Timestamp	Event	Descriptor	AoiNames	
0			Content	
94	ImageStart	fixation.png		
209			Content	
526			Content	
1570	KeyPress	Space		
1570	ImageEnd	fixation.png		
2041			Content	
2408			Content	
3074			Content	
3387	MovieStart	Navjot_3_a.wmv		
3807			Content	
4090			Content	
5172			Content	
5563	MovieEnd	Navjot_3_a.wmv		
5861	ImageStart	fixation.png		
5939			Content	
6222			Content	
6869	ImageEnd	fixation.png		
6898	ImageStart	1_butterfly_ant.jpg		
7221			AOI_1, new	
7704			old	
7971			old	
8270			old	
8637			AOI_1, new	
8870			AOI_1, new	
9087			AOI_1, new	
9320			AOI_1, new	
9953			Content	
11877	ImageEnd	1_butterfly_ant.jpg		
11887	ImageStart	fixation.png		
12891	ImageEnd	fixation.png		
13334			Content	
13700			Content	
14070	MovieStart	Navjot_3_a.wmv		
14133			Content	
14300			Content	
16252	MovieEnd	Navjot_3_a.wmv		
16636	ImageStart	fixation.png		
16648			Content	
16931			Content	
17632	ImageEnd	fixation.png		
17662	ImageStart	2_balloon_kite.jpg		
18014			old	
18430			new	
18880			new	
19613			new	
20113			old	
20346			old	
20562			old	
20779			old	
21362			old	
21895			old	
22128			Content	
22594			new	
22643	ImageEnd	2_balloon_kite.jpg		
22652	ImageStart	fixation.png		
23011			Content	
23294			Content	
23510			Content	
23655	ImageEnd	fixation.png		
24850	MovieStart	Navjot_3_a.wmv		
24959			Content	
25126			Content	
25359			Content	
27028	MovieEnd	Navjot_3_a.wmv		
27385	ImageStart	fixation.png		
27708			Content	
27791			Content	
28382	ImageEnd	fixation.png		
28412	ImageStart	3_grapes_peach.jpg		
28674			old	
28890			old	
29207			old	
29407			new	
30572			new	
30822			old	
31305			old	
31888			old	
33104			old	
33389	ImageEnd	3_grapes_peach.jpg		
33399	ImageStart	fixation.png		
33487			Content	
33720			Content	
34403	ImageEnd	fixation.png		
35069			Content	
35371	MovieStart	Navjot_3_a.wmv		
35702			Content	
37556	MovieEnd	Navjot_3_a.wmv		
37905	ImageStart	fixation.png		
38251			Content	
38912	ImageEnd	fixation.png		
38941	ImageStart	4_lamp_tv.jpg		
39267			new	
39517			new	
39683			new	
40000			old	
40333			old	
40932			new	
41115			new	
41698			new	
42148			old	
42498			old	
43048			old	
43920	ImageEnd	4_lamp_tv.jpg		
43929	ImageStart	fixation.png		
44934	ImageEnd	fixation.png		
46339	MovieStart	Navjot_3_a.wmv		
47211			Content	
47311			Content	
48514	MovieEnd	Navjot_3_a.wmv		
48830	ImageStart	fixation.png		
48927			Content	
49277			Content	
49710			Content	
49832	ImageEnd	fixation.png		
49854	ImageStart	5_tomato_carrot.jpg		
49894			Content	
50177			Content	
50376			old	
50609			old	
51276			new	
51509			new	
51892			new	
54840	ImageEnd	5_tomato_carrot.jpg		
54850	ImageStart	fixation.png		
54973			Content	
55156			Content	
55689			Content	
55853	ImageEnd	fixation.png		
56006			Content	
