System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 050
Recording date:	 12/15/2014
Recording time:	 9:44:41 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 2:31:08 PM

Participant:	 050
Timestamp	Event	Descriptor	AoiNames	
0			Content	
169			Content	
535			Content	
771	MovieStart	MutedBallie.avi		
952			Content	
1268			Content	
7061	KeyPress	Space		
7065	MovieEnd	MutedBallie.avi		
7853	ImageStart	blacksquare.bmp		
8063			Content	
8879			Content	
9246			Content	
9729			Content	
9748	KeyPress	Space		
9749	ImageEnd	blacksquare.bmp		
9776	ImageStart	Slide1.JPG		
10045			Content	
10195			AOI_1	
10445			AOI_1	
12476			AOI_1	
12843			AOI_1	
13026			Content	
14575			AOI_1	
14658			AOI_1	
15774			AOI_1	
16357			AOI_1	
16755	KeyPress	Space		
16756	ImageEnd	Slide1.JPG		
16768	ImageStart	blacksquare.bmp		
17356			Content	
17371	KeyPress	Space		
17372	ImageEnd	blacksquare.bmp		
17398	ImageStart	Slide2.JPG		
17639			AOI_1	
17839			AOI_1	
19788			AOI_1	
20521			AOI_1	
20954			AOI_1	
21920			AOI_1	
23502			AOI_1	
23785			AOI_1	
23795	KeyPress	Space		
23796	ImageEnd	Slide2.JPG		
23803	ImageStart	blacksquare.bmp		
24218			Content	
24427	KeyPress	Space		
24428	ImageEnd	blacksquare.bmp		
24448	ImageStart	Slide3.JPG		
24834			incorrect	
25001			incorrect	
25367			incorrect	
25684			correct	
25900			correct	
26483			correct	
27815			incorrect	
28282			incorrect	
28815			incorrect	
29714			incorrect	
29997			correct	
30197			correct	
30880			correct	
31263			correct	
31962			correct	
32339	KeyPress	Space		
32339	ImageEnd	Slide3.JPG		
32345			Content	
32347	ImageStart	blacksquare.bmp		
32971	KeyPress	Space		
32971	ImageEnd	blacksquare.bmp		
32995	ImageStart	Slide4.JPG		
33028			Content	
33411			correct	
33777			correct	
34227			correct	
35809			incorrect	
36309			correct	
36775			correct	
38074			incorrect	
38208			incorrect	
39257			incorrect	
40639			correct	
41755	KeyPress	Space		
41755	ImageEnd	Slide4.JPG		
41765	ImageStart	blacksquare.bmp		
42138			Content	
42395	KeyPress	Space		
42395	ImageEnd	blacksquare.bmp		
42418	ImageStart	Slide5.JPG		
42737			correct	
43154			correct	
43487			correct	
43953			incorrect	
44753			incorrect	
44986			incorrect	
45719			correct	
46485			correct	
46734			correct	
47784			incorrect	
48017			incorrect	
48317			correct	
48533			correct	
49432			correct	
49732			correct	
50448			correct	
51181			correct	
51414			correct	
52181			correct	
52797			correct	
53146			incorrect	
53739	KeyPress	Space		
53739	ImageEnd	Slide5.JPG		
53746	ImageStart	blacksquare.bmp		
54079			Content	
54395	KeyPress	Space		
54395	ImageEnd	blacksquare.bmp		
54416	ImageStart	Slide6.JPG		
54462			Content	
54812			incorrect	
55278			correct	
56144			incorrect	
56727			incorrect	
57277			correct	
59059			correct	
60041			correct	
60624			correct	
61090			correct	
61274			correct	
62090			correct	
62571	KeyPress	Space		
62571	ImageEnd	Slide6.JPG		
62584	ImageStart	blacksquare.bmp		
62606			Content	
63056			Content	
63250	KeyPress	Space		
63251	ImageEnd	blacksquare.bmp		
63272	ImageStart	Slide7.JPG		
63605			correct	
64388			correct	
64738			correct	
65154			incorrect	
65371			incorrect	
66037			incorrect	
66437			correct	
66653			correct	
67652			correct	
67952			correct	
69917			correct	
70983			correct	
71416			correct	
72332			correct	
72982			correct	
73002	KeyPress	Space		
73002	ImageEnd	Slide7.JPG		
73010	ImageStart	blacksquare.bmp		
73381			Content	
73586	KeyPress	Space		
73586	ImageEnd	blacksquare.bmp		
73608	ImageStart	Slide8.JPG		
73931			incorrect	
74264			incorrect	
74531			incorrect	
74664			correct	
75563			correct	
75796			correct	
75963			correct	
76979			incorrect	
77295			incorrect	
78894			incorrect	
79860			correct	
80776			correct	
82391			correct	
83108			incorrect	
83907			incorrect	
84202	KeyPress	Space		
84202	ImageEnd	Slide8.JPG		
84470	InstructionStart	Instruction Element		
84756			Content	
84906			Content	
86442	KeyPress	Escape		
86443	InstructionEnd	Instruction Element		
