System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 034
Recording date:	 10/16/2014
Recording time:	 11:30:41 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 3:15:40 PM

Participant:	 034
Timestamp	Event	Descriptor	AoiNames	
342	MovieStart	MutedBallie.avi		
2473	KeyPress	Space		
2473	MovieEnd	MutedBallie.avi		
2669	ImageStart	blacksquare.bmp		
3971			Content	
4304			Content	
6192	KeyPress	Space		
6192	ImageEnd	blacksquare.bmp		
6215	ImageStart	Slide1.JPG		
9766			AOI_1	
10748			AOI_1	
11081			AOI_1	
11964			AOI_1	
12247			AOI_1	
13063			AOI_1	
13247			AOI_1	
13446			AOI_1	
14016	KeyPress	Space		
14016	ImageEnd	Slide1.JPG		
14024	ImageStart	blacksquare.bmp		
14592	KeyPress	Space		
14592	ImageEnd	blacksquare.bmp		
14613	ImageStart	Slide2.JPG		
14979			AOI_1	
15362			AOI_1	
15678			AOI_1	
15894			AOI_1	
16044			AOI_1	
16327			AOI_1	
16510			AOI_1	
16794			AOI_1	
17293			AOI_1	
17793			AOI_1	
18043			AOI_1	
18459			AOI_1	
19984	KeyPress	Space		
19984	ImageEnd	Slide2.JPG		
19991	ImageStart	blacksquare.bmp		
20407			Content	
20557			Content	
21023			Content	
22304	KeyPress	Space		
22304	ImageEnd	blacksquare.bmp		
22325	ImageStart	Slide3.JPG		
23255			correct	
23988			correct	
24321			correct	
25320			incorrect	
25687			incorrect	
26686			incorrect	
26869			incorrect	
29933			incorrect	
30116			correct	
30716			correct	
30792	KeyPress	Space		
30792	ImageEnd	Slide3.JPG		
30799	ImageStart	blacksquare.bmp		
31199			Content	
31520	KeyPress	Space		
31520	ImageEnd	blacksquare.bmp		
31541	ImageStart	Slide4.JPG		
31782			correct	
31915			correct	
32165			correct	
32465			incorrect	
32765			incorrect	
33331			incorrect	
33981			correct	
34197			correct	
34763			correct	
34963			correct	
35280			correct	
35663			correct	
36229			correct	
36462			correct	
36895			correct	
37811			correct	
38427			correct	
38877			correct	
39293			correct	
39743			correct	
39893			correct	
40152	KeyPress	Space		
40152	ImageEnd	Slide4.JPG		
40159	ImageStart	blacksquare.bmp		
40160			Content	
40609			Content	
40687	KeyPress	Space		
40688	ImageEnd	blacksquare.bmp		
40709	ImageStart	Slide5.JPG		
40809			correct	
41175			correct	
41275			correct	
41825			correct	
41975			correct	
42325			correct	
42491			incorrect	
42774			incorrect	
43174			incorrect	
43524			incorrect	
43674			correct	
43923			correct	
44373			correct	
44823			correct	
45139			correct	
46005			correct	
46222			incorrect	
46372			incorrect	
46588			incorrect	
46838			incorrect	
47238			incorrect	
47604			incorrect	
47954			correct	
48170			incorrect	
51768			incorrect	
52051			incorrect	
52234			incorrect	
52750			incorrect	
52834			incorrect	
52967			incorrect	
53217			correct	
53700			correct	
54016			correct	
54333			correct	
54699			incorrect	
55032			incorrect	
55215			incorrect	
55648			incorrect	
55765			incorrect	
55967	KeyPress	Space		
55967	ImageEnd	Slide5.JPG		
55975	ImageStart	blacksquare.bmp		
56031			Content	
56398			Content	
56471	KeyPress	Space		
56471	ImageEnd	blacksquare.bmp		
56492	ImageStart	Slide6.JPG		
56764			Content	
56981			correct	
57364			correct	
57980			correct	
59312			Content	
59412			correct	
60045			correct	
60645			Content	
61927			correct	
62210			correct	
63010			incorrect	
63958			incorrect	
64374			incorrect	
64824			incorrect	
65007			correct	
65340			correct	
65367	KeyPress	Space		
65367	ImageEnd	Slide6.JPG		
65375	ImageStart	blacksquare.bmp		
65983	KeyPress	Space		
65983	ImageEnd	blacksquare.bmp		
66004	ImageStart	Slide7.JPG		
66073			incorrect	
66639			correct	
67372			correct	
67705			correct	
67922			correct	
68405			Content	
68605			correct	
69254			correct	
69487			correct	
69870			correct	
70253			correct	
71253			incorrect	
71636			incorrect	
72302			incorrect	
73734			correct	
74017			correct	
74267			correct	
74534			correct	
74831	KeyPress	Space		
74831	ImageEnd	Slide7.JPG		
74838	ImageStart	blacksquare.bmp		
75383			Content	
75530	KeyPress	Space		
75530	ImageEnd	blacksquare.bmp		
75533			Content	
75553	ImageStart	Slide8.JPG		
75716			incorrect	
76099			incorrect	
76465			correct	
76549			correct	
76882			correct	
77215			correct	
77398			correct	
77931			correct	
78264			correct	
78747			incorrect	
79280			incorrect	
79780			incorrect	
80013			incorrect	
80279			incorrect	
80412			incorrect	
80579			incorrect	
80746			incorrect	
80913			incorrect	
81079			incorrect	
81479			incorrect	
81962			incorrect	
82145			incorrect	
82611			correct	
82745			correct	
83260			correct	
83577			correct	
83777			correct	
84143			correct	
84310			incorrect	
84693			incorrect	
84910			incorrect	
85359			incorrect	
85758	KeyPress	Space		
85758	ImageEnd	Slide8.JPG		
85808			Content	
85993	InstructionStart	Instruction Element		
87734	KeyPress	Escape		
87735	InstructionEnd	Instruction Element		
