Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",24701,True,0,52,85,"press spacebar to start practice",24701,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,2,2.01,encode,57,SPACE,"YELLOW",3575,True,24786,100,116,"YELLOW",3600,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,3,3.01,encode,57,SPACE,"BLUE",2079,True,29003,32,49,"BLUE",2100,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,4,4.01,encode,57,SPACE,"RED",1857,True,31653,32,49,"RED",1884,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,5,5.01,encode,57,SPACE,"GREEN",1940,True,34087,32,49,"GREEN",1966,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,6,6.01,encode,57,SPACE,"RED",1701,True,36603,33,49,"RED",1717,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,7,7.01,encode,57,SPACE,"BLUE",1671,True,38870,32,49,"BLUE",1700,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,8,8.01,encode,57,SPACE,"GREEN",1729,True,41120,32,49,"GREEN",1750,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,9,9.01,encode,57,SPACE,"BLUE",1459,True,43420,32,49,"BLUE",1483,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,10,10.01,encode,57,SPACE,"GREEN",1343,True,45453,32,49,"GREEN",1367,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,11,11.01,encode,57,SPACE,"YELLOW",1583,True,47370,32,49,"YELLOW",1600,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,12,12.01,encode,57,SPACE,"END",9434,True,49520,33,49,"END",9450,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",1383,True,59520,33,49,"press spacebar to start task",1385,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,14,14.01,encode,57,SPACE,"YELLOW",1842,True,60954,32,49,"YELLOW",1866,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,15,15.01,encode,57,SPACE,"RED",1631,True,63370,32,49,"RED",1650,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,16,16.01,encode,57,SPACE,"GREEN",1443,True,65570,32,49,"GREEN",1467,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,17,17.01,encode,57,SPACE,"RED",1431,True,67587,32,49,"RED",1450,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,18,18.01,encode,57,SPACE,"YELLOW",1316,True,69587,32,49,"YELLOW",1334,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,19,19.01,encode,57,SPACE,"BLUE",1590,True,71471,32,48,"BLUE",1617,"blacksquare.bmp",502,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,20,20.01,encode,57,SPACE,"YELLOW",1277,True,73638,32,48,"YELLOW",1300,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,21,21.01,encode,57,SPACE,"RED",1384,True,75487,32,49,"RED",1400,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,22,22.01,encode,57,SPACE,"YELLOW",1735,True,77437,33,49,"YELLOW",1750,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,23,23.01,encode,57,SPACE,"GREEN",1255,True,79737,32,49,"GREEN",1283,"blacksquare.bmp",502,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,24,24.01,encode,57,SPACE,"GREEN",1443,True,81571,31,48,"GREEN",1467,"blacksquare.bmp",502,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,25,25.01,encode,57,SPACE,"YELLOW",1262,True,83588,32,49,"YELLOW",1283,"blacksquare.bmp",501,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,26,26.01,encode,57,SPACE,"GREEN",1587,True,85421,32,49,"GREEN",1616,"blacksquare.bmp",502,
12/15/2016,10:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,155,1,1,27,27.01,encode,57,SPACE,"GREEN",1304,True,87588,32,49,"GREEN",1333,"blacksquare.bmp",501,
