Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",833,True,0,349,366,"press spacebar to start practice",835,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,2,2.01,encode,57,SPACE,"YELLOW",1309,True,1201,148,165,"YELLOW",1334,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,3,3.01,encode,57,SPACE,"BLUE",784,True,3201,32,48,"BLUE",800,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,4,4.01,encode,57,SPACE,"RED",976,True,4550,32,49,"RED",1000,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,5,5.01,encode,57,SPACE,"GREEN",911,True,6100,32,49,"GREEN",933,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,6,6.01,encode,57,SPACE,"RED",960,True,7583,33,49,"RED",984,"blacksquare.bmp",502,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,7,7.01,encode,57,SPACE,"BLUE",1017,True,9118,31,47,"BLUE",1035,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,8,8.01,encode,57,SPACE,"GREEN",862,True,10701,32,48,"GREEN",883,"blacksquare.bmp",502,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,9,9.01,encode,57,SPACE,"BLUE",825,True,12134,32,49,"BLUE",850,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,10,10.01,encode,57,SPACE,"GREEN",711,True,13534,32,48,"GREEN",734,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,11,11.01,encode,57,SPACE,"YELLOW",849,True,14817,32,49,"YELLOW",867,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,12,12.01,encode,57,SPACE,"END",3228,True,16234,32,49,"END",3250,"blacksquare.bmp",501,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",12596,True,20034,32,48,"press spacebar to start task",12602,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,14,14.01,encode,57,SPACE,"GREEN",1014,True,32684,32,49,"GREEN",1033,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,15,15.01,encode,57,SPACE,"BLUE",964,True,33868,32,48,"BLUE",984,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,16,16.01,encode,57,SPACE,"BLUE",917,True,35001,32,48,"BLUE",934,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,17,17.01,encode,57,SPACE,"YELLOW",1007,True,36084,33,49,"YELLOW",1033,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,18,18.01,encode,57,SPACE,"BLUE",860,True,37268,31,49,"BLUE",883,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,19,19.01,encode,57,SPACE,"BLUE",952,True,38301,32,49,"BLUE",983,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,20,20.01,encode,57,SPACE,"RED",1304,True,39434,32,49,"RED",1334,"blacksquare.bmp",100,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,21,21.01,encode,57,SPACE,"RED",1027,True,40917,33,49,"RED",1050,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,22,22.01,encode,57,SPACE,"RED",888,True,42118,32,48,"RED",917,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,23,23.01,encode,57,SPACE,"RED",907,True,43184,32,49,"RED",933,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,24,24.01,encode,57,SPACE,"BLUE",948,True,44268,32,49,"BLUE",967,"blacksquare.bmp",100,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,25,25.01,encode,57,SPACE,"YELLOW",910,True,45384,32,49,"YELLOW",934,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,26,26.01,encode,57,SPACE,"GREEN",799,True,46468,31,49,"GREEN",816,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,27,27.01,encode,57,SPACE,"YELLOW",886,True,47434,32,49,"YELLOW",917,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,28,28.01,encode,57,SPACE,"BLUE",849,True,48501,33,49,"BLUE",866,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,29,29.01,encode,57,SPACE,"YELLOW",845,True,49518,32,49,"YELLOW",866,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,30,30.01,encode,57,SPACE,"BLUE",874,True,50535,32,48,"BLUE",900,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,31,31.01,encode,57,SPACE,"GREEN",990,True,51584,33,49,"GREEN",1017,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,32,32.01,encode,57,SPACE,"RED",853,True,52751,33,49,"RED",883,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,33,33.01,encode,57,SPACE,"YELLOW",841,True,53785,32,48,"YELLOW",867,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,34,34.01,encode,57,SPACE,"RED",813,True,54801,32,49,"RED",833,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,35,35.01,encode,57,SPACE,"YELLOW",860,True,55785,32,48,"YELLOW",884,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,36,36.01,encode,57,SPACE,"BLUE",776,True,56818,32,49,"BLUE",799,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,37,37.01,encode,57,SPACE,"BLUE",935,True,57768,32,49,"BLUE",967,"blacksquare.bmp",100,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,38,38.01,encode,57,SPACE,"YELLOW",1448,True,58884,32,49,"YELLOW",1467,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,39,39.01,encode,57,SPACE,"YELLOW",1252,True,60501,33,49,"YELLOW",1283,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,40,40.01,encode,57,SPACE,"GREEN",1048,True,61935,32,49,"GREEN",1066,"blacksquare.bmp",102,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,41,41.01,encode,57,SPACE,"YELLOW",924,True,63152,31,49,"YELLOW",949,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,42,42.01,encode,57,SPACE,"BLUE",1038,True,64251,33,49,"BLUE",1067,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,43,43.01,encode,57,SPACE,"GREEN",891,True,65468,32,49,"GREEN",917,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,44,44.01,encode,57,SPACE,"RED",855,True,66535,32,48,"RED",884,"blacksquare.bmp",101,
5/2/2016,14:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,122,1,1,45,45.01,encode,57,SPACE,"GREEN",881,True,67568,32,49,"GREEN",900,"blacksquare.bmp",102,
