Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",245018,True,25,124,157,"press spacebar to start practice",245389,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,2,2.01,encode,57,SPACE,"YELLOW",3877,True,245571,82,99,"YELLOW",3900,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,3,3.01,encode,57,SPACE,"BLUE",2521,True,250054,33,49,"BLUE",2550,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,4,4.01,encode,57,SPACE,"RED",1866,True,253137,33,49,"RED",1884,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,5,5.01,encode,57,SPACE,"GREEN",1486,True,255554,33,49,"GREEN",1517,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,6,6.01,encode,57,SPACE,"RED",1609,True,257604,32,49,"RED",1634,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,7,7.01,encode,57,SPACE,"BLUE",2287,True,259771,32,49,"BLUE",2316,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,8,8.01,encode,57,SPACE,"GREEN",1434,True,262621,32,49,"GREEN",1450,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,9,9.01,encode,57,SPACE,"BLUE",1287,True,264604,32,49,"BLUE",1317,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,10,10.01,encode,57,SPACE,"GREEN",1506,True,266455,32,48,"GREEN",1534,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,11,11.01,encode,57,SPACE,"YELLOW",1148,True,268521,32,49,"YELLOW",1167,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,12,12.01,encode,57,SPACE,"END",14390,True,270221,32,49,"END",14417,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",1221,True,285171,33,49,"press spacebar to start task",1235,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,14,14.01,encode,57,SPACE,"YELLOW",2110,True,286455,32,48,"YELLOW",2134,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,15,15.01,encode,57,SPACE,"RED",1193,True,289122,32,48,"RED",1217,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,16,16.01,encode,57,SPACE,"GREEN",1368,True,290872,32,48,"GREEN",1383,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,17,17.01,encode,57,SPACE,"RED",1263,True,292789,31,48,"RED",1284,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,18,18.01,encode,57,SPACE,"YELLOW",1155,True,294605,32,49,"YELLOW",1183,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,19,19.01,encode,57,SPACE,"BLUE",1395,True,296322,32,49,"BLUE",1416,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,20,20.01,encode,57,SPACE,"YELLOW",1026,True,298272,31,49,"YELLOW",1050,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,21,21.01,encode,57,SPACE,"RED",1440,True,299855,32,49,"RED",1467,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,22,22.01,encode,57,SPACE,"YELLOW",1222,True,301855,32,49,"YELLOW",1250,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,23,23.01,encode,57,SPACE,"GREEN",1459,True,303638,32,49,"GREEN",1483,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,24,24.01,encode,57,SPACE,"GREEN",1159,True,305655,32,49,"GREEN",1183,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,25,25.01,encode,57,SPACE,"YELLOW",1048,True,307372,32,48,"YELLOW",1067,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,26,26.01,encode,57,SPACE,"GREEN",1452,True,308972,31,49,"GREEN",1482,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,27,27.01,encode,57,SPACE,"GREEN",1184,True,310989,32,49,"GREEN",1216,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,28,28.01,encode,57,SPACE,"RED",1119,True,312739,32,49,"RED",1149,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,29,29.01,encode,57,SPACE,"BLUE",1306,True,314421,33,49,"BLUE",1334,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,30,30.01,encode,57,SPACE,"YELLOW",1356,True,316289,32,48,"YELLOW",1383,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,31,31.01,encode,57,SPACE,"RED",1180,True,318206,32,48,"RED",1200,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,32,32.01,encode,57,SPACE,"GREEN",1147,True,319939,31,49,"GREEN",1166,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,33,33.01,encode,57,SPACE,"GREEN",1236,True,321638,32,49,"GREEN",1267,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,34,34.01,encode,57,SPACE,"YELLOW",1696,True,323439,32,49,"YELLOW",1717,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,35,35.01,encode,57,SPACE,"YELLOW",1156,True,325689,32,49,"YELLOW",1182,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,36,36.01,encode,57,SPACE,"RED",1284,True,327406,31,49,"RED",1299,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,37,37.01,encode,57,SPACE,"GREEN",1151,True,329239,32,49,"GREEN",1183,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,38,38.01,encode,57,SPACE,"RED",1144,True,330956,32,48,"RED",1166,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,39,39.01,encode,57,SPACE,"GREEN",1440,True,332656,32,49,"GREEN",1466,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,40,40.01,encode,57,SPACE,"YELLOW",1078,True,334656,32,49,"YELLOW",1099,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,41,41.01,encode,57,SPACE,"GREEN",1306,True,336289,32,48,"GREEN",1334,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,42,42.01,encode,57,SPACE,"BLUE",1004,True,338156,32,49,"BLUE",1033,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,43,43.01,encode,57,SPACE,"YELLOW",1130,True,339722,32,49,"YELLOW",1150,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,44,44.01,encode,57,SPACE,"YELLOW",1499,True,341406,32,49,"YELLOW",1516,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,45,45.01,encode,57,SPACE,"RED",1087,True,343456,32,48,"RED",1117,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,46,46.01,encode,57,SPACE,"GREEN",1193,True,345106,32,49,"GREEN",1217,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,47,47.01,encode,57,SPACE,"YELLOW",1416,True,346856,32,49,"YELLOW",1432,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,48,48.01,encode,57,SPACE,"YELLOW",1222,True,348823,31,49,"YELLOW",1250,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,49,49.01,encode,57,SPACE,"RED",1124,True,350606,32,49,"RED",1149,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,50,50.01,encode,57,SPACE,"BLUE",1599,True,352290,31,47,"BLUE",1618,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,51,51.01,encode,57,SPACE,"BLUE",1396,True,354439,32,49,"BLUE",1417,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,52,52.01,encode,57,SPACE,"YELLOW",1428,True,356389,32,49,"YELLOW",1450,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,53,53.01,encode,57,SPACE,"BLUE",1331,True,358373,32,48,"BLUE",1350,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,54,54.01,encode,57,SPACE,"BLUE",1108,True,360256,32,48,"BLUE",1134,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,55,55.01,encode,57,SPACE,"RED",965,True,361922,33,49,"RED",984,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,56,56.01,encode,57,SPACE,"BLUE",918,True,363439,32,49,"BLUE",933,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,57,57.01,encode,57,SPACE,"RED",904,True,364906,32,49,"RED",933,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,58,58.01,encode,57,SPACE,"BLUE",939,True,366373,32,48,"BLUE",967,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,59,59.01,encode,57,SPACE,"YELLOW",1068,True,367873,32,48,"YELLOW",1083,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,60,60.01,encode,57,SPACE,"BLUE",2127,True,369490,31,49,"BLUE",2149,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,61,61.01,encode,57,SPACE,"RED",1386,True,372172,33,49,"RED",1417,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,62,62.01,encode,57,SPACE,"GREEN",1296,True,374123,32,48,"GREEN",1317,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,63,63.01,encode,57,SPACE,"RED",1450,True,375973,31,49,"RED",1466,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,64,64.01,encode,57,SPACE,"YELLOW",1751,True,377973,32,49,"YELLOW",1783,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,65,65.01,encode,57,SPACE,"BLUE",984,True,380290,32,48,"BLUE",1000,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,66,66.01,encode,57,SPACE,"GREEN",1183,True,381823,32,49,"GREEN",1200,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,67,67.01,encode,57,SPACE,"GREEN",1398,True,383556,32,49,"GREEN",1417,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,68,68.01,encode,57,SPACE,"YELLOW",1310,True,385506,33,49,"YELLOW",1333,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,69,69.01,encode,57,SPACE,"RED",1321,True,387373,32,48,"RED",1351,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,70,70.01,encode,57,SPACE,"YELLOW",1377,True,389256,33,49,"YELLOW",1401,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,71,71.01,encode,57,SPACE,"GREEN",1177,True,391190,32,49,"GREEN",1199,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,72,72.01,encode,57,SPACE,"RED",1233,True,392923,33,49,"RED",1250,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,73,73.01,encode,57,SPACE,"GREEN",1094,True,394707,32,48,"GREEN",1117,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,74,74.01,encode,57,SPACE,"YELLOW",1017,True,396356,32,49,"YELLOW",1034,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,75,75.01,encode,57,SPACE,"RED",1008,True,397923,33,49,"RED",1033,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,76,76.01,encode,57,SPACE,"RED",1173,True,399490,32,49,"RED",1200,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,77,77.01,encode,57,SPACE,"RED",1174,True,401223,32,49,"RED",1200,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,78,78.01,encode,57,SPACE,"BLUE",1062,True,402957,32,48,"BLUE",1083,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,79,79.01,encode,57,SPACE,"BLUE",938,True,404573,32,49,"BLUE",966,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,80,80.01,encode,57,SPACE,"BLUE",1347,True,406073,32,49,"BLUE",1367,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,81,81.01,encode,57,SPACE,"RED",1228,True,407973,32,49,"RED",1250,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,82,82.01,encode,57,SPACE,"BLUE",1490,True,409756,33,49,"BLUE",1517,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,83,83.01,encode,57,SPACE,"RED",1036,True,411806,32,49,"RED",1067,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,84,84.01,encode,57,SPACE,"RED",1616,True,413407,32,49,"RED",1632,"blacksquare.bmp",486,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,85,85.01,encode,57,SPACE,"RED",1247,True,415574,31,49,"RED",1266,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,86,86.01,encode,57,SPACE,"BLUE",1229,True,417374,32,48,"BLUE",1250,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,87,87.01,encode,57,SPACE,"GREEN",1049,True,419157,32,49,"GREEN",1066,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,88,88.01,encode,57,SPACE,"RED",1095,True,420756,33,49,"RED",1117,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,89,89.01,encode,57,SPACE,"BLUE",954,True,422407,32,49,"BLUE",983,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,90,90.01,encode,57,SPACE,"YELLOW",994,True,423923,33,49,"YELLOW",1017,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,91,91.01,encode,57,SPACE,"RED",1170,True,425473,32,49,"RED",1200,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,92,92.01,encode,57,SPACE,"YELLOW",995,True,427207,32,48,"YELLOW",1017,"blacksquare.bmp",485,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,93,93.01,encode,57,SPACE,"GREEN",1120,True,428757,32,48,"GREEN",1151,"blacksquare.bmp",484,
2/4/2017,10:29,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,161,1,1,94,94.01,encode,57,SPACE,"RED",970,True,430440,32,49,"RED",1000,"blacksquare.bmp",484,
