Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",9002,True,0,99,166,"press spacebar to start practice",9017,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,2,2.01,encode,57,SPACE,"YELLOW",2345,True,9183,116,133,"YELLOW",2366,"blacksquare.bmp",501,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,3,3.01,encode,57,SPACE,"BLUE",1274,True,12183,32,49,"BLUE",1301,"blacksquare.bmp",501,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,4,4.01,encode,57,SPACE,"RED",1428,True,14034,32,49,"RED",1450,"blacksquare.bmp",501,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,5,5.01,encode,57,SPACE,"GREEN",1105,True,16034,32,49,"GREEN",1132,"blacksquare.bmp",502,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,6,6.01,encode,57,SPACE,"RED",1227,True,17717,33,49,"RED",1250,"blacksquare.bmp",501,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,7,7.01,encode,57,SPACE,"BLUE",1776,True,19517,32,49,"BLUE",1800,"blacksquare.bmp",501,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,8,8.01,encode,57,SPACE,"GREEN",1462,True,21867,32,49,"GREEN",1483,"blacksquare.bmp",502,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,9,9.01,encode,57,SPACE,"BLUE",1306,True,23901,31,48,"BLUE",1334,"blacksquare.bmp",501,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,10,10.01,encode,57,SPACE,"GREEN",1228,True,25784,32,49,"GREEN",1250,"blacksquare.bmp",501,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,11,11.01,encode,57,SPACE,"YELLOW",1242,True,27584,32,48,"YELLOW",1267,"blacksquare.bmp",502,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,12,12.01,encode,57,SPACE,"END",4715,True,29401,31,49,"END",4733,"blacksquare.bmp",501,
7/17/2015,17:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,85,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",7361,True,34684,32,49,"press spacebar to start task",7368,
