Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",20697,True,0,83,116,"press spacebar to start practice",20735,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,2,2.01,encode,57,SPACE,"YELLOW",1134,True,20851,49,65,"YELLOW",1150,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,3,3.01,encode,57,SPACE,"BLUE",1135,True,22551,32,49,"BLUE",1166,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,4,4.01,encode,57,SPACE,"RED",953,True,24251,32,48,"RED",984,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,5,5.01,encode,57,SPACE,"GREEN",936,True,25768,31,49,"GREEN",966,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,6,6.01,encode,57,SPACE,"RED",954,True,27268,32,49,"RED",983,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,7,7.01,encode,57,SPACE,"BLUE",1298,True,28785,32,48,"BLUE",1317,"blacksquare.bmp",484,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,8,8.01,encode,57,SPACE,"GREEN",958,True,30634,32,49,"GREEN",983,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,9,9.01,encode,57,SPACE,"BLUE",1046,True,32151,32,49,"BLUE",1066,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,10,10.01,encode,57,SPACE,"GREEN",891,True,33751,33,49,"GREEN",916,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,11,11.01,encode,57,SPACE,"YELLOW",1158,True,35201,32,49,"YELLOW",1183,"blacksquare.bmp",484,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,12,12.01,encode,57,SPACE,"END",7171,True,36917,33,49,"END",7200,"blacksquare.bmp",485,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",698,True,44651,32,49,"press spacebar to start task",701,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,14,14.01,encode,57,SPACE,"GREEN",1338,True,45401,32,49,"GREEN",1367,"blacksquare.bmp",100,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,15,15.01,encode,57,SPACE,"BLUE",1019,True,46917,33,49,"BLUE",1051,"blacksquare.bmp",101,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,16,16.01,encode,57,SPACE,"BLUE",936,True,48118,32,48,"BLUE",967,"blacksquare.bmp",102,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,17,17.01,encode,57,SPACE,"YELLOW",1143,True,49235,32,49,"YELLOW",1166,"blacksquare.bmp",101,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,18,18.01,encode,57,SPACE,"BLUE",1017,True,50551,32,49,"BLUE",1033,"blacksquare.bmp",102,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,19,19.01,encode,57,SPACE,"BLUE",1102,True,51735,32,49,"BLUE",1132,"blacksquare.bmp",102,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,20,20.01,encode,57,SPACE,"RED",1727,True,53018,32,49,"RED",1750,"blacksquare.bmp",101,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,21,21.01,encode,57,SPACE,"RED",1057,True,54918,32,49,"RED",1083,"blacksquare.bmp",102,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,22,22.01,encode,57,SPACE,"RED",1021,True,56152,31,48,"RED",1050,"blacksquare.bmp",101,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,23,23.01,encode,57,SPACE,"RED",1082,True,57351,32,49,"RED",1100,"blacksquare.bmp",101,
5/8/2015,11:47,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,74,1,1,24,24.01,encode,57,SPACE,"BLUE",1262,True,58601,32,49,"BLUE",1283,"blacksquare.bmp",102,
