Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",8119,True,0,93,110,"press spacebar to start practice",8151,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,2,2.01,encode,57,SPACE,"YELLOW",4099,True,8261,32,49,"YELLOW",4116,"blacksquare.bmp",485,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,3,3.01,encode,57,SPACE,"BLUE",1647,True,12911,32,48,"BLUE",1667,"blacksquare.bmp",485,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,4,4.01,encode,57,SPACE,"RED",1291,True,15111,32,49,"RED",1316,"blacksquare.bmp",485,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,5,5.01,encode,57,SPACE,"GREEN",1270,True,16961,32,49,"GREEN",1300,"blacksquare.bmp",484,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,6,6.01,encode,57,SPACE,"RED",1098,True,18794,33,49,"RED",1116,"blacksquare.bmp",486,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,7,7.01,encode,57,SPACE,"BLUE",1467,True,20445,31,49,"BLUE",1500,"blacksquare.bmp",484,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,8,8.01,encode,57,SPACE,"GREEN",1192,True,22478,32,49,"GREEN",1217,"blacksquare.bmp",484,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,9,9.01,encode,57,SPACE,"BLUE",1343,True,24228,32,49,"BLUE",1366,"blacksquare.bmp",484,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,10,10.01,encode,57,SPACE,"GREEN",1225,True,26127,33,49,"GREEN",1250,"blacksquare.bmp",485,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,11,11.01,encode,57,SPACE,"YELLOW",1302,True,27911,32,49,"YELLOW",1333,"blacksquare.bmp",485,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,12,12.01,encode,57,SPACE,"END",6765,True,29778,32,49,"END",6783,"blacksquare.bmp",484,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",1471,True,37094,32,49,"press spacebar to start task",1485,
10/23/2014,10:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,38,1,1,14,14.01,encode,57,SPACE,"YELLOW",1566,True,38628,33,49,"YELLOW",1583,"blacksquare.bmp",485,
