Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,11,11.01,encode,57,SPACE,"YELLOW",916,True,56286,32,48,"YELLOW",934,"blacksquare.bmp",501,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,12,12.01,encode,57,SPACE,"END",11159,True,57769,32,49,"END",11183,"blacksquare.bmp",501,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",1191,True,69502,33,49,"press spacebar to start task",1201,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,14,14.01,encode,57,SPACE,"GREEN",2737,True,70752,33,49,"GREEN",2767,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,15,15.01,encode,57,SPACE,"BLUE",1801,True,73669,32,49,"BLUE",1817,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,16,16.01,encode,57,SPACE,"BLUE",1360,True,75635,32,49,"BLUE",1384,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,17,17.01,encode,57,SPACE,"YELLOW",1287,True,77169,32,49,"YELLOW",1317,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,18,18.01,encode,57,SPACE,"BLUE",946,True,78636,31,48,"BLUE",967,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,19,19.01,encode,57,SPACE,"BLUE",1242,True,79752,33,49,"BLUE",1267,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,20,20.01,encode,57,SPACE,"RED",1343,True,81169,33,49,"RED",1366,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,21,21.01,encode,57,SPACE,"RED",1406,True,82686,32,49,"RED",1432,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,22,22.01,encode,57,SPACE,"RED",1093,True,84269,32,49,"RED",1117,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,23,23.01,encode,57,SPACE,"RED",1056,True,85536,32,48,"RED",1083,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,24,24.01,encode,57,SPACE,"BLUE",1115,True,86769,32,49,"BLUE",1134,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,25,25.01,encode,57,SPACE,"YELLOW",981,True,88052,32,49,"YELLOW",1000,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,26,26.01,encode,57,SPACE,"GREEN",885,True,89202,33,49,"GREEN",917,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,27,27.01,encode,57,SPACE,"YELLOW",911,True,90269,32,49,"YELLOW",933,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,28,28.01,encode,57,SPACE,"BLUE",794,True,91353,31,48,"BLUE",817,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,29,29.01,encode,57,SPACE,"YELLOW",792,True,92319,32,49,"YELLOW",817,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,30,30.01,encode,57,SPACE,"BLUE",807,True,93286,32,48,"BLUE",834,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,31,31.01,encode,57,SPACE,"GREEN",1316,True,94269,32,49,"GREEN",1334,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,32,32.01,encode,57,SPACE,"RED",830,True,95752,33,49,"RED",851,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,33,33.01,encode,57,SPACE,"YELLOW",1451,True,96752,33,49,"YELLOW",1484,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,34,34.01,encode,57,SPACE,"RED",1591,True,98386,32,49,"RED",1616,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,35,35.01,encode,57,SPACE,"YELLOW",1172,True,100153,32,49,"YELLOW",1200,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,36,36.01,encode,57,SPACE,"BLUE",1165,True,101502,33,49,"BLUE",1184,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,37,37.01,encode,57,SPACE,"BLUE",956,True,102836,33,49,"BLUE",984,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,38,38.01,encode,57,SPACE,"YELLOW",1932,True,103969,32,49,"YELLOW",1950,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,39,39.01,encode,57,SPACE,"YELLOW",1811,True,106070,31,49,"YELLOW",1833,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,40,40.01,encode,57,SPACE,"GREEN",1067,True,108053,31,48,"GREEN",1084,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,41,41.01,encode,57,SPACE,"YELLOW",1175,True,109286,32,48,"YELLOW",1201,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,42,42.01,encode,57,SPACE,"BLUE",1605,True,110636,32,49,"BLUE",1633,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,43,43.01,encode,57,SPACE,"GREEN",1963,True,112419,33,49,"GREEN",1984,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,44,44.01,encode,57,SPACE,"RED",1441,True,114553,32,49,"RED",1466,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,45,45.01,encode,57,SPACE,"GREEN",1486,True,116169,33,49,"GREEN",1517,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,46,46.01,encode,57,SPACE,"YELLOW",953,True,117836,33,49,"YELLOW",984,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,47,47.01,encode,57,SPACE,"RED",1001,True,118969,32,49,"RED",1017,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,48,48.01,encode,57,SPACE,"GREEN",1087,True,120136,32,49,"GREEN",1116,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,49,49.01,encode,57,SPACE,"YELLOW",858,True,121403,32,49,"YELLOW",883,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,50,50.01,encode,57,SPACE,"RED",1485,True,122436,32,49,"RED",1516,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,51,51.01,encode,57,SPACE,"YELLOW",1263,True,124103,32,49,"YELLOW",1283,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,52,52.01,encode,57,SPACE,"GREEN",1547,True,125536,33,49,"GREEN",1567,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,53,53.01,encode,57,SPACE,"RED",2163,True,127253,32,49,"RED",2183,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,54,54.01,encode,57,SPACE,"RED",1387,True,129586,33,49,"RED",1417,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,55,55.01,encode,57,SPACE,"GREEN",1425,True,131153,32,49,"GREEN",1450,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,56,56.01,encode,57,SPACE,"BLUE",1246,True,132753,33,49,"BLUE",1267,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,57,57.01,encode,57,SPACE,"RED",1276,True,134169,33,49,"RED",1301,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,58,58.01,encode,57,SPACE,"GREEN",1015,True,135619,33,49,"GREEN",1034,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,59,59.01,encode,57,SPACE,"RED",1404,True,136803,32,49,"RED",1434,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,60,60.01,encode,57,SPACE,"YELLOW",977,True,138386,32,49,"YELLOW",1000,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,61,61.01,encode,57,SPACE,"YELLOW",1402,True,139536,33,49,"YELLOW",1417,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,62,62.01,encode,57,SPACE,"GREEN",1655,True,141103,32,49,"GREEN",1683,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,63,63.01,encode,57,SPACE,"YELLOW",988,True,142937,31,48,"YELLOW",1017,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,64,64.01,encode,57,SPACE,"GREEN",2488,True,144103,32,49,"GREEN",2516,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,65,65.01,encode,57,SPACE,"YELLOW",1058,True,146770,32,49,"YELLOW",1083,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,66,66.01,encode,57,SPACE,"GREEN",1135,True,148003,33,49,"GREEN",1166,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,67,67.01,encode,57,SPACE,"BLUE",1023,True,149320,32,49,"BLUE",1049,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,68,68.01,encode,57,SPACE,"GREEN",1199,True,150520,32,49,"GREEN",1217,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,69,69.01,encode,57,SPACE,"GREEN",1067,True,151886,32,49,"GREEN",1084,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,70,70.01,encode,57,SPACE,"YELLOW",1096,True,153119,33,49,"YELLOW",1118,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,71,71.01,encode,57,SPACE,"RED",1609,True,154386,32,49,"RED",1634,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,72,72.01,encode,57,SPACE,"YELLOW",1207,True,156170,32,49,"YELLOW",1233,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,73,73.01,encode,57,SPACE,"GREEN",1749,True,157553,32,49,"GREEN",1767,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,74,74.01,encode,57,SPACE,"YELLOW",1149,True,159470,32,49,"YELLOW",1166,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,75,75.01,encode,57,SPACE,"BLUE",1549,True,160786,33,49,"BLUE",1567,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,76,76.01,encode,57,SPACE,"BLUE",1030,True,162503,33,49,"BLUE",1050,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,77,77.01,encode,57,SPACE,"GREEN",1443,True,163703,33,49,"GREEN",1467,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,78,78.01,encode,57,SPACE,"RED",1087,True,165320,32,49,"RED",1117,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,79,79.01,encode,57,SPACE,"YELLOW",826,True,166586,33,49,"YELLOW",851,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,80,80.01,encode,57,SPACE,"BLUE",976,True,167586,33,49,"BLUE",1000,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,81,81.01,encode,57,SPACE,"RED",1910,True,168737,32,49,"RED",1933,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,82,82.01,encode,57,SPACE,"RED",1368,True,170820,32,49,"RED",1383,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,83,83.01,encode,57,SPACE,"BLUE",1023,True,172354,31,49,"BLUE",1049,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,84,84.01,encode,57,SPACE,"GREEN",1517,True,173553,32,49,"GREEN",1533,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,85,85.01,encode,57,SPACE,"BLUE",1318,True,175237,32,49,"BLUE",1349,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,86,86.01,encode,57,SPACE,"RED",1399,True,176737,32,49,"RED",1416,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,87,87.01,encode,57,SPACE,"BLUE",1862,True,178303,32,49,"BLUE",1884,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,88,88.01,encode,57,SPACE,"BLUE",1473,True,180337,32,49,"BLUE",1500,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,89,89.01,encode,57,SPACE,"BLUE",1100,True,181987,32,49,"BLUE",1117,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,90,90.01,encode,57,SPACE,"RED",1287,True,183253,33,49,"RED",1317,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,91,91.01,encode,57,SPACE,"RED",1178,True,184720,32,49,"RED",1200,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,92,92.01,encode,57,SPACE,"YELLOW",1241,True,186071,31,48,"YELLOW",1267,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,93,93.01,encode,57,SPACE,"RED",1564,True,187487,32,49,"RED",1583,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,94,94.01,encode,57,SPACE,"GREEN",2987,True,189220,32,49,"GREEN",3017,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,95,95.01,encode,57,SPACE,"RED",1497,True,192387,32,49,"RED",1516,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,96,96.01,encode,57,SPACE,"GREEN",1115,True,194054,32,49,"GREEN",1133,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,97,97.01,encode,57,SPACE,"YELLOW",886,True,195337,32,49,"YELLOW",916,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,98,98.01,encode,57,SPACE,"BLUE",1057,True,196404,32,48,"BLUE",1084,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,99,99.01,encode,57,SPACE,"BLUE",980,True,197637,32,49,"BLUE",1000,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,100,100.01,encode,57,SPACE,"GREEN",2051,True,198787,33,49,"GREEN",2067,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,101,101.01,encode,57,SPACE,"GREEN",1328,True,201004,32,48,"GREEN",1351,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,102,102.01,encode,57,SPACE,"YELLOW",1226,True,202504,32,48,"YELLOW",1251,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,103,103.01,encode,57,SPACE,"RED",2190,True,203904,32,48,"RED",2217,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,104,104.01,encode,57,SPACE,"YELLOW",1354,True,206271,32,49,"YELLOW",1382,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,105,105.01,encode,57,SPACE,"RED",1667,True,207804,32,49,"RED",1683,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,106,106.01,encode,57,SPACE,"YELLOW",1366,True,209637,32,49,"YELLOW",1384,"blacksquare.bmp",100,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,107,107.01,encode,57,SPACE,"GREEN",1087,True,211170,32,49,"GREEN",1117,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,108,108.01,encode,57,SPACE,"RED",1481,True,212437,32,49,"RED",1500,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,109,109.01,encode,57,SPACE,"YELLOW",1260,True,214087,32,49,"YELLOW",1283,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,110,110.01,encode,57,SPACE,"BLUE",1015,True,215521,32,49,"BLUE",1033,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,111,111.01,encode,57,SPACE,"GREEN",2150,True,216704,32,48,"GREEN",2167,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,112,112.01,encode,57,SPACE,"BLUE",1029,True,219021,32,49,"BLUE",1049,"blacksquare.bmp",102,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,113,113.01,encode,57,SPACE,"RED",1641,True,220221,31,49,"RED",1666,"blacksquare.bmp",101,
11/19/2016,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,152,1,1,114,114.01,encode,57,SPACE,"END",1950,True,222037,33,49,"END",1967,"blacksquare.bmp",101,
