Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",13001,True,0,83,100,"press spacebar to start practice",13052,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,2,2.01,encode,57,SPACE,"YELLOW",1789,True,13152,32,48,"YELLOW",1818,"blacksquare.bmp",484,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,3,3.01,encode,57,SPACE,"BLUE",1270,True,15502,32,49,"BLUE",1300,"blacksquare.bmp",484,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,4,4.01,encode,57,SPACE,"RED",1092,True,17335,32,49,"RED",1117,"blacksquare.bmp",485,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,5,5.01,encode,57,SPACE,"GREEN",1122,True,18986,32,48,"GREEN",1150,"blacksquare.bmp",485,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,6,6.01,encode,57,SPACE,"RED",1005,True,20669,31,49,"RED",1033,"blacksquare.bmp",485,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,7,7.01,encode,57,SPACE,"BLUE",1687,True,22236,32,48,"BLUE",1717,"blacksquare.bmp",485,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,8,8.01,encode,57,SPACE,"GREEN",956,True,24486,32,48,"GREEN",984,"blacksquare.bmp",484,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,9,9.01,encode,57,SPACE,"BLUE",823,True,26002,32,49,"BLUE",850,"blacksquare.bmp",485,
9/10/2014,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,25,1,1,10,10.01,encode,57,SPACE,"GREEN",806,True,27386,31,49,"GREEN",833,"blacksquare.bmp",484,
