Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,38,38.01,encode,57,SPACE,"YELLOW",940,True,66036,32,48,"YELLOW",967,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,39,39.01,encode,57,SPACE,"YELLOW",1019,True,67153,32,49,"YELLOW",1049,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,40,40.01,encode,57,SPACE,"GREEN",1193,True,68352,32,49,"GREEN",1217,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,41,41.01,encode,57,SPACE,"YELLOW",1439,True,69719,32,49,"YELLOW",1467,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,42,42.01,encode,57,SPACE,"BLUE",1149,True,71335,33,49,"BLUE",1167,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,43,43.01,encode,57,SPACE,"GREEN",980,True,72653,32,49,"GREEN",1000,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,44,44.01,encode,57,SPACE,"RED",973,True,73802,32,49,"RED",1000,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,45,45.01,encode,57,SPACE,"GREEN",924,True,74953,32,48,"GREEN",951,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,46,46.01,encode,57,SPACE,"YELLOW",1185,True,76052,32,49,"YELLOW",1200,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,47,47.01,encode,57,SPACE,"RED",954,True,77403,32,49,"RED",983,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,48,48.01,encode,57,SPACE,"GREEN",1019,True,78536,32,48,"GREEN",1051,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,49,49.01,encode,57,SPACE,"YELLOW",872,True,79736,32,49,"YELLOW",900,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,50,50.01,encode,57,SPACE,"RED",972,True,80786,32,48,"RED",1000,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,51,51.01,encode,57,SPACE,"YELLOW",1202,True,81936,32,49,"YELLOW",1233,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,52,52.01,encode,57,SPACE,"GREEN",944,True,83320,31,49,"GREEN",965,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,53,53.01,encode,57,SPACE,"RED",753,True,84436,32,49,"RED",783,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,54,54.01,encode,57,SPACE,"RED",1233,True,85370,32,48,"RED",1250,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,55,55.01,encode,57,SPACE,"GREEN",1127,True,86769,32,49,"GREEN",1150,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,56,56.01,encode,57,SPACE,"BLUE",1000,True,88070,32,49,"BLUE",1016,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,57,57.01,encode,57,SPACE,"RED",1102,True,89236,32,49,"RED",1133,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,58,58.01,encode,57,SPACE,"GREEN",1217,True,90519,32,49,"GREEN",1233,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,59,59.01,encode,57,SPACE,"RED",1134,True,91903,32,49,"RED",1150,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,60,60.01,encode,57,SPACE,"YELLOW",1168,True,93203,32,48,"YELLOW",1184,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,61,61.01,encode,57,SPACE,"YELLOW",1135,True,94537,31,48,"YELLOW",1166,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,62,62.01,encode,57,SPACE,"GREEN",1512,True,95853,32,49,"GREEN",1533,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,63,63.01,encode,57,SPACE,"YELLOW",947,True,97537,32,48,"YELLOW",966,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,64,64.01,encode,57,SPACE,"GREEN",1106,True,98653,32,49,"GREEN",1133,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,65,65.01,encode,57,SPACE,"YELLOW",1141,True,99936,32,49,"YELLOW",1167,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,66,66.01,encode,57,SPACE,"GREEN",1453,True,101253,32,49,"GREEN",1483,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,67,67.01,encode,57,SPACE,"BLUE",1089,True,102886,32,49,"BLUE",1117,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,68,68.01,encode,57,SPACE,"GREEN",1412,True,104153,32,49,"GREEN",1433,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,69,69.01,encode,57,SPACE,"GREEN",1169,True,105737,31,49,"GREEN",1199,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,70,70.01,encode,57,SPACE,"YELLOW",986,True,107086,33,49,"YELLOW",1017,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,71,71.01,encode,57,SPACE,"RED",1759,True,108253,33,49,"RED",1783,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,72,72.01,encode,57,SPACE,"YELLOW",1040,True,110186,32,49,"YELLOW",1067,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,73,73.01,encode,57,SPACE,"GREEN",1364,True,111403,32,49,"GREEN",1383,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,74,74.01,encode,57,SPACE,"YELLOW",1652,True,112936,32,49,"YELLOW",1683,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,75,75.01,encode,57,SPACE,"BLUE",1055,True,114770,32,49,"BLUE",1083,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,76,76.01,encode,57,SPACE,"BLUE",1108,True,116003,33,49,"BLUE",1133,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,77,77.01,encode,57,SPACE,"GREEN",1461,True,117287,32,48,"GREEN",1484,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,78,78.01,encode,57,SPACE,"RED",1073,True,118920,32,48,"RED",1101,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,79,79.01,encode,57,SPACE,"YELLOW",989,True,120170,32,48,"YELLOW",1018,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,80,80.01,encode,57,SPACE,"BLUE",883,True,121336,33,49,"BLUE",901,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,81,81.01,encode,57,SPACE,"RED",1479,True,122386,32,49,"RED",1500,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,82,82.01,encode,57,SPACE,"RED",1346,True,124037,32,48,"RED",1367,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,83,83.01,encode,57,SPACE,"BLUE",3329,True,125553,32,49,"BLUE",3351,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,84,84.01,encode,57,SPACE,"GREEN",1018,True,129053,32,49,"GREEN",1050,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,85,85.01,encode,57,SPACE,"BLUE",1152,True,130253,33,49,"BLUE",1184,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,86,86.01,encode,57,SPACE,"RED",1367,True,131586,33,49,"RED",1384,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,87,87.01,encode,57,SPACE,"BLUE",1272,True,133121,31,47,"BLUE",1301,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,88,88.01,encode,57,SPACE,"BLUE",1058,True,134570,32,49,"BLUE",1084,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,89,89.01,encode,57,SPACE,"BLUE",927,True,135803,32,49,"BLUE",950,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,90,90.01,encode,57,SPACE,"RED",1455,True,136904,32,49,"RED",1483,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,91,91.01,encode,57,SPACE,"RED",1020,True,138537,32,48,"RED",1050,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,92,92.01,encode,57,SPACE,"YELLOW",1001,True,139737,32,49,"YELLOW",1016,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,93,93.01,encode,57,SPACE,"RED",1711,True,140904,32,49,"RED",1733,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,94,94.01,encode,57,SPACE,"GREEN",1098,True,142787,32,48,"GREEN",1118,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,95,95.01,encode,57,SPACE,"RED",1044,True,144053,32,49,"RED",1067,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,96,96.01,encode,57,SPACE,"GREEN",1257,True,145270,32,49,"GREEN",1283,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,97,97.01,encode,57,SPACE,"YELLOW",885,True,146704,32,48,"YELLOW",917,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,98,98.01,encode,57,SPACE,"BLUE",1135,True,147770,32,49,"BLUE",1167,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,99,99.01,encode,57,SPACE,"BLUE",919,True,149087,32,49,"BLUE",949,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,100,100.01,encode,57,SPACE,"GREEN",1233,True,150187,32,49,"GREEN",1250,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,101,101.01,encode,57,SPACE,"GREEN",1493,True,151587,33,49,"GREEN",1517,"blacksquare.bmp",100,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,102,102.01,encode,57,SPACE,"YELLOW",945,True,153253,33,49,"YELLOW",967,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,103,103.01,encode,57,SPACE,"RED",1058,True,154371,32,48,"RED",1083,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,104,104.01,encode,57,SPACE,"YELLOW",893,True,155604,32,49,"YELLOW",916,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,105,105.01,encode,57,SPACE,"RED",1248,True,156670,33,49,"RED",1267,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,106,106.01,encode,57,SPACE,"YELLOW",1021,True,158087,33,49,"YELLOW",1050,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,107,107.01,encode,57,SPACE,"GREEN",978,True,159288,31,48,"GREEN",1000,"blacksquare.bmp",101,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,108,108.01,encode,57,SPACE,"RED",929,True,160437,32,49,"RED",950,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,109,109.01,encode,57,SPACE,"YELLOW",899,True,161538,31,48,"YELLOW",916,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,110,110.01,encode,57,SPACE,"BLUE",1373,True,162604,32,49,"BLUE",1399,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,111,111.01,encode,57,SPACE,"GREEN",1188,True,164154,32,49,"GREEN",1216,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,112,112.01,encode,57,SPACE,"BLUE",827,True,165521,31,49,"BLUE",849,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,113,113.01,encode,57,SPACE,"RED",840,True,166521,31,49,"RED",866,"blacksquare.bmp",102,
10/8/2015,10:59,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,101,1,1,114,114.01,encode,57,SPACE,"END",137905,True,167538,32,48,"END",137935,"blacksquare.bmp",102,
