Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",17025,True,0,83,99,"press spacebar to start practice",17052,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,2,2.01,encode,57,SPACE,"YELLOW",1912,True,17151,49,65,"YELLOW",1934,"blacksquare.bmp",484,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,3,3.01,encode,57,SPACE,"BLUE",939,True,19634,33,49,"BLUE",967,"blacksquare.bmp",484,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,4,4.01,encode,57,SPACE,"RED",1283,True,21134,33,49,"RED",1300,"blacksquare.bmp",484,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,5,5.01,encode,57,SPACE,"GREEN",1344,True,22967,33,49,"GREEN",1367,"blacksquare.bmp",485,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,6,6.01,encode,57,SPACE,"RED",968,True,24868,32,49,"RED",1000,"blacksquare.bmp",484,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,7,7.01,encode,57,SPACE,"BLUE",1864,True,26401,32,49,"BLUE",1884,"blacksquare.bmp",484,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,8,8.01,encode,57,SPACE,"GREEN",1036,True,28818,32,49,"GREEN",1066,"blacksquare.bmp",485,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,9,9.01,encode,57,SPACE,"BLUE",1058,True,30418,32,48,"BLUE",1084,"blacksquare.bmp",485,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,10,10.01,encode,57,SPACE,"GREEN",942,True,32035,32,49,"GREEN",966,"blacksquare.bmp",485,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,11,11.01,encode,57,SPACE,"YELLOW",1071,True,33535,32,49,"YELLOW",1099,"blacksquare.bmp",485,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,12,12.01,encode,57,SPACE,"END",11575,True,35168,32,48,"END",11601,"blacksquare.bmp",484,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",630,True,47301,33,49,"press spacebar to start task",635,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,14,14.01,encode,57,SPACE,"GREEN",1599,True,47985,32,49,"GREEN",1616,"blacksquare.bmp",102,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,15,15.01,encode,57,SPACE,"BLUE",1142,True,49752,32,48,"BLUE",1167,"blacksquare.bmp",101,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,16,16.01,encode,57,SPACE,"BLUE",1167,True,51068,32,49,"BLUE",1183,"blacksquare.bmp",102,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,17,17.01,encode,57,SPACE,"YELLOW",1190,True,52402,31,49,"YELLOW",1216,"blacksquare.bmp",101,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,18,18.01,encode,57,SPACE,"BLUE",1029,True,53768,32,49,"BLUE",1050,"blacksquare.bmp",101,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,19,19.01,encode,57,SPACE,"BLUE",1315,True,54968,33,49,"BLUE",1333,"blacksquare.bmp",102,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,20,20.01,encode,57,SPACE,"RED",1211,True,56452,32,49,"RED",1233,"blacksquare.bmp",101,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,21,21.01,encode,57,SPACE,"RED",1795,True,57835,32,48,"RED",1818,"blacksquare.bmp",100,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,22,22.01,encode,57,SPACE,"RED",1146,True,59801,33,49,"RED",1167,"blacksquare.bmp",102,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,23,23.01,encode,57,SPACE,"RED",968,True,61119,32,49,"RED",1000,"blacksquare.bmp",100,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,24,24.01,encode,57,SPACE,"BLUE",1728,True,62268,32,49,"BLUE",1750,"blacksquare.bmp",102,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,25,25.01,encode,57,SPACE,"YELLOW",993,True,64169,32,48,"YELLOW",1017,"blacksquare.bmp",101,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,26,26.01,encode,57,SPACE,"GREEN",1008,True,65335,32,49,"GREEN",1034,"blacksquare.bmp",100,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,27,27.01,encode,57,SPACE,"YELLOW",1031,True,66518,32,49,"YELLOW",1050,"blacksquare.bmp",101,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,28,28.01,encode,57,SPACE,"BLUE",908,True,67718,33,49,"BLUE",934,"blacksquare.bmp",100,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,29,29.01,encode,57,SPACE,"YELLOW",1263,True,68801,33,49,"YELLOW",1284,"blacksquare.bmp",101,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,30,30.01,encode,57,SPACE,"BLUE",890,True,70235,32,49,"BLUE",917,"blacksquare.bmp",101,
12/3/2014,11:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,52,1,1,31,31.01,encode,57,SPACE,"GREEN",1269,True,71302,32,48,"GREEN",1301,"blacksquare.bmp",101,
