Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",272,True,0,31,665,"press spacebar to start practice",284,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,2,2.01,encode,57,SPACE,"YELLOW",321,True,949,32,49,"YELLOW",351,"blacksquare.bmp",484,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,3,3.01,encode,57,SPACE,"BLUE",331,True,1833,32,49,"BLUE",349,"blacksquare.bmp",485,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,4,4.01,encode,57,SPACE,"RED",239,True,2716,32,49,"RED",266,"blacksquare.bmp",486,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,5,5.01,encode,57,SPACE,"GREEEN",286,True,3517,31,47,"GREEEN",318,"blacksquare.bmp",484,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,6,6.01,encode,57,SPACE,"RED",250,True,4366,32,49,"RED",267,"blacksquare.bmp",484,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,7,7.01,encode,57,SPACE,"BLUE",264,True,5166,32,49,"BLUE",283,"blacksquare.bmp",484,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,8,8.01,encode,57,SPACE,"GREEN",223,True,5982,33,49,"GREEN",250,"blacksquare.bmp",486,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,9,9.01,encode,57,SPACE,"BLUE",286,True,6767,31,48,"BLUE",317,"blacksquare.bmp",484,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,10,10.01,encode,57,SPACE,"GREEN",331,True,7616,32,49,"GREEN",350,"blacksquare.bmp",485,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,11,11.01,encode,57,SPACE,"YELLOW",349,True,8500,31,49,"YELLOW",366,"blacksquare.bmp",484,
8/13/2014,17:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,20,1,1,12,12.01,encode,57,SPACE,"END",1114,True,9399,33,49,"END",1134,"blacksquare.bmp",484,
