Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",16908,True,0,83,100,"press spacebar to start practice",16918,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,2,2.01,encode,57,SPACE,"YELLOW",1753,True,17018,65,82,"YELLOW",1783,"blacksquare.bmp",501,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,3,3.01,encode,57,SPACE,"BLUE",1632,True,19384,32,49,"BLUE",1650,"blacksquare.bmp",501,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,4,4.01,encode,57,SPACE,"RED",1221,True,21584,32,49,"RED",1250,"blacksquare.bmp",501,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,5,5.01,encode,57,SPACE,"GREEN",1505,True,23384,32,49,"GREEN",1533,"blacksquare.bmp",502,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,6,6.01,encode,57,SPACE,"RED",1083,True,25468,32,49,"RED",1099,"blacksquare.bmp",501,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,7,7.01,encode,57,SPACE,"BLUE",1335,True,27117,32,49,"BLUE",1367,"blacksquare.bmp",501,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,8,8.01,encode,57,SPACE,"GREEN",1022,True,29034,32,49,"GREEN",1050,"blacksquare.bmp",501,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,9,9.01,encode,57,SPACE,"BLUE",1252,True,30634,32,49,"BLUE",1283,"blacksquare.bmp",502,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,10,10.01,encode,57,SPACE,"GREEN",1143,True,32468,32,49,"GREEN",1166,"blacksquare.bmp",502,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,11,11.01,encode,57,SPACE,"YELLOW",1343,True,34185,31,48,"YELLOW",1367,"blacksquare.bmp",501,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,12,12.01,encode,57,SPACE,"END",7292,True,36101,32,48,"END",7318,"blacksquare.bmp",501,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",766,True,43968,32,49,"press spacebar to start task",767,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,14,14.01,encode,57,SPACE,"GREEN",1147,True,44784,32,49,"GREEN",1167,"blacksquare.bmp",101,
7/13/2015,14:28,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,84,1,1,15,15.01,encode,57,SPACE,"BLUE",1053,True,46101,32,48,"BLUE",1084,"blacksquare.bmp",101,
