Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",2410,True,0,163,180,"press spacebar to start practice",2452,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,2,2.01,encode,57,SPACE,"YELLOW",2301,True,2632,48,65,"YELLOW",2333,"blacksquare.bmp",485,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,3,3.01,encode,57,SPACE,"BLUE",1332,True,5515,32,48,"BLUE",1350,"blacksquare.bmp",485,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,4,4.01,encode,57,SPACE,"RED",1206,True,7398,33,49,"RED",1234,"blacksquare.bmp",484,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,5,5.01,encode,57,SPACE,"GREEN",1351,True,9165,32,49,"GREEN",1383,"blacksquare.bmp",485,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,6,6.01,encode,57,SPACE,"RED",1163,True,11082,31,48,"RED",1183,"blacksquare.bmp",485,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,7,7.01,encode,57,SPACE,"BLUE",1446,True,12798,32,49,"BLUE",1466,"blacksquare.bmp",485,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,8,8.01,encode,57,SPACE,"GREEN",1110,True,14798,32,49,"GREEN",1133,"blacksquare.bmp",485,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,9,9.01,encode,57,SPACE,"BLUE",1066,True,16465,32,49,"BLUE",1084,"blacksquare.bmp",484,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,10,10.01,encode,57,SPACE,"GREEN",1257,True,18082,32,49,"GREEN",1283,"blacksquare.bmp",484,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,11,11.01,encode,57,SPACE,"YELLOW",1032,True,19898,33,49,"YELLOW",1050,"blacksquare.bmp",484,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,12,12.01,encode,57,SPACE,"END",8247,True,21481,33,49,"END",8268,"blacksquare.bmp",484,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",645,True,30282,32,49,"press spacebar to start task",651,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,14,14.01,encode,57,SPACE,"YELLOW",1313,True,30982,32,49,"YELLOW",1333,"blacksquare.bmp",485,
8/12/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,17,1,1,15,15.01,encode,57,SPACE,"RED",1110,True,32849,32,48,"RED",1134,"blacksquare.bmp",485,
