Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,15,15.01,encode,57,SPACE,"RED",1240,True,35445,33,49,"RED",1267,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,16,16.01,encode,57,SPACE,"GREEN",1229,True,37245,32,49,"GREEN",1250,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,17,17.01,encode,57,SPACE,"RED",1019,True,39028,33,49,"RED",1051,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,18,18.01,encode,57,SPACE,"YELLOW",960,True,40612,33,49,"YELLOW",984,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,19,19.01,encode,57,SPACE,"BLUE",1232,True,42129,32,49,"BLUE",1250,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,20,20.01,encode,57,SPACE,"YELLOW",1070,True,43912,32,49,"YELLOW",1100,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,21,21.01,encode,57,SPACE,"RED",1250,True,45546,31,48,"RED",1267,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,22,22.01,encode,57,SPACE,"YELLOW",1014,True,47346,32,49,"YELLOW",1033,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,23,23.01,encode,57,SPACE,"GREEN",1213,True,48912,32,49,"GREEN",1233,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,24,24.01,encode,57,SPACE,"GREEN",987,True,50679,32,49,"GREEN",1016,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,25,25.01,encode,57,SPACE,"YELLOW",899,True,52229,32,48,"YELLOW",917,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,26,26.01,encode,57,SPACE,"GREEN",1181,True,53679,32,49,"GREEN",1200,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,27,27.01,encode,57,SPACE,"GREEN",1094,True,55412,32,49,"GREEN",1117,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,28,28.01,encode,57,SPACE,"RED",1048,True,57063,32,48,"RED",1067,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,29,29.01,encode,57,SPACE,"BLUE",1213,True,58662,32,49,"BLUE",1233,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,30,30.01,encode,57,SPACE,"YELLOW",1307,True,60429,32,49,"YELLOW",1334,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,31,31.01,encode,57,SPACE,"RED",1301,True,62296,32,49,"RED",1333,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,32,32.01,encode,57,SPACE,"GREEN",1184,True,64162,32,49,"GREEN",1200,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,33,33.01,encode,57,SPACE,"GREEN",1200,True,65896,32,48,"GREEN",1217,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,34,34.01,encode,57,SPACE,"YELLOW",1367,True,67646,32,48,"YELLOW",1384,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,35,35.01,encode,57,SPACE,"YELLOW",1031,True,69563,32,48,"YELLOW",1050,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,36,36.01,encode,57,SPACE,"RED",1093,True,71146,32,48,"RED",1118,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,37,37.01,encode,57,SPACE,"GREEN",1055,True,72796,32,49,"GREEN",1083,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,38,38.01,encode,57,SPACE,"RED",1052,True,74412,32,49,"RED",1084,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,39,39.01,encode,57,SPACE,"GREEN",1224,True,76029,33,49,"GREEN",1250,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,40,40.01,encode,57,SPACE,"YELLOW",990,True,77813,32,48,"YELLOW",1017,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,41,41.01,encode,57,SPACE,"GREEN",1029,True,79362,33,49,"GREEN",1050,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,42,42.01,encode,57,SPACE,"BLUE",978,True,80946,32,49,"BLUE",1000,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,43,43.01,encode,57,SPACE,"YELLOW",1042,True,82480,32,48,"YELLOW",1067,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,44,44.01,encode,57,SPACE,"YELLOW",1127,True,84079,32,49,"YELLOW",1150,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,45,45.01,encode,57,SPACE,"RED",1248,True,85763,32,49,"RED",1266,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,46,46.01,encode,57,SPACE,"GREEN",958,True,87563,32,48,"GREEN",984,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,47,47.01,encode,57,SPACE,"YELLOW",1022,True,89079,32,49,"YELLOW",1050,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,48,48.01,encode,57,SPACE,"YELLOW",1131,True,90663,31,49,"YELLOW",1149,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,49,49.01,encode,57,SPACE,"RED",1013,True,92346,32,49,"RED",1033,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,50,50.01,encode,57,SPACE,"BLUE",1419,True,93913,32,49,"BLUE",1449,"blacksquare.bmp",486,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,51,51.01,encode,57,SPACE,"BLUE",1209,True,95897,31,48,"BLUE",1233,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,52,52.01,encode,57,SPACE,"YELLOW",1159,True,97663,32,49,"YELLOW",1183,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,53,53.01,encode,57,SPACE,"BLUE",1103,True,99380,31,49,"BLUE",1133,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,54,54.01,encode,57,SPACE,"BLUE",1074,True,101046,32,49,"BLUE",1100,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,55,55.01,encode,57,SPACE,"RED",893,True,102680,32,49,"RED",916,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,56,56.01,encode,57,SPACE,"BLUE",1080,True,104130,32,49,"BLUE",1099,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,57,57.01,encode,57,SPACE,"RED",932,True,105763,32,49,"RED",950,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,58,58.01,encode,57,SPACE,"BLUE",902,True,107246,32,49,"BLUE",934,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,59,59.01,encode,57,SPACE,"YELLOW",992,True,108713,32,49,"YELLOW",1016,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,60,60.01,encode,57,SPACE,"BLUE",1048,True,110263,32,49,"BLUE",1066,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,61,61.01,encode,57,SPACE,"RED",1036,True,111863,33,49,"RED",1067,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,62,62.01,encode,57,SPACE,"GREEN",1241,True,113463,32,49,"GREEN",1266,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,63,63.01,encode,57,SPACE,"RED",1214,True,115263,32,49,"RED",1233,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,64,64.01,encode,57,SPACE,"YELLOW",1269,True,117029,33,49,"YELLOW",1301,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,65,65.01,encode,57,SPACE,"BLUE",832,True,118863,33,49,"BLUE",850,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,66,66.01,encode,57,SPACE,"GREEN",1110,True,120246,32,49,"GREEN",1134,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,67,67.01,encode,57,SPACE,"GREEN",761,True,121913,32,49,"GREEN",783,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,68,68.01,encode,57,SPACE,"YELLOW",1282,True,123230,32,48,"YELLOW",1300,"blacksquare.bmp",486,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,69,69.01,encode,57,SPACE,"RED",1373,True,125064,32,48,"RED",1400,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,70,70.01,encode,57,SPACE,"YELLOW",1148,True,126996,32,49,"YELLOW",1167,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,71,71.01,encode,57,SPACE,"GREEN",1637,True,128696,33,49,"GREEN",1667,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,72,72.01,encode,57,SPACE,"RED",978,True,130897,32,48,"RED",1000,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,73,73.01,encode,57,SPACE,"GREEN",1137,True,132430,32,49,"GREEN",1167,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,74,74.01,encode,57,SPACE,"YELLOW",946,True,134130,32,49,"YELLOW",967,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,75,75.01,encode,57,SPACE,"RED",899,True,135630,32,49,"RED",917,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,76,76.01,encode,57,SPACE,"RED",1254,True,137080,32,49,"RED",1283,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,77,77.01,encode,57,SPACE,"RED",1027,True,138897,32,48,"RED",1050,"blacksquare.bmp",486,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,78,78.01,encode,57,SPACE,"BLUE",1162,True,140481,31,47,"BLUE",1184,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,79,79.01,encode,57,SPACE,"BLUE",858,True,142196,33,49,"BLUE",884,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,80,80.01,encode,57,SPACE,"BLUE",1150,True,143613,33,49,"BLUE",1167,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,81,81.01,encode,57,SPACE,"RED",1159,True,145314,32,48,"RED",1184,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,82,82.01,encode,57,SPACE,"BLUE",1078,True,147030,33,49,"BLUE",1100,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,83,83.01,encode,57,SPACE,"RED",939,True,148663,32,49,"RED",967,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,84,84.01,encode,57,SPACE,"RED",1107,True,150163,32,49,"RED",1134,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,85,85.01,encode,57,SPACE,"RED",1077,True,151830,32,49,"RED",1100,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,86,86.01,encode,57,SPACE,"BLUE",1337,True,153464,31,49,"BLUE",1366,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,87,87.01,encode,57,SPACE,"GREEN",1147,True,155363,33,49,"GREEN",1167,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,88,88.01,encode,57,SPACE,"RED",1028,True,157064,32,48,"RED",1050,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,89,89.01,encode,57,SPACE,"BLUE",818,True,158647,32,48,"BLUE",834,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,90,90.01,encode,57,SPACE,"YELLOW",911,True,160014,32,49,"YELLOW",933,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,91,91.01,encode,57,SPACE,"RED",1234,True,161481,32,48,"RED",1250,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,92,92.01,encode,57,SPACE,"YELLOW",926,True,163264,32,49,"YELLOW",950,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,93,93.01,encode,57,SPACE,"GREEN",1097,True,164747,32,49,"GREEN",1116,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,94,94.01,encode,57,SPACE,"RED",989,True,166398,31,47,"RED",1018,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,95,95.01,encode,57,SPACE,"YELLOW",875,True,167947,33,49,"YELLOW",900,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,96,96.01,encode,57,SPACE,"BLUE",959,True,169380,32,49,"BLUE",983,"blacksquare.bmp",486,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,97,97.01,encode,57,SPACE,"GREEN",1263,True,170898,31,48,"GREEN",1284,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,98,98.01,encode,57,SPACE,"YELLOW",963,True,172714,32,49,"YELLOW",983,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,99,99.01,encode,57,SPACE,"GREEN",916,True,174231,32,48,"GREEN",934,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,100,100.01,encode,57,SPACE,"BLUE",830,True,175697,33,49,"BLUE",850,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,101,101.01,encode,57,SPACE,"RED",1076,True,177080,32,49,"RED",1101,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,102,102.01,encode,57,SPACE,"GREEN",920,True,178714,32,49,"GREEN",950,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,103,103.01,encode,57,SPACE,"BLUE",1073,True,180197,33,49,"BLUE",1100,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,104,104.01,encode,57,SPACE,"YELLOW",1157,True,181830,32,49,"YELLOW",1184,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,105,105.01,encode,57,SPACE,"GREEN",1061,True,183547,32,49,"GREEN",1084,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,106,106.01,encode,57,SPACE,"YELLOW",1153,True,185164,32,49,"YELLOW",1183,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,107,107.01,encode,57,SPACE,"GREEN",1161,True,186881,32,49,"GREEN",1182,"blacksquare.bmp",486,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,108,108.01,encode,57,SPACE,"BLUE",962,True,188598,31,49,"BLUE",982,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,109,109.01,encode,57,SPACE,"GREEN",1082,True,190114,33,49,"GREEN",1100,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,110,110.01,encode,57,SPACE,"BLUE",1278,True,191747,32,49,"BLUE",1300,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,111,111.01,encode,57,SPACE,"YELLOW",993,True,193581,31,49,"YELLOW",1017,"blacksquare.bmp",484,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,112,112.01,encode,57,SPACE,"BLUE",1049,True,195131,32,49,"BLUE",1066,"blacksquare.bmp",485,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,113,113.01,encode,57,SPACE,"BLUE",1031,True,196731,32,48,"BLUE",1050,"blacksquare.bmp",486,
4/22/2015,09:39,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,69,1,1,114,114.01,encode,0,,"",0,False,198315,31,48,"END",-200097,
