Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",978,True,0,193,210,"press spacebar to start practice",1034,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,2,2.01,encode,57,SPACE,"YELLOW",1402,True,1244,483,499,"YELLOW",1417,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,3,3.01,encode,57,SPACE,"BLUE",1096,True,3661,32,49,"BLUE",1117,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,4,4.01,encode,57,SPACE,"RED",1354,True,5328,32,49,"RED",1383,"blacksquare.bmp",502,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,5,5.01,encode,57,SPACE,"GREEN",1145,True,7262,31,49,"GREEN",1166,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,6,6.01,encode,57,SPACE,"RED",1259,True,8978,32,48,"RED",1285,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,7,7.01,encode,57,SPACE,"BLUE",1550,True,10812,32,48,"BLUE",1567,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,8,8.01,encode,57,SPACE,"GREEN",1206,True,12928,32,49,"GREEN",1233,"blacksquare.bmp",502,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,9,9.01,encode,57,SPACE,"BLUE",1244,True,14712,31,48,"BLUE",1267,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,10,10.01,encode,57,SPACE,"GREEN",1495,True,16528,33,49,"GREEN",1517,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,11,11.01,encode,57,SPACE,"YELLOW",1946,True,18595,32,49,"YELLOW",1966,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,12,12.01,encode,57,SPACE,"END",8511,True,21111,33,49,"END",8533,"blacksquare.bmp",502,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",520,True,30195,33,49,"press spacebar to start task",534,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,14,14.01,encode,57,SPACE,"YELLOW",1502,True,30778,33,49,"YELLOW",1533,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,15,15.01,encode,57,SPACE,"RED",1321,True,32861,33,49,"RED",1351,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,16,16.01,encode,57,SPACE,"GREEN",1176,True,34762,32,49,"GREEN",1200,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,17,17.01,encode,57,SPACE,"RED",1000,True,36512,32,49,"RED",1016,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,18,18.01,encode,57,SPACE,"YELLOW",1023,True,38078,32,49,"YELLOW",1051,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,19,19.01,encode,57,SPACE,"BLUE",971,True,39679,32,49,"BLUE",1000,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,20,20.01,encode,57,SPACE,"YELLOW",1011,True,41229,32,48,"YELLOW",1034,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,21,21.01,encode,57,SPACE,"RED",1513,True,42812,32,48,"RED",1534,"blacksquare.bmp",502,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,22,22.01,encode,57,SPACE,"YELLOW",970,True,44896,32,48,"YELLOW",1000,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,23,23.01,encode,57,SPACE,"GREEN",1146,True,46445,33,49,"GREEN",1167,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,24,24.01,encode,57,SPACE,"GREEN",1033,True,48162,32,49,"GREEN",1050,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,25,25.01,encode,57,SPACE,"YELLOW",1335,True,49762,32,49,"YELLOW",1367,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,26,26.01,encode,57,SPACE,"GREEN",1111,True,51679,32,49,"GREEN",1133,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,27,27.01,encode,57,SPACE,"GREEN",1105,True,53362,33,49,"GREEN",1133,"blacksquare.bmp",502,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,28,28.01,encode,57,SPACE,"RED",1083,True,55046,31,48,"RED",1100,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,29,29.01,encode,57,SPACE,"BLUE",1238,True,56695,33,49,"BLUE",1267,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,30,30.01,encode,57,SPACE,"YELLOW",1122,True,58512,32,49,"YELLOW",1150,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,31,31.01,encode,57,SPACE,"RED",1163,True,60212,32,49,"RED",1183,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,32,32.01,encode,57,SPACE,"GREEN",1148,True,61945,33,49,"GREEN",1167,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,33,33.01,encode,57,SPACE,"GREEN",1491,True,63662,32,49,"GREEN",1517,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,34,34.01,encode,57,SPACE,"YELLOW",1086,True,65729,32,48,"YELLOW",1118,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,35,35.01,encode,57,SPACE,"YELLOW",928,True,67396,32,48,"YELLOW",951,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,36,36.01,encode,57,SPACE,"RED",898,True,68896,32,48,"RED",917,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,37,37.01,encode,57,SPACE,"GREEN",987,True,70362,33,49,"GREEN",1017,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,38,38.01,encode,57,SPACE,"RED",970,True,71929,32,49,"RED",1000,"blacksquare.bmp",502,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,39,39.01,encode,57,SPACE,"GREEN",1001,True,73480,31,48,"GREEN",1034,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,40,40.01,encode,57,SPACE,"YELLOW",879,True,75063,32,48,"YELLOW",900,"blacksquare.bmp",502,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,41,41.01,encode,57,SPACE,"GREEN",841,True,76513,32,49,"GREEN",866,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,42,42.01,encode,57,SPACE,"BLUE",2590,True,77929,32,49,"BLUE",2617,"blacksquare.bmp",501,
1/27/2016,11:14,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,109,1,1,43,43.01,encode,57,SPACE,"YELLOW",964,True,81096,32,49,"YELLOW",983,"blacksquare.bmp",501,
