Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",22505,True,0,88,154,"press spacebar to start practice",22535,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,2,2.01,encode,57,SPACE,"YELLOW",1877,True,22689,66,82,"YELLOW",1900,"blacksquare.bmp",501,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,3,3.01,encode,57,SPACE,"BLUE",1424,True,25172,32,48,"BLUE",1451,"blacksquare.bmp",501,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,4,4.01,encode,57,SPACE,"RED",1158,True,27172,32,48,"RED",1184,"blacksquare.bmp",501,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,5,5.01,encode,57,SPACE,"GREEEN",1196,True,28905,32,49,"GREEEN",1217,"blacksquare.bmp",502,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,6,6.01,encode,57,SPACE,"RED",1131,True,30673,31,47,"RED",1151,"blacksquare.bmp",501,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,7,7.01,encode,57,SPACE,"BLUE",1387,True,32372,32,49,"BLUE",1417,"blacksquare.bmp",501,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,8,8.01,encode,57,SPACE,"GREEN",1035,True,34339,32,48,"GREEN",1050,"blacksquare.bmp",502,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,9,9.01,encode,57,SPACE,"BLUE",1030,True,35939,32,49,"BLUE",1050,"blacksquare.bmp",501,
7/10/2014,16:06,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,12,1,1,10,10.01,encode,57,SPACE,"GREEN",1275,True,37539,32,49,"GREEN",1299,"blacksquare.bmp",502,
