Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,14,14.01,encode,57,SPACE,"GREEN",1401,True,28985,32,49,"GREEN",1433,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,15,15.01,encode,57,SPACE,"BLUE",1040,True,30568,32,49,"BLUE",1067,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,16,16.01,encode,57,SPACE,"BLUE",1517,True,31785,32,48,"BLUE",1534,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,17,17.01,encode,57,SPACE,"YELLOW",1285,True,33468,32,49,"YELLOW",1316,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,18,18.01,encode,57,SPACE,"BLUE",1048,True,34935,32,49,"BLUE",1066,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,19,19.01,encode,57,SPACE,"BLUE",1092,True,36152,32,49,"BLUE",1116,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,20,20.01,encode,57,SPACE,"RED",1472,True,37418,33,49,"RED",1500,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,21,21.01,encode,57,SPACE,"RED",890,True,39069,31,48,"RED",917,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,22,22.01,encode,57,SPACE,"RED",957,True,40135,32,49,"RED",983,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,23,23.01,encode,57,SPACE,"RED",1613,True,41268,32,49,"RED",1634,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,24,24.01,encode,57,SPACE,"BLUE",1228,True,43052,31,48,"BLUE",1250,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,25,25.01,encode,57,SPACE,"YELLOW",753,True,44452,32,48,"YELLOW",784,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,26,26.01,encode,57,SPACE,"GREEN",1624,True,45385,32,49,"GREEN",1649,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,27,27.01,encode,57,SPACE,"YELLOW",1189,True,47185,32,49,"YELLOW",1217,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,28,28.01,encode,57,SPACE,"BLUE",1371,True,48552,31,49,"BLUE",1399,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,29,29.01,encode,57,SPACE,"YELLOW",1291,True,50102,32,49,"YELLOW",1316,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,30,30.01,encode,57,SPACE,"BLUE",1085,True,51569,32,49,"BLUE",1116,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,31,31.01,encode,57,SPACE,"GREEN",1703,True,52835,33,49,"GREEN",1734,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,32,32.01,encode,57,SPACE,"RED",1378,True,54718,32,49,"RED",1400,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,33,33.01,encode,57,SPACE,"YELLOW",1089,True,56269,31,49,"YELLOW",1116,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,34,34.01,encode,57,SPACE,"RED",1004,True,57536,32,48,"RED",1034,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,35,35.01,encode,57,SPACE,"YELLOW",1210,True,58718,32,49,"YELLOW",1233,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,36,36.01,encode,57,SPACE,"BLUE",1271,True,60102,32,49,"BLUE",1300,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,37,37.01,encode,57,SPACE,"BLUE",1082,True,61552,32,49,"BLUE",1100,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,38,38.01,encode,57,SPACE,"YELLOW",1085,True,62802,32,49,"YELLOW",1116,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,39,39.01,encode,57,SPACE,"YELLOW",1136,True,64069,32,49,"YELLOW",1167,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,40,40.01,encode,57,SPACE,"GREEN",1137,True,65385,32,49,"GREEN",1167,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,41,41.01,encode,57,SPACE,"YELLOW",1314,True,66703,31,47,"YELLOW",1334,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,42,42.01,encode,57,SPACE,"BLUE",1107,True,68185,32,49,"BLUE",1134,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,43,43.01,encode,57,SPACE,"GREEN",948,True,69469,32,66,"GREEN",966,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,44,44.01,encode,57,SPACE,"RED",1054,True,70602,32,49,"RED",1083,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,45,45.01,encode,57,SPACE,"GREEN",1010,True,71835,33,49,"GREEN",1033,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,46,46.01,encode,57,SPACE,"YELLOW",983,True,73019,32,49,"YELLOW",1000,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,47,47.01,encode,57,SPACE,"RED",1359,True,74169,32,48,"RED",1384,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,48,48.01,encode,57,SPACE,"GREEN",838,True,75703,32,48,"GREEN",867,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,49,49.01,encode,57,SPACE,"YELLOW",931,True,76719,32,49,"YELLOW",950,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,50,50.01,encode,57,SPACE,"RED",972,True,77819,32,49,"RED",1000,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,51,51.01,encode,57,SPACE,"YELLOW",995,True,78969,32,49,"YELLOW",1017,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,52,52.01,encode,57,SPACE,"GREEN",1194,True,80135,32,49,"GREEN",1217,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,53,53.01,encode,57,SPACE,"RED",1441,True,81502,33,49,"RED",1467,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,54,54.01,encode,57,SPACE,"RED",1302,True,83119,32,48,"RED",1334,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,55,55.01,encode,57,SPACE,"GREEN",1231,True,84602,32,49,"GREEN",1250,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,56,56.01,encode,57,SPACE,"BLUE",1029,True,86002,33,49,"BLUE",1050,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,57,57.01,encode,57,SPACE,"RED",962,True,87203,32,48,"RED",984,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,58,58.01,encode,57,SPACE,"GREEN",1426,True,88335,33,49,"GREEN",1450,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,59,59.01,encode,57,SPACE,"RED",1127,True,89936,32,49,"RED",1149,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,60,60.01,encode,57,SPACE,"YELLOW",1383,True,91236,32,49,"YELLOW",1400,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,61,61.01,encode,57,SPACE,"YELLOW",1176,True,92786,32,48,"YELLOW",1201,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,62,62.01,encode,57,SPACE,"GREEN",1326,True,94136,32,49,"GREEN",1350,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,63,63.01,encode,57,SPACE,"YELLOW",1104,True,95636,32,49,"YELLOW",1133,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,64,64.01,encode,57,SPACE,"GREEN",1778,True,96919,33,49,"GREEN",1800,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,65,65.01,encode,57,SPACE,"YELLOW",1168,True,98870,32,48,"YELLOW",1200,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,66,66.01,encode,57,SPACE,"GREEN",1064,True,100219,32,49,"GREEN",1083,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,67,67.01,encode,57,SPACE,"BLUE",1036,True,101453,32,48,"BLUE",1067,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,68,68.01,encode,57,SPACE,"GREEN",1216,True,102669,33,49,"GREEN",1234,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,69,69.01,encode,57,SPACE,"GREEN",1238,True,104053,31,48,"GREEN",1268,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,70,70.01,encode,57,SPACE,"YELLOW",939,True,105469,32,49,"YELLOW",967,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,71,71.01,encode,57,SPACE,"RED",1075,True,106586,33,49,"RED",1100,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,72,72.01,encode,57,SPACE,"YELLOW",1399,True,107836,33,49,"YELLOW",1416,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,73,73.01,encode,57,SPACE,"GREEN",1189,True,109403,32,49,"GREEN",1216,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,74,74.01,encode,57,SPACE,"YELLOW",1395,True,110770,31,48,"YELLOW",1417,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,75,75.01,encode,57,SPACE,"BLUE",1073,True,112336,33,49,"BLUE",1100,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,76,76.01,encode,57,SPACE,"BLUE",869,True,113586,33,49,"BLUE",900,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,77,77.01,encode,57,SPACE,"GREEN",1480,True,114636,32,49,"GREEN",1500,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,78,78.01,encode,57,SPACE,"RED",1356,True,116287,32,48,"RED",1383,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,79,79.01,encode,57,SPACE,"YELLOW",819,True,117820,32,49,"YELLOW",849,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,80,80.01,encode,57,SPACE,"BLUE",808,True,118820,32,49,"BLUE",833,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,81,81.01,encode,57,SPACE,"RED",2150,True,119803,32,49,"RED",2166,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,82,82.01,encode,57,SPACE,"RED",1966,True,122120,32,48,"RED",1984,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,83,83.01,encode,57,SPACE,"BLUE",1046,True,124253,33,49,"BLUE",1067,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,84,84.01,encode,57,SPACE,"GREEN",1074,True,125470,31,49,"GREEN",1100,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,85,85.01,encode,57,SPACE,"BLUE",974,True,126720,31,49,"BLUE",1000,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,86,86.01,encode,57,SPACE,"RED",1726,True,127870,32,48,"RED",1750,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,87,87.01,encode,57,SPACE,"BLUE",1054,True,129770,32,49,"BLUE",1083,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,88,88.01,encode,57,SPACE,"BLUE",1098,True,131003,33,49,"BLUE",1116,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,89,89.01,encode,57,SPACE,"BLUE",1060,True,132270,32,49,"BLUE",1083,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,90,90.01,encode,57,SPACE,"RED",2608,True,133503,33,49,"RED",2633,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,91,91.01,encode,57,SPACE,"RED",1870,True,136287,32,48,"RED",1901,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,92,92.01,encode,57,SPACE,"YELLOW",1161,True,138336,33,49,"YELLOW",1184,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,93,93.01,encode,57,SPACE,"RED",880,True,139670,32,49,"RED",900,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,94,94.01,encode,57,SPACE,"GREEN",948,True,140720,32,49,"GREEN",967,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,95,95.01,encode,57,SPACE,"RED",1125,True,141836,33,49,"RED",1151,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,96,96.01,encode,57,SPACE,"GREEN",1038,True,143137,31,48,"GREEN",1067,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,97,97.01,encode,57,SPACE,"YELLOW",938,True,144353,32,49,"YELLOW",967,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,98,98.01,encode,57,SPACE,"BLUE",1603,True,145470,32,49,"BLUE",1633,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,99,99.01,encode,57,SPACE,"BLUE",1169,True,147253,33,49,"BLUE",1200,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,100,100.01,encode,57,SPACE,"GREEN",1888,True,148603,32,49,"GREEN",1917,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,101,101.01,encode,57,SPACE,"GREEN",1186,True,150670,33,49,"GREEN",1217,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,102,102.01,encode,57,SPACE,"YELLOW",1601,True,152037,32,48,"YELLOW",1618,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,103,103.01,encode,57,SPACE,"RED",1135,True,153803,32,49,"RED",1167,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,104,104.01,encode,57,SPACE,"YELLOW",1887,True,155121,32,48,"YELLOW",1916,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,105,105.01,encode,57,SPACE,"RED",1225,True,157187,32,49,"RED",1250,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,106,106.01,encode,57,SPACE,"YELLOW",1031,True,158587,32,48,"YELLOW",1051,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,107,107.01,encode,57,SPACE,"GREEN",1285,True,159787,32,48,"GREEN",1301,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,108,108.01,encode,57,SPACE,"RED",1175,True,161237,32,49,"RED",1200,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,109,109.01,encode,57,SPACE,"YELLOW",1038,True,162587,32,49,"YELLOW",1067,"blacksquare.bmp",100,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,110,110.01,encode,57,SPACE,"BLUE",1228,True,163804,31,48,"BLUE",1250,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,111,111.01,encode,57,SPACE,"GREEN",1057,True,165204,32,48,"GREEN",1083,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,112,112.01,encode,57,SPACE,"BLUE",988,True,166437,32,49,"BLUE",1016,"blacksquare.bmp",102,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,113,113.01,encode,57,SPACE,"RED",1138,True,167604,32,49,"RED",1166,"blacksquare.bmp",101,
3/30/2016,11:53,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,118,1,1,114,114.01,encode,57,SPACE,"END",1219,True,168920,33,49,"END",1250,"blacksquare.bmp",102,
