Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",2824,True,0,64,81,"press spacebar to start practice",2868,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,2,2.01,encode,57,SPACE,"YELLOW",1543,True,2949,65,82,"YELLOW",1566,"blacksquare.bmp",486,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,3,3.01,encode,57,SPACE,"BLUE",1074,True,5083,31,47,"BLUE",1101,"blacksquare.bmp",484,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,4,4.01,encode,57,SPACE,"RED",1116,True,6715,33,49,"RED",1134,"blacksquare.bmp",484,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,5,5.01,encode,57,SPACE,"GREEN",1087,True,8382,33,49,"GREEN",1116,"blacksquare.bmp",485,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,6,6.01,encode,57,SPACE,"RED",1194,True,10032,32,49,"RED",1216,"blacksquare.bmp",485,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,7,7.01,encode,57,SPACE,"BLUE",1161,True,11782,32,49,"BLUE",1183,"blacksquare.bmp",485,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,8,8.01,encode,57,SPACE,"GREEN",1123,True,13499,32,48,"GREEN",1151,"blacksquare.bmp",484,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,9,9.01,encode,57,SPACE,"BLUE",980,True,15182,32,49,"BLUE",1000,"blacksquare.bmp",484,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,10,10.01,encode,57,SPACE,"GREEN",1035,True,16715,33,49,"GREEN",1067,"blacksquare.bmp",485,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,11,11.01,encode,57,SPACE,"YELLOW",1088,True,18316,32,49,"YELLOW",1116,"blacksquare.bmp",484,
8/22/2016,14:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,134,1,1,12,12.01,encode,57,SPACE,"END",26175,True,19965,33,49,"END",26201,"blacksquare.bmp",485,
