Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",654,True,0,243,260,"press spacebar to start practice",685,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,2,2.01,encode,57,SPACE,"YELLOW",2208,True,945,149,182,"YELLOW",2234,"blacksquare.bmp",484,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,3,3.01,encode,57,SPACE,"BLUE",1119,True,3845,32,49,"BLUE",1150,"blacksquare.bmp",485,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,4,4.01,encode,57,SPACE,"RED",1009,True,5529,32,48,"RED",1034,"blacksquare.bmp",484,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,5,5.01,encode,57,SPACE,"GREEN",1063,True,7095,32,49,"GREEN",1083,"blacksquare.bmp",485,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,6,6.01,encode,57,SPACE,"RED",923,True,8712,32,49,"RED",949,"blacksquare.bmp",486,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,7,7.01,encode,57,SPACE,"BLUE",1070,True,10196,31,48,"BLUE",1100,"blacksquare.bmp",484,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,8,8.01,encode,57,SPACE,"GREEN",1010,True,11828,33,49,"GREEN",1033,"blacksquare.bmp",485,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,9,9.01,encode,57,SPACE,"BLUE",880,True,13395,32,49,"BLUE",900,"blacksquare.bmp",484,
5/13/2016,11:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,124,1,1,10,10.01,encode,57,SPACE,"GREEN",876,True,14828,33,49,"GREEN",901,"blacksquare.bmp",484,
