Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",22530,True,0,88,104,"press spacebar to start practice",22569,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,2,2.01,encode,57,SPACE,"YELLOW",1350,True,22673,48,65,"YELLOW",1367,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,3,3.01,encode,57,SPACE,"BLUE",838,True,24606,32,49,"BLUE",866,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,4,4.01,encode,57,SPACE,"RED",1323,True,26022,32,49,"RED",1351,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,5,5.01,encode,57,SPACE,"GREEN",1220,True,27923,32,48,"GREEN",1250,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,6,6.01,encode,57,SPACE,"RED",1177,True,29722,33,49,"RED",1200,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,7,7.01,encode,57,SPACE,"BLUE",1248,True,31472,33,49,"BLUE",1267,"blacksquare.bmp",502,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,8,8.01,encode,57,SPACE,"GREEN",1107,True,33290,32,49,"GREEN",1132,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,9,9.01,encode,57,SPACE,"BLUE",1102,True,34972,33,49,"BLUE",1134,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,10,10.01,encode,57,SPACE,"GREEN",935,True,36656,32,49,"GREEN",967,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,11,11.01,encode,57,SPACE,"YELLOW",896,True,38173,32,48,"YELLOW",917,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,12,12.01,encode,57,SPACE,"END",7678,True,39639,33,49,"END",7700,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",442,True,47889,33,49,"press spacebar to start task",451,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,14,14.01,encode,57,SPACE,"YELLOW",1243,True,48389,33,49,"YELLOW",1267,"blacksquare.bmp",502,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,15,15.01,encode,57,SPACE,"RED",1030,True,50207,31,49,"RED",1049,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,16,16.01,encode,57,SPACE,"GREEN",941,True,51806,33,49,"GREEN",967,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,17,17.01,encode,57,SPACE,"RED",1093,True,53323,32,49,"RED",1117,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,18,18.01,encode,57,SPACE,"YELLOW",887,True,54990,32,49,"YELLOW",916,"blacksquare.bmp",502,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,19,19.01,encode,57,SPACE,"BLUE",968,True,56457,32,49,"BLUE",1000,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,20,20.01,encode,57,SPACE,"YELLOW",865,True,58007,32,48,"YELLOW",883,"blacksquare.bmp",502,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,21,21.01,encode,57,SPACE,"RED",836,True,59440,32,49,"RED",866,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,22,22.01,encode,57,SPACE,"YELLOW",857,True,60856,32,49,"YELLOW",884,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,23,23.01,encode,57,SPACE,"GREEN",812,True,62290,32,49,"GREEN",833,"blacksquare.bmp",502,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,24,24.01,encode,57,SPACE,"GREEN",914,True,63674,32,48,"GREEN",933,"blacksquare.bmp",502,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,25,25.01,encode,57,SPACE,"YELLOW",788,True,65157,31,49,"YELLOW",816,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,26,26.01,encode,57,SPACE,"GREEN",891,True,66523,32,49,"GREEN",917,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,27,27.01,encode,57,SPACE,"GREEN",1045,True,67990,32,49,"GREEN",1066,"blacksquare.bmp",501,
10/27/2014,13:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,39,1,1,28,28.01,encode,57,SPACE,"RED",818,True,69606,32,49,"RED",834,"blacksquare.bmp",501,
