Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",16046,True,9,157,207,"press spacebar to start practice",16068,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,2,2.01,encode,57,SPACE,"YELLOW",1381,True,16284,66,82,"YELLOW",1401,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,3,3.01,encode,57,SPACE,"BLUE",1116,True,18268,32,49,"BLUE",1132,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,4,4.01,encode,57,SPACE,"RED",1054,True,19951,32,49,"RED",1083,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,5,5.01,encode,57,SPACE,"GREEN",1010,True,21584,32,49,"GREEN",1033,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,6,6.01,encode,57,SPACE,"RED",952,True,23168,31,48,"RED",983,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,7,7.01,encode,57,SPACE,"BLUE",1255,True,24701,33,49,"BLUE",1283,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,8,8.01,encode,57,SPACE,"GREEN",915,True,26534,33,49,"GREEN",934,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,9,9.01,encode,57,SPACE,"BLUE",932,True,28018,32,49,"BLUE",950,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,10,10.01,encode,57,SPACE,"GREEN",879,True,29518,32,49,"GREEN",900,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,11,11.01,encode,57,SPACE,"YELLOW",833,True,30968,32,49,"YELLOW",849,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,12,12.01,encode,57,SPACE,"END",2167,True,32367,33,49,"END",2184,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",1454,True,35101,32,49,"press spacebar to start task",1468,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,14,14.01,encode,57,SPACE,"YELLOW",1031,True,36618,32,49,"YELLOW",1050,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,15,15.01,encode,57,SPACE,"RED",891,True,38218,32,49,"RED",917,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,16,16.01,encode,57,SPACE,"GREEN",982,True,39685,32,49,"GREEN",1000,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,17,17.01,encode,57,SPACE,"RED",814,True,41235,32,48,"RED",833,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,18,18.01,encode,57,SPACE,"YELLOW",883,True,42618,33,49,"YELLOW",900,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,19,19.01,encode,57,SPACE,"BLUE",864,True,44068,32,48,"BLUE",884,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,20,20.01,encode,57,SPACE,"YELLOW",899,True,45501,32,49,"YELLOW",917,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,21,21.01,encode,57,SPACE,"RED",917,True,46968,32,49,"RED",933,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,22,22.01,encode,57,SPACE,"YELLOW",839,True,48451,33,49,"YELLOW",867,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,23,23.01,encode,57,SPACE,"GREEN",836,True,49868,33,49,"GREEN",866,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,24,24.01,encode,57,SPACE,"GREEN",889,True,51284,33,49,"GREEN",917,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,25,25.01,encode,57,SPACE,"YELLOW",835,True,52751,32,49,"YELLOW",867,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,26,26.01,encode,57,SPACE,"GREEN",936,True,54168,32,49,"GREEN",967,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,27,27.01,encode,57,SPACE,"GREEN",807,True,55685,32,49,"GREEN",833,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,28,28.01,encode,57,SPACE,"RED",814,True,57069,32,48,"RED",833,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,29,29.01,encode,57,SPACE,"BLUE",821,True,58451,33,49,"BLUE",851,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,30,30.01,encode,57,SPACE,"YELLOW",856,True,59852,32,49,"YELLOW",882,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,31,31.01,encode,57,SPACE,"RED",901,True,61285,33,49,"RED",916,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,32,32.01,encode,57,SPACE,"GREEN",815,True,62752,31,49,"GREEN",833,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,33,33.01,encode,57,SPACE,"GREEN",806,True,64135,32,49,"GREEN",833,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,34,34.01,encode,57,SPACE,"YELLOW",875,True,65519,32,49,"YELLOW",899,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,35,35.01,encode,57,SPACE,"YELLOW",743,True,66968,32,49,"YELLOW",766,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,36,36.01,encode,57,SPACE,"RED",944,True,68285,33,49,"RED",967,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,37,37.01,encode,57,SPACE,"GREEN",792,True,69802,32,49,"GREEN",816,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,38,38.01,encode,57,SPACE,"RED",1030,True,71168,32,49,"RED",1051,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,39,39.01,encode,57,SPACE,"GREEN",875,True,72769,32,49,"GREEN",899,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,40,40.01,encode,57,SPACE,"YELLOW",774,True,74219,31,49,"YELLOW",800,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,41,41.01,encode,57,SPACE,"GREEN",823,True,75569,32,48,"GREEN",850,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,42,42.01,encode,57,SPACE,"BLUE",731,True,76969,32,49,"BLUE",750,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,43,43.01,encode,57,SPACE,"YELLOW",749,True,78269,32,49,"YELLOW",766,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,44,44.01,encode,57,SPACE,"YELLOW",869,True,79585,32,49,"YELLOW",900,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,45,45.01,encode,57,SPACE,"RED",705,True,81035,33,49,"RED",734,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,46,46.01,encode,57,SPACE,"GREEN",660,True,82319,32,48,"GREEN",684,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,47,47.01,encode,57,SPACE,"YELLOW",814,True,83552,32,49,"YELLOW",833,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,48,48.01,encode,57,SPACE,"YELLOW",1004,True,84936,32,49,"YELLOW",1033,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,49,49.01,encode,57,SPACE,"RED",690,True,86519,32,49,"RED",716,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,50,50.01,encode,57,SPACE,"BLUE",734,True,87785,33,49,"BLUE",750,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,51,51.01,encode,57,SPACE,"BLUE",870,True,89085,32,49,"BLUE",900,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,52,52.01,encode,57,SPACE,"YELLOW",1226,True,90535,33,49,"YELLOW",1250,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,53,53.01,encode,57,SPACE,"BLUE",871,True,92335,32,49,"BLUE",900,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,54,54.01,encode,57,SPACE,"BLUE",779,True,93785,33,49,"BLUE",800,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,55,55.01,encode,57,SPACE,"RED",785,True,95136,31,49,"RED",816,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,56,56.01,encode,57,SPACE,"BLUE",720,True,96502,32,49,"BLUE",750,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,57,57.01,encode,57,SPACE,"RED",729,True,97802,32,49,"RED",750,"blacksquare.bmp",502,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,58,58.01,encode,57,SPACE,"BLUE",858,True,99103,31,48,"BLUE",883,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,59,59.01,encode,57,SPACE,"YELLOW",790,True,100535,33,49,"YELLOW",818,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,60,60.01,encode,57,SPACE,"BLUE",797,True,101903,32,48,"BLUE",817,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,61,61.01,encode,57,SPACE,"RED",1204,True,103269,32,49,"RED",1233,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,62,62.01,encode,57,SPACE,"GREEN",657,True,105052,32,49,"GREEN",683,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,63,63.01,encode,57,SPACE,"RED",877,True,106285,33,49,"RED",901,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,64,64.01,encode,57,SPACE,"YELLOW",841,True,107736,32,48,"YELLOW",868,"blacksquare.bmp",501,
9/29/2015,16:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,99,1,1,65,65.01,encode,57,SPACE,"BLUE",733,True,109153,32,48,"BLUE",750,"blacksquare.bmp",501,
