Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,89,89.01,encode,57,SPACE,"BLUE",888,True,159188,32,49,"BLUE",917,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,90,90.01,encode,57,SPACE,"YELLOW",957,True,160638,32,49,"YELLOW",983,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,91,91.01,encode,57,SPACE,"RED",1007,True,162155,32,49,"RED",1033,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,92,92.01,encode,57,SPACE,"YELLOW",961,True,163721,32,49,"YELLOW",983,"blacksquare.bmp",486,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,93,93.01,encode,57,SPACE,"GREEN",947,True,165239,31,49,"GREEN",965,"blacksquare.bmp",486,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,94,94.01,encode,57,SPACE,"RED",894,True,166739,31,49,"RED",916,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,95,95.01,encode,57,SPACE,"YELLOW",925,True,168188,32,49,"YELLOW",950,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,96,96.01,encode,57,SPACE,"BLUE",945,True,169671,33,49,"BLUE",967,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,97,97.01,encode,57,SPACE,"GREEN",1237,True,171171,33,49,"GREEN",1267,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,98,98.01,encode,57,SPACE,"YELLOW",1043,True,172972,32,49,"YELLOW",1066,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,99,99.01,encode,57,SPACE,"GREEN",1018,True,174572,32,49,"GREEN",1049,"blacksquare.bmp",486,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,100,100.01,encode,57,SPACE,"BLUE",995,True,176156,31,48,"BLUE",1017,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,101,101.01,encode,57,SPACE,"RED",1068,True,177706,32,48,"RED",1100,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,102,102.01,encode,57,SPACE,"GREEN",1195,True,179338,33,49,"GREEN",1217,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,103,103.01,encode,57,SPACE,"BLUE",1237,True,181088,33,49,"BLUE",1267,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,104,104.01,encode,57,SPACE,"YELLOW",1619,True,182889,32,49,"YELLOW",1649,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,105,105.01,encode,57,SPACE,"GREEN",948,True,185072,32,49,"GREEN",966,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,106,106.01,encode,57,SPACE,"YELLOW",1071,True,186572,32,49,"YELLOW",1100,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,107,107.01,encode,57,SPACE,"GREEN",1126,True,188206,32,48,"GREEN",1151,"blacksquare.bmp",501,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,108,108.01,encode,57,SPACE,"BLUE",1065,True,189906,32,49,"BLUE",1083,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,109,109.01,encode,57,SPACE,"GREEN",1128,True,191522,32,49,"GREEN",1150,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,110,110.01,encode,57,SPACE,"BLUE",1037,True,193206,32,48,"BLUE",1067,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,111,111.01,encode,57,SPACE,"YELLOW",1115,True,194806,31,49,"YELLOW",1133,"blacksquare.bmp",484,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,112,112.01,encode,57,SPACE,"BLUE",1241,True,196472,32,49,"BLUE",1267,"blacksquare.bmp",485,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,113,113.01,encode,57,SPACE,"BLUE",1457,True,198273,31,48,"BLUE",1483,"blacksquare.bmp",486,
7/21/2014,15:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,9,1,1,114,114.01,encode,57,SPACE,"END",1521435,True,200290,32,48,"END",1521436,
