Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,70,70.01,encode,57,SPACE,"YELLOW",1096,True,139553,32,48,"YELLOW",1118,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,71,71.01,encode,57,SPACE,"GREEN",1017,True,141203,32,49,"GREEN",1050,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,72,72.01,encode,57,SPACE,"RED",712,True,142786,32,49,"RED",733,"blacksquare.bmp",486,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,73,73.01,encode,57,SPACE,"GREEN",1131,True,144054,31,47,"GREEN",1151,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,74,74.01,encode,57,SPACE,"YELLOW",988,True,145736,32,49,"YELLOW",1017,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,75,75.01,encode,57,SPACE,"RED",860,True,147287,31,48,"RED",884,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,76,76.01,encode,57,SPACE,"RED",1177,True,148703,32,49,"RED",1200,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,77,77.01,encode,57,SPACE,"RED",985,True,150436,33,49,"RED",1000,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,78,78.01,encode,57,SPACE,"BLUE",1153,True,151970,32,48,"BLUE",1184,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,79,79.01,encode,57,SPACE,"BLUE",858,True,153686,33,49,"BLUE",884,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,80,80.01,encode,57,SPACE,"BLUE",1037,True,155103,33,49,"BLUE",1067,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,81,81.01,encode,57,SPACE,"RED",938,True,156703,32,49,"RED",967,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,82,82.01,encode,57,SPACE,"BLUE",1235,True,158203,32,49,"BLUE",1266,"blacksquare.bmp",486,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,83,83.01,encode,57,SPACE,"RED",1104,True,160004,31,49,"RED",1132,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,84,84.01,encode,57,SPACE,"RED",859,True,161670,32,49,"RED",883,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,85,85.01,encode,57,SPACE,"RED",1103,True,163087,32,49,"RED",1132,"blacksquare.bmp",486,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,86,86.01,encode,57,SPACE,"BLUE",1026,True,164754,32,49,"BLUE",1049,"blacksquare.bmp",485,
