Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,35,35.01,encode,57,SPACE,"YELLOW",1463,True,146620,32,48,"YELLOW",1484,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,36,36.01,encode,57,SPACE,"BLUE",1243,True,148252,33,49,"BLUE",1267,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,37,37.01,encode,57,SPACE,"BLUE",1159,True,149669,33,49,"BLUE",1184,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,38,38.01,encode,57,SPACE,"YELLOW",1104,True,151003,32,48,"YELLOW",1134,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,39,39.01,encode,57,SPACE,"YELLOW",889,True,152287,32,48,"YELLOW",916,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,40,40.01,encode,57,SPACE,"GREEN",1707,True,153353,32,49,"GREEN",1733,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,41,41.01,encode,57,SPACE,"YELLOW",1413,True,155237,31,48,"YELLOW",1433,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,42,42.01,encode,57,SPACE,"BLUE",1146,True,156820,32,49,"BLUE",1166,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,43,43.01,encode,57,SPACE,"GREEN",988,True,158136,32,49,"GREEN",1017,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,44,44.01,encode,57,SPACE,"RED",1194,True,159303,32,49,"RED",1217,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,45,45.01,encode,57,SPACE,"GREEN",1073,True,160669,33,49,"GREEN",1101,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,46,46.01,encode,57,SPACE,"YELLOW",1460,True,161919,33,49,"YELLOW",1484,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,47,47.01,encode,57,SPACE,"RED",1103,True,163553,32,49,"RED",1133,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,48,48.01,encode,57,SPACE,"GREEN",1034,True,164836,33,49,"GREEN",1050,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,49,49.01,encode,57,SPACE,"YELLOW",1015,True,166037,32,48,"YELLOW",1034,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,50,50.01,encode,57,SPACE,"RED",885,True,167220,32,49,"RED",916,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,51,51.01,encode,57,SPACE,"YELLOW",1288,True,168287,32,48,"YELLOW",1317,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,52,52.01,encode,57,SPACE,"GREEN",1003,True,169753,33,49,"GREEN",1033,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,53,53.01,encode,57,SPACE,"RED",1080,True,170937,31,49,"RED",1099,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,54,54.01,encode,57,SPACE,"RED",1107,True,172187,31,49,"RED",1133,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,55,55.01,encode,57,SPACE,"GREEN",997,True,173470,32,49,"GREEN",1017,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,56,56.01,encode,57,SPACE,"BLUE",988,True,174636,32,49,"BLUE",1017,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,57,57.01,encode,57,SPACE,"RED",963,True,175803,32,49,"RED",983,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,58,58.01,encode,57,SPACE,"GREEN",1066,True,176937,32,49,"GREEN",1083,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,59,59.01,encode,57,SPACE,"RED",1326,True,178170,33,49,"RED",1350,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,60,60.01,encode,57,SPACE,"YELLOW",1543,True,179670,33,49,"YELLOW",1567,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,61,61.01,encode,57,SPACE,"YELLOW",1329,True,181387,31,48,"YELLOW",1351,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,62,62.01,encode,57,SPACE,"GREEN",1338,True,182887,31,49,"GREEN",1366,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,63,63.01,encode,57,SPACE,"YELLOW",698,True,184404,32,49,"YELLOW",715,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,64,64.01,encode,57,SPACE,"GREEN",1117,True,185270,32,49,"GREEN",1134,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,65,65.01,encode,57,SPACE,"YELLOW",1279,True,186553,32,49,"YELLOW",1300,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,66,66.01,encode,57,SPACE,"GREEN",1450,True,188003,33,49,"GREEN",1467,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,67,67.01,encode,57,SPACE,"BLUE",910,True,189621,31,48,"BLUE",933,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,68,68.01,encode,57,SPACE,"GREEN",969,True,190704,32,48,"GREEN",1000,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,69,69.01,encode,57,SPACE,"GREEN",952,True,191854,31,49,"GREEN",982,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,70,70.01,encode,57,SPACE,"YELLOW",976,True,192987,32,49,"YELLOW",1000,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,71,71.01,encode,57,SPACE,"RED",1063,True,194137,32,49,"RED",1083,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,72,72.01,encode,57,SPACE,"YELLOW",715,True,195371,32,48,"YELLOW",734,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,73,73.01,encode,57,SPACE,"GREEN",1373,True,196253,33,49,"GREEN",1401,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,74,74.01,encode,57,SPACE,"YELLOW",1517,True,197803,32,49,"YELLOW",1534,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,75,75.01,encode,57,SPACE,"BLUE",1006,True,199487,32,49,"BLUE",1033,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,76,76.01,encode,57,SPACE,"BLUE",1196,True,200670,33,49,"BLUE",1217,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,77,77.01,encode,57,SPACE,"GREEN",1371,True,202037,32,48,"GREEN",1401,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,78,78.01,encode,57,SPACE,"RED",1121,True,203587,33,49,"RED",1150,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,79,79.01,encode,57,SPACE,"YELLOW",836,True,204887,32,49,"YELLOW",866,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,80,80.01,encode,57,SPACE,"BLUE",896,True,205904,32,49,"BLUE",917,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,81,81.01,encode,57,SPACE,"RED",938,True,206970,32,49,"RED",967,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,82,82.01,encode,57,SPACE,"RED",963,True,208087,33,49,"RED",984,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,83,83.01,encode,57,SPACE,"BLUE",820,True,209220,32,49,"BLUE",851,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,84,84.01,encode,57,SPACE,"GREEN",722,True,210220,32,49,"GREEN",750,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,85,85.01,encode,57,SPACE,"BLUE",834,True,211121,32,48,"BLUE",850,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,86,86.01,encode,57,SPACE,"RED",1184,True,212121,32,48,"RED",1201,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,87,87.01,encode,57,SPACE,"BLUE",928,True,213470,32,49,"BLUE",950,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,88,88.01,encode,57,SPACE,"BLUE",1200,True,214571,32,49,"BLUE",1216,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,89,89.01,encode,57,SPACE,"BLUE",1103,True,215937,32,49,"BLUE",1134,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,90,90.01,encode,57,SPACE,"RED",1041,True,217220,32,49,"RED",1067,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,91,91.01,encode,57,SPACE,"RED",966,True,218437,32,49,"RED",983,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,92,92.01,encode,57,SPACE,"YELLOW",1221,True,219571,32,49,"YELLOW",1250,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,93,93.01,encode,57,SPACE,"RED",1140,True,220971,31,48,"RED",1167,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,94,94.01,encode,57,SPACE,"GREEN",963,True,222287,33,49,"GREEN",984,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,95,95.01,encode,57,SPACE,"RED",1292,True,223420,33,49,"RED",1318,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,96,96.01,encode,57,SPACE,"GREEN",1222,True,224887,32,49,"GREEN",1250,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,97,97.01,encode,57,SPACE,"YELLOW",772,True,226287,33,49,"YELLOW",800,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,98,98.01,encode,57,SPACE,"BLUE",778,True,227238,32,49,"BLUE",799,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,99,99.01,encode,57,SPACE,"BLUE",1194,True,228188,31,48,"BLUE",1217,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,100,100.01,encode,57,SPACE,"GREEN",945,True,229554,32,49,"GREEN",967,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,101,101.01,encode,57,SPACE,"GREEN",1241,True,230670,33,49,"GREEN",1268,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,102,102.01,encode,57,SPACE,"YELLOW",895,True,232087,33,49,"YELLOW",917,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,103,103.01,encode,57,SPACE,"RED",720,True,233154,32,49,"RED",750,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,104,104.01,encode,57,SPACE,"YELLOW",794,True,234054,32,49,"YELLOW",816,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,105,105.01,encode,57,SPACE,"RED",801,True,235021,32,49,"RED",816,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,106,106.01,encode,57,SPACE,"YELLOW",847,True,235988,32,49,"YELLOW",866,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,107,107.01,encode,57,SPACE,"GREEN",844,True,237004,33,49,"GREEN",866,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,108,108.01,encode,57,SPACE,"RED",785,True,238021,32,49,"RED",816,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,109,109.01,encode,57,SPACE,"YELLOW",903,True,238988,32,49,"YELLOW",933,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,110,110.01,encode,57,SPACE,"BLUE",1673,True,240071,32,49,"BLUE",1700,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,111,111.01,encode,57,SPACE,"GREEN",1092,True,241921,33,49,"GREEN",1116,"blacksquare.bmp",102,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,112,112.01,encode,57,SPACE,"BLUE",974,True,243188,32,49,"BLUE",1000,"blacksquare.bmp",100,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,113,113.01,encode,57,SPACE,"RED",1063,True,244337,33,49,"RED",1084,"blacksquare.bmp",101,
1/20/2017,10:54,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,158,1,1,114,114.01,encode,57,SPACE,"END",5176,True,245571,32,49,"END",5200,"blacksquare.bmp",101,
