Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",20094,True,0,66,83,"press spacebar to start practice",20119,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,2,2.01,encode,57,SPACE,"YELLOW",3005,True,20202,65,82,"YELLOW",3033,"blacksquare.bmp",501,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,3,3.01,encode,57,SPACE,"BLUE",1070,True,23818,32,49,"BLUE",1101,"blacksquare.bmp",501,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,4,4.01,encode,57,SPACE,"RED",1661,True,25469,32,48,"RED",1684,"blacksquare.bmp",501,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,5,5.01,encode,57,SPACE,"GREEN",1347,True,27702,32,49,"GREEN",1366,"blacksquare.bmp",502,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,6,6.01,encode,57,SPACE,"RED",974,True,29619,31,48,"RED",1000,"blacksquare.bmp",502,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,7,7.01,encode,57,SPACE,"BLUE",1607,True,31169,32,49,"BLUE",1632,"blacksquare.bmp",502,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,8,8.01,encode,57,SPACE,"GREEN",1361,True,33352,32,48,"GREEN",1384,"blacksquare.bmp",501,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,9,9.01,encode,57,SPACE,"BLUE",1139,True,35285,32,49,"BLUE",1167,"blacksquare.bmp",501,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,10,10.01,encode,57,SPACE,"GREEN",1012,True,37002,32,49,"GREEN",1033,"blacksquare.bmp",502,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,11,11.01,encode,57,SPACE,"YELLOW",980,True,38586,32,49,"YELLOW",1000,"blacksquare.bmp",501,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,12,12.01,encode,57,SPACE,"END",1920,True,40136,32,48,"END",1951,"blacksquare.bmp",501,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",11534,True,42636,32,48,"press spacebar to start task",11536,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,14,14.01,encode,57,SPACE,"GREEN",1629,True,54220,31,48,"GREEN",1650,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,15,15.01,encode,57,SPACE,"BLUE",1477,True,56019,33,49,"BLUE",1500,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,16,16.01,encode,57,SPACE,"BLUE",1211,True,57670,31,48,"BLUE",1233,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,17,17.01,encode,57,SPACE,"YELLOW",1491,True,59053,32,48,"YELLOW",1517,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,18,18.01,encode,57,SPACE,"BLUE",991,True,60720,32,48,"BLUE",1017,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,19,19.01,encode,57,SPACE,"BLUE",1345,True,61886,32,48,"BLUE",1368,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,20,20.01,encode,57,SPACE,"RED",1395,True,63403,31,49,"RED",1416,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,21,21.01,encode,57,SPACE,"RED",1123,True,64970,32,48,"RED",1150,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,22,22.01,encode,57,SPACE,"RED",1551,True,66269,33,49,"RED",1567,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,23,23.01,encode,57,SPACE,"RED",1201,True,67986,32,49,"RED",1233,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,24,24.01,encode,57,SPACE,"BLUE",1561,True,69370,32,49,"BLUE",1583,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,25,25.01,encode,57,SPACE,"YELLOW",1140,True,71103,32,49,"YELLOW",1166,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,26,26.01,encode,57,SPACE,"GREEN",1150,True,72420,32,49,"GREEN",1167,"blacksquare.bmp",100,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,27,27.01,encode,57,SPACE,"YELLOW",1106,True,73736,32,49,"YELLOW",1134,"blacksquare.bmp",100,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,28,28.01,encode,57,SPACE,"BLUE",990,True,75019,33,49,"BLUE",1017,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,29,29.01,encode,57,SPACE,"YELLOW",925,True,76186,33,49,"YELLOW",950,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,30,30.01,encode,57,SPACE,"BLUE",936,True,77287,31,48,"BLUE",967,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,31,31.01,encode,57,SPACE,"GREEN",1171,True,78403,32,49,"GREEN",1200,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,32,32.01,encode,57,SPACE,"RED",1052,True,79753,32,49,"RED",1084,"blacksquare.bmp",100,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,33,33.01,encode,57,SPACE,"YELLOW",1458,True,80986,32,49,"YELLOW",1483,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,34,34.01,encode,57,SPACE,"RED",1072,True,82620,32,49,"RED",1099,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,35,35.01,encode,57,SPACE,"YELLOW",1285,True,83870,32,49,"YELLOW",1316,"blacksquare.bmp",102,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,36,36.01,encode,57,SPACE,"BLUE",913,True,85337,32,49,"BLUE",933,"blacksquare.bmp",101,
3/4/2017,14:19,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,172,1,1,37,37.01,encode,57,SPACE,"BLUE",1141,True,86420,32,49,"BLUE",1167,"blacksquare.bmp",101,
