Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",55702,True,0,33,83,"press spacebar to start practice",55719,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,2,2.01,encode,57,SPACE,"YELLOW",2362,True,55802,82,98,"YELLOW",2384,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,3,3.01,encode,57,SPACE,"BLUE",1529,True,58785,32,49,"BLUE",1550,"blacksquare.bmp",502,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,4,4.01,encode,57,SPACE,"RED",1921,True,60886,32,48,"RED",1950,"blacksquare.bmp",502,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,5,5.01,encode,57,SPACE,"GREEN",1562,True,63386,32,48,"GREEN",1583,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,6,6.01,encode,57,SPACE,"RED",1858,True,65518,33,49,"RED",1884,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,7,7.01,encode,57,SPACE,"BLUE",1621,True,67952,32,49,"BLUE",1650,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,8,8.01,encode,57,SPACE,"GREEN",1514,True,70152,32,49,"GREEN",1533,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,9,9.01,encode,57,SPACE,"BLUE",1300,True,72235,32,49,"BLUE",1317,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,10,10.01,encode,57,SPACE,"GREEN",1390,True,74102,33,49,"GREEN",1416,"blacksquare.bmp",502,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,11,11.01,encode,57,SPACE,"YELLOW",1739,True,76069,32,49,"YELLOW",1767,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,12,12.01,encode,57,SPACE,"END",6681,True,78386,32,48,"END",6701,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",804,True,85636,32,48,"press spacebar to start task",819,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,14,14.01,encode,57,SPACE,"YELLOW",1717,True,86503,31,49,"YELLOW",1750,"blacksquare.bmp",501,
2/23/2016,14:35,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,115,1,1,15,15.01,encode,57,SPACE,"RED",1391,True,88803,32,48,"RED",1416,"blacksquare.bmp",502,
