Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",879,True,81203,32,49,"press spacebar to start task",885,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,14,14.01,encode,57,SPACE,"GREEN",1240,True,82137,32,49,"GREEN",1266,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,15,15.01,encode,57,SPACE,"BLUE",1326,True,83554,31,49,"BLUE",1349,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,16,16.01,encode,57,SPACE,"BLUE",1185,True,85054,32,49,"BLUE",1215,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,17,17.01,encode,57,SPACE,"YELLOW",1266,True,86420,32,49,"YELLOW",1283,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,18,18.01,encode,57,SPACE,"BLUE",1385,True,87854,32,48,"BLUE",1417,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,19,19.01,encode,57,SPACE,"BLUE",1129,True,89420,32,49,"BLUE",1150,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,20,20.01,encode,57,SPACE,"RED",1388,True,90720,32,49,"RED",1417,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,21,21.01,encode,57,SPACE,"RED",1236,True,92287,32,49,"RED",1267,"blacksquare.bmp",100,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,22,22.01,encode,57,SPACE,"RED",1147,True,93703,32,49,"RED",1167,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,23,23.01,encode,57,SPACE,"RED",1254,True,95021,32,48,"RED",1284,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,24,24.01,encode,57,SPACE,"BLUE",1261,True,96454,31,48,"BLUE",1284,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,25,25.01,encode,57,SPACE,"YELLOW",1177,True,97887,32,49,"YELLOW",1200,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,26,26.01,encode,57,SPACE,"GREEN",1242,True,99237,33,49,"GREEN",1267,"blacksquare.bmp",100,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,27,27.01,encode,57,SPACE,"YELLOW",1410,True,100653,33,49,"YELLOW",1434,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,28,28.01,encode,57,SPACE,"BLUE",1497,True,102237,33,49,"BLUE",1517,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,29,29.01,encode,57,SPACE,"YELLOW",1167,True,103904,32,48,"YELLOW",1184,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,30,30.01,encode,57,SPACE,"BLUE",1064,True,105237,33,49,"BLUE",1083,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,31,31.01,encode,57,SPACE,"GREEN",1286,True,106471,32,49,"GREEN",1316,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,32,32.01,encode,57,SPACE,"RED",1259,True,107937,33,49,"RED",1284,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,33,33.01,encode,57,SPACE,"YELLOW",1352,True,109371,31,48,"YELLOW",1384,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,34,34.01,encode,57,SPACE,"RED",1170,True,110904,33,49,"RED",1199,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,35,35.01,encode,57,SPACE,"YELLOW",1515,True,112254,32,49,"YELLOW",1533,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,36,36.01,encode,57,SPACE,"BLUE",1200,True,113937,33,49,"BLUE",1217,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,37,37.01,encode,57,SPACE,"BLUE",1288,True,115304,32,49,"BLUE",1317,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,38,38.01,encode,57,SPACE,"YELLOW",1045,True,116771,32,48,"YELLOW",1068,"blacksquare.bmp",100,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,39,39.01,encode,57,SPACE,"YELLOW",1388,True,117987,33,49,"YELLOW",1417,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,40,40.01,encode,57,SPACE,"GREEN",1364,True,119554,32,49,"GREEN",1383,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,41,41.01,encode,57,SPACE,"YELLOW",1285,True,121088,32,49,"YELLOW",1316,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,42,42.01,encode,57,SPACE,"BLUE",1178,True,122555,31,48,"BLUE",1200,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,43,43.01,encode,57,SPACE,"GREEN",1300,True,123904,33,49,"GREEN",1317,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,44,44.01,encode,57,SPACE,"RED",1384,True,125371,32,49,"RED",1399,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,45,45.01,encode,57,SPACE,"GREEN",1097,True,126921,32,49,"GREEN",1117,"blacksquare.bmp",100,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,46,46.01,encode,57,SPACE,"YELLOW",1110,True,128187,33,49,"YELLOW",1134,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,47,47.01,encode,57,SPACE,"RED",1122,True,129471,32,49,"RED",1150,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,48,48.01,encode,57,SPACE,"GREEN",1076,True,130771,32,49,"GREEN",1100,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,49,49.01,encode,57,SPACE,"YELLOW",1114,True,132021,33,49,"YELLOW",1133,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,50,50.01,encode,57,SPACE,"RED",1366,True,133305,32,49,"RED",1382,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,51,51.01,encode,57,SPACE,"YELLOW",1151,True,134838,32,49,"YELLOW",1183,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,52,52.01,encode,57,SPACE,"GREEN",1603,True,136171,32,49,"GREEN",1634,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,53,53.01,encode,57,SPACE,"RED",1450,True,137955,31,48,"RED",1467,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,54,54.01,encode,57,SPACE,"RED",1048,True,139571,33,49,"RED",1067,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,55,55.01,encode,57,SPACE,"GREEN",1263,True,140788,32,49,"GREEN",1283,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,56,56.01,encode,57,SPACE,"BLUE",1043,True,142222,32,49,"BLUE",1066,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,57,57.01,encode,57,SPACE,"RED",1211,True,143438,32,49,"RED",1233,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,58,58.01,encode,57,SPACE,"GREEN",1211,True,144821,33,49,"GREEN",1234,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,59,59.01,encode,57,SPACE,"RED",1090,True,146205,32,49,"RED",1116,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,60,60.01,encode,57,SPACE,"YELLOW",1119,True,147472,32,49,"YELLOW",1149,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,61,61.01,encode,57,SPACE,"YELLOW",1443,True,148771,33,49,"YELLOW",1467,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,62,62.01,encode,57,SPACE,"GREEN",1449,True,150389,31,48,"GREEN",1466,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,63,63.01,encode,57,SPACE,"YELLOW",1223,True,152005,32,49,"YELLOW",1250,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,64,64.01,encode,57,SPACE,"GREEN",1247,True,153405,32,49,"GREEN",1267,"blacksquare.bmp",100,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,65,65.01,encode,57,SPACE,"YELLOW",1286,True,154821,33,49,"YELLOW",1317,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,66,66.01,encode,57,SPACE,"GREEN",1427,True,156288,32,49,"GREEN",1450,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,67,67.01,encode,57,SPACE,"BLUE",1490,True,157889,32,48,"BLUE",1517,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,68,68.01,encode,57,SPACE,"GREEN",1238,True,159555,32,49,"GREEN",1266,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,69,69.01,encode,57,SPACE,"GREEN",1252,True,160972,32,49,"GREEN",1283,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,70,70.01,encode,57,SPACE,"YELLOW",1219,True,162405,32,49,"YELLOW",1250,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,71,71.01,encode,57,SPACE,"RED",1186,True,163806,31,48,"RED",1216,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,72,72.01,encode,57,SPACE,"YELLOW",1074,True,165172,32,49,"YELLOW",1099,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,73,73.01,encode,57,SPACE,"GREEN",1303,True,166422,32,49,"GREEN",1333,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,74,74.01,encode,57,SPACE,"YELLOW",1220,True,167905,32,49,"YELLOW",1250,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,75,75.01,encode,57,SPACE,"BLUE",1098,True,169306,32,48,"BLUE",1117,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,76,76.01,encode,57,SPACE,"BLUE",1110,True,170572,32,49,"BLUE",1133,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,77,77.01,encode,57,SPACE,"GREEN",1307,True,171855,33,49,"GREEN",1333,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,78,78.01,encode,57,SPACE,"RED",1093,True,173339,32,49,"RED",1116,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,79,79.01,encode,57,SPACE,"YELLOW",1027,True,174605,33,49,"YELLOW",1050,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,80,80.01,encode,57,SPACE,"BLUE",1226,True,175806,32,48,"BLUE",1250,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,81,81.01,encode,57,SPACE,"RED",1042,True,177205,32,49,"RED",1067,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,82,82.01,encode,57,SPACE,"RED",1280,True,178422,32,49,"RED",1300,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,83,83.01,encode,57,SPACE,"BLUE",1838,True,179872,32,49,"BLUE",1867,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,84,84.01,encode,57,SPACE,"GREEN",909,True,181889,32,48,"GREEN",934,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,85,85.01,encode,57,SPACE,"BLUE",1087,True,182973,32,48,"BLUE",1117,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,86,86.01,encode,57,SPACE,"RED",1067,True,184239,32,49,"RED",1083,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,87,87.01,encode,57,SPACE,"BLUE",1106,True,185473,32,48,"BLUE",1133,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,88,88.01,encode,57,SPACE,"BLUE",1229,True,186756,32,49,"BLUE",1250,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,89,89.01,encode,57,SPACE,"BLUE",1181,True,188156,31,48,"BLUE",1200,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,90,90.01,encode,57,SPACE,"RED",1038,True,189506,32,49,"RED",1066,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,91,91.01,encode,57,SPACE,"RED",1020,True,190723,32,48,"RED",1050,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,92,92.01,encode,57,SPACE,"YELLOW",1203,True,191923,32,49,"YELLOW",1233,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,93,93.01,encode,57,SPACE,"RED",1020,True,193306,32,48,"RED",1050,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,94,94.01,encode,57,SPACE,"GREEN",946,True,194506,32,49,"GREEN",966,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,95,95.01,encode,57,SPACE,"RED",1157,True,195623,31,48,"RED",1183,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,96,96.01,encode,57,SPACE,"GREEN",974,True,196956,32,49,"GREEN",1000,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,97,97.01,encode,57,SPACE,"YELLOW",944,True,198106,32,48,"YELLOW",967,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,98,98.01,encode,57,SPACE,"BLUE",1066,True,199223,32,48,"BLUE",1083,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,99,99.01,encode,57,SPACE,"BLUE",1031,True,200456,32,49,"BLUE",1050,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,100,100.01,encode,57,SPACE,"GREEN",1206,True,201656,32,49,"GREEN",1233,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,101,101.01,encode,57,SPACE,"GREEN",1391,True,203039,32,49,"GREEN",1417,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,102,102.01,encode,57,SPACE,"YELLOW",1199,True,204606,33,49,"YELLOW",1217,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,103,103.01,encode,57,SPACE,"RED",959,True,205973,32,48,"RED",984,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,104,104.01,encode,57,SPACE,"YELLOW",1025,True,207106,33,49,"YELLOW",1050,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,105,105.01,encode,57,SPACE,"RED",1256,True,208307,31,48,"RED",1284,"blacksquare.bmp",100,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,106,106.01,encode,57,SPACE,"YELLOW",1198,True,209739,32,49,"YELLOW",1217,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,107,107.01,encode,57,SPACE,"GREEN",982,True,211106,33,49,"GREEN",1000,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,108,108.01,encode,57,SPACE,"RED",1088,True,212256,32,49,"RED",1117,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,109,109.01,encode,57,SPACE,"YELLOW",995,True,213523,32,49,"YELLOW",1017,"blacksquare.bmp",100,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,110,110.01,encode,57,SPACE,"BLUE",1124,True,214689,33,49,"BLUE",1151,"blacksquare.bmp",100,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,111,111.01,encode,57,SPACE,"GREEN",1176,True,215989,32,49,"GREEN",1200,"blacksquare.bmp",102,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,112,112.01,encode,57,SPACE,"BLUE",2153,True,217340,32,49,"BLUE",2183,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,113,113.01,encode,57,SPACE,"RED",1723,True,219673,32,49,"RED",1750,"blacksquare.bmp",101,
8/29/2014,12:27,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,24,1,1,114,114.01,encode,0,,"",0,False,221573,32,49,"END",-223351,"blacksquare.bmp",0,
