Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",203908,True,0,31,66,"press spacebar to start practice",203921,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,2,2.01,encode,57,SPACE,"YELLOW",1342,True,203987,116,132,"YELLOW",1367,"blacksquare.bmp",485,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,3,3.01,encode,57,SPACE,"BLUE",1096,True,205971,32,49,"BLUE",1117,"blacksquare.bmp",501,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,4,4.01,encode,57,SPACE,"RED",1245,True,207638,32,49,"RED",1266,"blacksquare.bmp",485,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,5,5.01,encode,57,SPACE,"GREEN",998,True,209438,32,48,"GREEN",1017,"blacksquare.bmp",484,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,6,6.01,encode,57,SPACE,"RED",1031,True,210987,33,49,"RED",1051,"blacksquare.bmp",484,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,7,7.01,encode,57,SPACE,"BLUE",1071,True,212571,33,49,"BLUE",1100,"blacksquare.bmp",484,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,8,8.01,encode,57,SPACE,"GREEN",1085,True,214204,32,49,"GREEN",1101,"blacksquare.bmp",501,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,9,9.01,encode,57,SPACE,"BLUE",1115,True,215855,32,48,"BLUE",1133,"blacksquare.bmp",486,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,10,10.01,encode,57,SPACE,"GREEN",1143,True,217522,32,48,"GREEN",1166,"blacksquare.bmp",485,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,11,11.01,encode,57,SPACE,"YELLOW",1026,True,219221,32,49,"YELLOW",1050,"blacksquare.bmp",485,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,12,12.01,encode,57,SPACE,"END",1090,True,220805,32,49,"END",1116,"blacksquare.bmp",484,
10/29/2014,17:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,40,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",11225,True,222454,32,49,"press spacebar to start task",11235,
