Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",34830,True,0,60,97,"press spacebar to start practice",34835,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,2,2.01,encode,57,SPACE,"YELLOW",1953,True,34932,82,99,"YELLOW",1983,"blacksquare.bmp",502,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,3,3.01,encode,57,SPACE,"BLUE",2669,True,37516,32,48,"BLUE",2700,"blacksquare.bmp",502,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,4,4.01,encode,57,SPACE,"RED",1403,True,40766,33,49,"RED",1433,"blacksquare.bmp",502,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,5,5.01,encode,57,SPACE,"GREEN",1586,True,42750,32,49,"GREEN",1616,"blacksquare.bmp",501,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,6,6.01,encode,57,SPACE,"RED",1684,True,44916,32,49,"RED",1700,"blacksquare.bmp",501,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,7,7.01,encode,57,SPACE,"BLUE",2475,True,47166,32,49,"BLUE",2500,"blacksquare.bmp",502,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,8,8.01,encode,57,SPACE,"GREEN",1282,True,50217,32,48,"GREEN",1300,"blacksquare.bmp",501,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,9,9.01,encode,57,SPACE,"BLUE",1728,True,52066,32,49,"BLUE",1750,"blacksquare.bmp",501,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,10,10.01,encode,57,SPACE,"GREEN",1636,True,54366,32,49,"GREEN",1667,"blacksquare.bmp",501,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,11,11.01,encode,57,SPACE,"YELLOW",2099,True,56583,32,49,"YELLOW",2117,"blacksquare.bmp",501,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,12,12.01,encode,57,SPACE,"END",6453,True,59250,32,49,"END",6483,"blacksquare.bmp",501,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",1372,True,66283,32,49,"press spacebar to start task",1385,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,14,14.01,encode,57,SPACE,"GREEN",1939,True,67717,32,48,"GREEN",1967,"blacksquare.bmp",102,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,15,15.01,encode,57,SPACE,"BLUE",1524,True,69834,32,49,"BLUE",1549,"blacksquare.bmp",102,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,16,16.01,encode,57,SPACE,"BLUE",1857,True,71534,31,48,"BLUE",1884,"blacksquare.bmp",101,
4/27/2017,11:45,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,178,1,1,17,17.01,encode,57,SPACE,"YELLOW",1871,True,73567,32,49,"YELLOW",1899,"blacksquare.bmp",102,
