Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",48792,True,0,34,50,"press spacebar to start practice",48802,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,2,2.01,encode,57,SPACE,"YELLOW",1682,True,48852,32,49,"YELLOW",1700,"blacksquare.bmp",501,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,3,3.01,encode,57,SPACE,"BLUE",1517,True,51102,32,49,"BLUE",1533,"blacksquare.bmp",502,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,4,4.01,encode,57,SPACE,"RED",1454,True,53186,32,49,"RED",1483,"blacksquare.bmp",501,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,5,5.01,encode,57,SPACE,"GREEN",1314,True,55219,32,49,"GREEN",1333,"blacksquare.bmp",501,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,6,6.01,encode,57,SPACE,"RED",1301,True,57102,32,49,"RED",1317,"blacksquare.bmp",501,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,7,7.01,encode,57,SPACE,"BLUE",1782,True,58969,32,49,"BLUE",1800,"blacksquare.bmp",501,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,8,8.01,encode,57,SPACE,"GREEN",1397,True,61319,32,49,"GREEN",1417,"blacksquare.bmp",501,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,9,9.01,encode,57,SPACE,"BLUE",1252,True,63286,32,48,"BLUE",1284,"blacksquare.bmp",502,
11/10/2014,17:15,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,47,1,1,10,10.01,encode,57,SPACE,"GREEN",1246,True,65120,32,48,"GREEN",1267,"blacksquare.bmp",501,
