Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",8358,True,0,200,300,"press spacebar to start practice",8401,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,2,2.01,encode,57,SPACE,"YELLOW",1489,True,8701,49,66,"YELLOW",1516,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,3,3.01,encode,57,SPACE,"BLUE",819,True,10784,32,49,"BLUE",851,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,4,4.01,encode,57,SPACE,"RED",1202,True,12185,32,48,"RED",1217,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,5,5.01,encode,57,SPACE,"GREEN",1415,True,13951,32,49,"GREEN",1434,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,6,6.01,encode,57,SPACE,"RED",885,True,15935,32,48,"RED",901,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,7,7.01,encode,57,SPACE,"BLUE",1303,True,17385,32,49,"BLUE",1333,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,8,8.01,encode,57,SPACE,"GREEN",714,True,19268,32,48,"GREEN",734,"blacksquare.bmp",502,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,9,9.01,encode,57,SPACE,"BLUE",707,True,20552,31,49,"BLUE",732,"blacksquare.bmp",502,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,10,10.01,encode,57,SPACE,"GREEN",821,True,21835,32,49,"GREEN",849,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,11,11.01,encode,57,SPACE,"YELLOW",803,True,23234,33,49,"YELLOW",834,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,12,12.01,encode,57,SPACE,"END",2128,True,24618,32,49,"END",2150,"blacksquare.bmp",501,
11/19/2016,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,151,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",9861,True,27318,33,49,"press spacebar to start task",9868,
