Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",17085,True,0,33,49,"press spacebar to start practice",17102,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,2,2.01,encode,57,SPACE,"YELLOW",1803,True,17151,32,49,"YELLOW",1833,"blacksquare.bmp",484,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,3,3.01,encode,57,SPACE,"BLUE",1267,True,19517,32,49,"BLUE",1283,"blacksquare.bmp",485,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,4,4.01,encode,57,SPACE,"RED",1160,True,21334,32,48,"RED",1184,"blacksquare.bmp",484,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,5,5.01,encode,57,SPACE,"GREEN",1056,True,23050,33,49,"GREEN",1084,"blacksquare.bmp",484,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,6,6.01,encode,57,SPACE,"RED",1044,True,24667,33,49,"RED",1067,"blacksquare.bmp",484,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,7,7.01,encode,57,SPACE,"BLUE",1345,True,26267,32,49,"BLUE",1367,"blacksquare.bmp",484,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,8,8.01,encode,57,SPACE,"GREEN",1146,True,28167,33,49,"GREEN",1167,"blacksquare.bmp",485,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,9,9.01,encode,57,SPACE,"BLUE",1010,True,29868,32,49,"BLUE",1033,"blacksquare.bmp",484,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,10,10.01,encode,57,SPACE,"GREEN",1178,True,31434,32,49,"GREEN",1200,"blacksquare.bmp",484,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,11,11.01,encode,57,SPACE,"YELLOW",1345,True,33167,33,49,"YELLOW",1367,"blacksquare.bmp",485,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,12,12.01,encode,57,SPACE,"END",3872,True,35068,32,49,"END",3899,"blacksquare.bmp",484,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",5323,True,39500,33,49,"press spacebar to start task",5335,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,14,14.01,encode,57,SPACE,"GREEN",1352,True,44884,33,49,"GREEN",1384,"blacksquare.bmp",100,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,15,15.01,encode,57,SPACE,"BLUE",1136,True,46417,33,49,"BLUE",1167,"blacksquare.bmp",102,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,16,16.01,encode,57,SPACE,"BLUE",1208,True,47735,31,49,"BLUE",1232,"blacksquare.bmp",102,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,17,17.01,encode,57,SPACE,"YELLOW",1198,True,49118,32,49,"YELLOW",1216,"blacksquare.bmp",102,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,18,18.01,encode,57,SPACE,"BLUE",1085,True,50485,31,49,"BLUE",1116,"blacksquare.bmp",101,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,19,19.01,encode,57,SPACE,"BLUE",1144,True,51751,33,49,"BLUE",1166,"blacksquare.bmp",102,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,20,20.01,encode,57,SPACE,"RED",1040,True,53068,32,49,"RED",1066,"blacksquare.bmp",102,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,21,21.01,encode,57,SPACE,"RED",1132,True,54285,32,49,"RED",1149,"blacksquare.bmp",101,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,22,22.01,encode,57,SPACE,"RED",1095,True,55584,33,49,"RED",1117,"blacksquare.bmp",101,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,23,23.01,encode,57,SPACE,"RED",1089,True,56851,32,49,"RED",1117,"blacksquare.bmp",101,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,24,24.01,encode,57,SPACE,"BLUE",1171,True,58118,32,49,"BLUE",1200,"blacksquare.bmp",101,
12/15/2016,11:55,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,156,1,1,25,25.01,encode,57,SPACE,"YELLOW",1019,True,59468,32,49,"YELLOW",1050,"blacksquare.bmp",101,
