Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",25741,True,0,84,101,"press spacebar to start practice",25802,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,2,2.01,encode,57,SPACE,"YELLOW",2635,True,25903,249,265,"YELLOW",2666,"blacksquare.bmp",486,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,3,3.01,encode,57,SPACE,"BLUE",1355,True,29320,31,48,"BLUE",1383,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,4,4.01,encode,57,SPACE,"RED",1247,True,31236,32,49,"RED",1266,"blacksquare.bmp",486,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,5,5.01,encode,57,SPACE,"GREEN",1134,True,33037,31,47,"GREEN",1151,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,6,6.01,encode,57,SPACE,"RED",1298,True,34719,32,49,"RED",1317,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,7,7.01,encode,57,SPACE,"BLUE",1302,True,36570,32,49,"BLUE",1333,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,8,8.01,encode,57,SPACE,"GREEN",1085,True,38436,32,49,"GREEN",1100,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,9,9.01,encode,57,SPACE,"BLUE",1129,True,40070,32,49,"BLUE",1149,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,10,10.01,encode,57,SPACE,"GREEN",1343,True,41753,32,49,"GREEN",1366,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,11,11.01,encode,57,SPACE,"YELLOW",1266,True,43653,32,49,"YELLOW",1283,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,12,12.01,encode,57,SPACE,"END",3468,True,45470,31,49,"END",3483,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",9042,True,49487,32,49,"press spacebar to start task",9050,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,14,14.01,encode,57,SPACE,"YELLOW",1526,True,58586,33,49,"YELLOW",1551,"blacksquare.bmp",501,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,15,15.01,encode,57,SPACE,"RED",1441,True,60687,32,49,"RED",1467,"blacksquare.bmp",501,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,16,16.01,encode,57,SPACE,"GREEN",1793,True,62704,32,48,"GREEN",1817,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,17,17.01,encode,57,SPACE,"RED",1411,True,65053,32,49,"RED",1434,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,18,18.01,encode,57,SPACE,"YELLOW",1212,True,67020,32,49,"YELLOW",1233,"blacksquare.bmp",486,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,19,19.01,encode,57,SPACE,"BLUE",1253,True,68788,31,47,"BLUE",1285,"blacksquare.bmp",501,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,20,20.01,encode,57,SPACE,"YELLOW",1171,True,70621,32,48,"YELLOW",1201,"blacksquare.bmp",501,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,21,21.01,encode,57,SPACE,"RED",1605,True,72371,32,48,"RED",1633,"blacksquare.bmp",486,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,22,22.01,encode,57,SPACE,"YELLOW",1310,True,74538,32,48,"YELLOW",1333,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,23,23.01,encode,57,SPACE,"GREEN",1138,True,76404,32,49,"GREEN",1167,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,24,24.01,encode,57,SPACE,"GREEN",1166,True,78104,32,49,"GREEN",1183,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,25,25.01,encode,57,SPACE,"YELLOW",1153,True,79821,32,49,"YELLOW",1183,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,26,26.01,encode,57,SPACE,"GREEN",1132,True,81538,32,48,"GREEN",1150,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,27,27.01,encode,57,SPACE,"GREEN",1137,True,83221,32,49,"GREEN",1166,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,28,28.01,encode,57,SPACE,"RED",1116,True,84920,33,49,"RED",1134,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,29,29.01,encode,57,SPACE,"BLUE",1153,True,86587,33,49,"BLUE",1184,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,30,30.01,encode,57,SPACE,"YELLOW",1116,True,88304,32,49,"YELLOW",1134,"blacksquare.bmp",501,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,31,31.01,encode,57,SPACE,"RED",1040,True,89988,32,49,"RED",1066,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,32,32.01,encode,57,SPACE,"GREEN",1144,True,91587,33,49,"GREEN",1167,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,33,33.01,encode,57,SPACE,"GREEN",1068,True,93288,32,48,"GREEN",1083,"blacksquare.bmp",486,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,34,34.01,encode,57,SPACE,"YELLOW",1658,True,94905,32,49,"YELLOW",1682,"blacksquare.bmp",486,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,35,35.01,encode,57,SPACE,"YELLOW",1153,True,97122,32,48,"YELLOW",1183,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,36,36.01,encode,57,SPACE,"RED",1221,True,98838,32,48,"RED",1251,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,37,37.01,encode,57,SPACE,"GREEN",1004,True,100622,32,48,"GREEN",1034,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,38,38.01,encode,57,SPACE,"RED",981,True,102188,32,49,"RED",1000,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,39,39.01,encode,57,SPACE,"GREEN",2144,True,103721,32,49,"GREEN",2167,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,40,40.01,encode,57,SPACE,"YELLOW",1404,True,106421,33,49,"YELLOW",1434,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,41,41.01,encode,57,SPACE,"GREEN",1341,True,108388,32,49,"GREEN",1366,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,42,42.01,encode,57,SPACE,"BLUE",1048,True,110288,33,49,"BLUE",1067,"blacksquare.bmp",484,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,43,43.01,encode,57,SPACE,"YELLOW",1040,True,111888,32,49,"YELLOW",1066,"blacksquare.bmp",486,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,44,44.01,encode,57,SPACE,"YELLOW",1175,True,113489,31,48,"YELLOW",1200,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,45,45.01,encode,57,SPACE,"RED",1050,True,115222,31,48,"RED",1067,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,46,46.01,encode,57,SPACE,"GREEN",1025,True,116822,32,49,"GREEN",1049,"blacksquare.bmp",485,
3/3/2017,16:18,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,171,1,1,47,47.01,encode,57,SPACE,"YELLOW",1482,True,118405,32,49,"YELLOW",1500,"blacksquare.bmp",485,
