Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",36365,True,0,112,128,"press spacebar to start practice",36403,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,2,2.01,encode,57,SPACE,"YELLOW",1253,True,36531,65,82,"YELLOW",1283,"blacksquare.bmp",484,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,3,3.01,encode,57,SPACE,"BLUE",891,True,38380,32,49,"BLUE",917,"blacksquare.bmp",484,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,4,4.01,encode,57,SPACE,"RED",1549,True,39830,33,49,"RED",1567,"blacksquare.bmp",484,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,5,5.01,encode,57,SPACE,"GREEN",1087,True,41930,32,49,"GREEN",1117,"blacksquare.bmp",484,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,6,6.01,encode,57,SPACE,"RED",1106,True,43580,33,49,"RED",1133,"blacksquare.bmp",485,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,7,7.01,encode,57,SPACE,"BLUE",1252,True,45247,33,49,"BLUE",1283,"blacksquare.bmp",485,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,8,8.01,encode,57,SPACE,"GREEN",1056,True,47064,32,49,"GREEN",1083,"blacksquare.bmp",484,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,9,9.01,encode,57,SPACE,"BLUE",1037,True,48680,32,49,"BLUE",1067,"blacksquare.bmp",485,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,10,10.01,encode,57,SPACE,"GREEN",1098,True,50281,32,48,"GREEN",1117,"blacksquare.bmp",485,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,11,11.01,encode,57,SPACE,"YELLOW",1174,True,51931,31,48,"YELLOW",1200,"blacksquare.bmp",484,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,12,12.01,encode,57,SPACE,"END",1110,True,53663,33,49,"END",1134,"blacksquare.bmp",484,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",8084,True,55330,33,49,"press spacebar to start task",8085,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,14,14.01,encode,57,SPACE,"GREEN",1251,True,63464,32,49,"GREEN",1283,"blacksquare.bmp",102,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,15,15.01,encode,57,SPACE,"BLUE",1390,True,64898,31,49,"BLUE",1416,"blacksquare.bmp",101,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,16,16.01,encode,57,SPACE,"BLUE",1686,True,66464,32,49,"BLUE",1717,"blacksquare.bmp",100,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,17,17.01,encode,57,SPACE,"YELLOW",1145,True,68330,33,49,"YELLOW",1167,"blacksquare.bmp",102,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,18,18.01,encode,57,SPACE,"BLUE",1120,True,69648,32,49,"BLUE",1149,"blacksquare.bmp",102,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,19,19.01,encode,57,SPACE,"BLUE",914,True,70948,32,48,"BLUE",934,"blacksquare.bmp",101,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,20,20.01,encode,57,SPACE,"RED",1149,True,72031,32,48,"RED",1167,"blacksquare.bmp",102,
8/14/2015,09:56,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,90,1,1,21,21.01,encode,57,SPACE,"RED",1093,True,73348,31,48,"RED",1117,"blacksquare.bmp",102,
