Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,47,47.01,encode,57,SPACE,"YELLOW",1245,True,2889743,32,49,"YELLOW",1266,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,48,48.01,encode,57,SPACE,"YELLOW",1130,True,2891559,33,49,"YELLOW",1151,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,49,49.01,encode,57,SPACE,"RED",1090,True,2893260,32,48,"RED",1117,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,50,50.01,encode,57,SPACE,"BLUE",1077,True,2894926,32,48,"BLUE",1101,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,51,51.01,encode,57,SPACE,"BLUE",1935,True,2896576,32,49,"BLUE",1967,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,52,52.01,encode,57,SPACE,"YELLOW",1048,True,2899093,32,48,"YELLOW",1067,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,53,53.01,encode,57,SPACE,"BLUE",1051,True,2900710,32,49,"BLUE",1083,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,54,54.01,encode,57,SPACE,"BLUE",1024,True,2902343,32,48,"BLUE",1050,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,55,55.01,encode,57,SPACE,"RED",988,True,2903943,32,49,"RED",1017,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,56,56.01,encode,57,SPACE,"BLUE",1355,True,2905510,32,48,"BLUE",1383,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,57,57.01,encode,57,SPACE,"RED",1010,True,2907443,32,49,"RED",1033,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,58,58.01,encode,57,SPACE,"BLUE",1248,True,2909026,32,49,"BLUE",1267,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,59,59.01,encode,57,SPACE,"YELLOW",957,True,2910843,32,48,"YELLOW",984,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,60,60.01,encode,57,SPACE,"BLUE",1404,True,2912377,31,48,"BLUE",1433,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,61,61.01,encode,57,SPACE,"RED",1178,True,2914359,32,49,"RED",1200,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,62,62.01,encode,57,SPACE,"GREEN",1025,True,2916109,32,49,"GREEN",1051,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,63,63.01,encode,57,SPACE,"RED",1420,True,2917710,32,49,"RED",1450,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,64,64.01,encode,57,SPACE,"YELLOW",1042,True,2919710,32,49,"YELLOW",1066,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,65,65.01,encode,57,SPACE,"BLUE",999,True,2921326,32,49,"BLUE",1016,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,66,66.01,encode,57,SPACE,"GREEN",1229,True,2922893,33,49,"GREEN",1250,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,67,67.01,encode,57,SPACE,"GREEN",1122,True,2924693,32,49,"GREEN",1149,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,68,68.01,encode,57,SPACE,"YELLOW",2058,True,2926393,33,49,"YELLOW",2083,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,69,69.01,encode,57,SPACE,"RED",1101,True,2929026,32,49,"RED",1134,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,70,70.01,encode,57,SPACE,"YELLOW",1391,True,2930710,32,49,"YELLOW",1417,"blacksquare.bmp",500,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,71,71.01,encode,57,SPACE,"GREEN",1022,True,2932676,33,49,"GREEN",1050,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,72,72.01,encode,57,SPACE,"RED",1075,True,2934276,32,49,"RED",1101,"blacksquare.bmp",500,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,73,73.01,encode,57,SPACE,"GREEN",1174,True,2935926,33,49,"GREEN",1201,"blacksquare.bmp",500,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,74,74.01,encode,57,SPACE,"YELLOW",1101,True,2937676,33,49,"YELLOW",1117,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,75,75.01,encode,57,SPACE,"RED",903,True,2939343,33,49,"RED",933,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,76,76.01,encode,57,SPACE,"RED",1175,True,2940827,32,49,"RED",1199,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,77,77.01,encode,57,SPACE,"RED",911,True,2942577,32,49,"RED",932,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,78,78.01,encode,57,SPACE,"BLUE",1442,True,2944060,32,49,"BLUE",1466,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,79,79.01,encode,57,SPACE,"BLUE",1165,True,2946077,32,49,"BLUE",1182,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,80,80.01,encode,57,SPACE,"BLUE",1053,True,2947810,33,49,"BLUE",1083,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,81,81.01,encode,57,SPACE,"RED",1425,True,2949443,32,49,"RED",1450,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,82,82.01,encode,57,SPACE,"BLUE",974,True,2951443,32,49,"BLUE",1000,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,83,83.01,encode,57,SPACE,"RED",972,True,2952993,32,49,"RED",1000,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,84,84.01,encode,57,SPACE,"RED",1275,True,2954544,32,49,"RED",1299,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,85,85.01,encode,57,SPACE,"RED",990,True,2956393,33,49,"RED",1017,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,86,86.01,encode,57,SPACE,"BLUE",1380,True,2957960,32,49,"BLUE",1400,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,87,87.01,encode,57,SPACE,"GREEN",1147,True,2959910,32,49,"GREEN",1167,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,88,88.01,encode,57,SPACE,"RED",1059,True,2961627,32,49,"RED",1083,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,89,89.01,encode,57,SPACE,"BLUE",1015,True,2963260,33,49,"BLUE",1034,"blacksquare.bmp",500,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,90,90.01,encode,57,SPACE,"YELLOW",1093,True,2964843,33,49,"YELLOW",1117,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,91,91.01,encode,57,SPACE,"RED",1127,True,2966510,33,49,"RED",1150,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,92,92.01,encode,57,SPACE,"YELLOW",1016,True,2968211,31,48,"YELLOW",1034,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,93,93.01,encode,57,SPACE,"GREEN",1021,True,2969794,32,49,"GREEN",1049,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,94,94.01,encode,57,SPACE,"RED",1027,True,2971393,33,49,"RED",1050,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,95,95.01,encode,57,SPACE,"YELLOW",1296,True,2972994,32,49,"YELLOW",1316,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,96,96.01,encode,57,SPACE,"BLUE",1066,True,2974860,32,49,"BLUE",1083,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,97,97.01,encode,57,SPACE,"GREEN",1349,True,2976494,32,49,"GREEN",1366,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,98,98.01,encode,57,SPACE,"YELLOW",967,True,2978410,32,49,"YELLOW",983,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,99,99.01,encode,57,SPACE,"GREEN",1598,True,2979944,31,49,"GREEN",1616,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,100,100.01,encode,57,SPACE,"BLUE",1004,True,2982110,32,49,"BLUE",1033,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,101,101.01,encode,57,SPACE,"RED",1257,True,2983694,31,49,"RED",1283,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,102,102.01,encode,57,SPACE,"GREEN",1245,True,2985527,32,49,"GREEN",1267,"blacksquare.bmp",500,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,103,103.01,encode,57,SPACE,"BLUE",986,True,2987343,33,49,"BLUE",1017,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,104,104.01,encode,57,SPACE,"YELLOW",976,True,2988911,31,48,"YELLOW",1000,"blacksquare.bmp",502,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,105,105.01,encode,57,SPACE,"GREEN",958,True,2990461,32,49,"GREEN",983,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,106,106.01,encode,57,SPACE,"YELLOW",2254,True,2991994,32,49,"YELLOW",2283,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,107,107.01,encode,57,SPACE,"GREEN",1025,True,2994827,32,49,"GREEN",1050,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,108,108.01,encode,57,SPACE,"BLUE",950,True,2996427,33,49,"BLUE",967,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,109,109.01,encode,57,SPACE,"GREEN",1038,True,2997944,32,49,"GREEN",1066,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,110,110.01,encode,57,SPACE,"BLUE",1179,True,2999560,33,49,"BLUE",1200,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,111,111.01,encode,57,SPACE,"YELLOW",939,True,3001310,33,49,"YELLOW",967,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,112,112.01,encode,57,SPACE,"BLUE",1146,True,3002827,32,49,"BLUE",1167,"blacksquare.bmp",501,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,113,113.01,encode,57,SPACE,"BLUE",978,True,3004544,32,49,"BLUE",1000,"blacksquare.bmp",500,
8/18/2015,11:41,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,91,1,1,114,114.01,encode,57,SPACE,"END",1314,True,3006093,33,49,"END",1319,
