Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",1824,True,0,66,99,"press spacebar to start practice",1852,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,2,2.01,encode,57,SPACE,"YELLOW",1611,True,1951,182,198,"YELLOW",1634,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,3,3.01,encode,57,SPACE,"BLUE",1112,True,4284,32,49,"BLUE",1133,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,4,4.01,encode,57,SPACE,"RED",1106,True,5967,33,49,"RED",1134,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,5,5.01,encode,57,SPACE,"GREEN",1084,True,7651,32,49,"GREEN",1099,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,6,6.01,encode,57,SPACE,"RED",1183,True,9300,33,49,"RED",1200,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,7,7.01,encode,57,SPACE,"BLUE",1374,True,11050,33,49,"BLUE",1401,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,8,8.01,encode,57,SPACE,"GREEN",1206,True,13001,32,48,"GREEN",1234,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,9,9.01,encode,57,SPACE,"BLUE",1075,True,14784,32,49,"BLUE",1100,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,10,10.01,encode,57,SPACE,"GREEN",1390,True,16434,32,49,"GREEN",1417,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,11,11.01,encode,57,SPACE,"YELLOW",1107,True,18401,32,49,"YELLOW",1133,"blacksquare.bmp",502,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,12,12.01,encode,57,SPACE,"END",2005,True,20085,32,48,"END",2034,"blacksquare.bmp",501,
9/18/2015,13:46,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,97,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",10630,True,22668,32,48,"press spacebar to start task",10635,
