Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,12,12.01,encode,57,SPACE,"END",9054,True,41615,32,49,"END",9083,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",635,True,51231,32,49,"press spacebar to start task",651,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,14,14.01,encode,57,SPACE,"YELLOW",1556,True,51931,32,49,"YELLOW",1583,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,15,15.01,encode,57,SPACE,"RED",1716,True,54048,33,49,"RED",1734,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,16,16.01,encode,57,SPACE,"GREEN",1110,True,56315,32,49,"GREEN",1133,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,17,17.01,encode,57,SPACE,"RED",913,True,57981,32,49,"RED",933,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,18,18.01,encode,57,SPACE,"YELLOW",1147,True,59448,32,49,"YELLOW",1167,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,19,19.01,encode,57,SPACE,"BLUE",1347,True,61148,32,49,"BLUE",1367,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,20,20.01,encode,57,SPACE,"YELLOW",1068,True,63048,33,49,"YELLOW",1100,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,21,21.01,encode,57,SPACE,"RED",1600,True,64681,32,49,"RED",1617,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,22,22.01,encode,57,SPACE,"YELLOW",1255,True,66831,33,49,"YELLOW",1284,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,23,23.01,encode,57,SPACE,"GREEN",1251,True,68648,32,49,"GREEN",1266,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,24,24.01,encode,57,SPACE,"GREEN",1255,True,70448,32,49,"GREEN",1284,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,25,25.01,encode,57,SPACE,"YELLOW",1147,True,72265,32,49,"YELLOW",1166,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,26,26.01,encode,57,SPACE,"GREEN",2013,True,73965,32,48,"GREEN",2034,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,27,27.01,encode,57,SPACE,"GREEN",1050,True,76532,32,49,"GREEN",1066,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,28,28.01,encode,57,SPACE,"RED",991,True,78131,33,49,"RED",1017,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,29,29.01,encode,57,SPACE,"BLUE",1318,True,79681,32,49,"BLUE",1351,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,30,30.01,encode,57,SPACE,"YELLOW",1191,True,81565,32,49,"YELLOW",1217,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,31,31.01,encode,57,SPACE,"RED",1342,True,83315,32,49,"RED",1366,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,32,32.01,encode,57,SPACE,"GREEN",1423,True,85215,33,49,"GREEN",1449,"blacksquare.bmp",486,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,33,33.01,encode,57,SPACE,"GREEN",988,True,87199,32,49,"GREEN",1016,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,34,34.01,encode,57,SPACE,"YELLOW",1020,True,88748,33,49,"YELLOW",1050,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,35,35.01,encode,57,SPACE,"YELLOW",1050,True,90331,33,49,"YELLOW",1067,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,36,36.01,encode,57,SPACE,"RED",1174,True,91932,31,49,"RED",1199,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,37,37.01,encode,57,SPACE,"GREEN",1421,True,93665,32,49,"GREEN",1450,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,38,38.01,encode,57,SPACE,"RED",1451,True,95649,31,48,"RED",1467,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,39,39.01,encode,57,SPACE,"GREEN",1001,True,97649,31,48,"GREEN",1017,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,40,40.01,encode,57,SPACE,"YELLOW",1230,True,99199,32,49,"YELLOW",1250,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,41,41.01,encode,57,SPACE,"GREEN",1188,True,100982,32,49,"GREEN",1217,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,42,42.01,encode,57,SPACE,"BLUE",1084,True,102732,32,49,"BLUE",1099,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,43,43.01,encode,57,SPACE,"YELLOW",1159,True,104365,32,49,"YELLOW",1183,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,44,44.01,encode,57,SPACE,"YELLOW",1192,True,106081,33,49,"YELLOW",1217,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,45,45.01,encode,57,SPACE,"RED",1047,True,107831,33,49,"RED",1068,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,46,46.01,encode,57,SPACE,"GREEN",1035,True,109432,32,49,"GREEN",1066,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,47,47.01,encode,57,SPACE,"YELLOW",1127,True,111032,32,49,"YELLOW",1150,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,48,48.01,encode,57,SPACE,"YELLOW",1073,True,112715,33,49,"YELLOW",1100,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,49,49.01,encode,57,SPACE,"RED",1549,True,114349,31,48,"RED",1567,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,50,50.01,encode,57,SPACE,"BLUE",1045,True,116449,32,49,"BLUE",1066,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,51,51.01,encode,57,SPACE,"BLUE",1331,True,118048,33,49,"BLUE",1351,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,52,52.01,encode,57,SPACE,"YELLOW",1475,True,119932,32,49,"YELLOW",1500,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,53,53.01,encode,57,SPACE,"BLUE",1167,True,121965,33,49,"BLUE",1184,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,54,54.01,encode,57,SPACE,"BLUE",1128,True,123682,32,49,"BLUE",1150,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,55,55.01,encode,57,SPACE,"RED",1033,True,125366,32,49,"RED",1049,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,56,56.01,encode,57,SPACE,"BLUE",1039,True,126949,32,49,"BLUE",1066,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,57,57.01,encode,57,SPACE,"RED",757,True,128548,33,49,"RED",784,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,58,58.01,encode,57,SPACE,"BLUE",868,True,129866,32,49,"BLUE",899,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,59,59.01,encode,57,SPACE,"YELLOW",2248,True,131299,32,48,"YELLOW",2268,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,60,60.01,encode,57,SPACE,"BLUE",1172,True,134099,32,49,"BLUE",1200,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,61,61.01,encode,57,SPACE,"RED",1100,True,135832,33,49,"RED",1117,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,62,62.01,encode,57,SPACE,"GREEN",1039,True,137482,32,49,"GREEN",1067,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,63,63.01,encode,57,SPACE,"RED",1044,True,139082,33,49,"RED",1067,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,64,64.01,encode,57,SPACE,"YELLOW",1896,True,140682,32,49,"YELLOW",1917,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,65,65.01,encode,57,SPACE,"BLUE",971,True,143132,33,49,"BLUE",1000,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,66,66.01,encode,57,SPACE,"GREEN",1179,True,144665,33,49,"GREEN",1201,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,67,67.01,encode,57,SPACE,"GREEN",1290,True,146399,32,49,"GREEN",1316,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,68,68.01,encode,57,SPACE,"YELLOW",1398,True,148249,32,48,"YELLOW",1417,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,69,69.01,encode,57,SPACE,"RED",940,True,150199,32,49,"RED",966,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,70,70.01,encode,57,SPACE,"YELLOW",1396,True,151699,32,49,"YELLOW",1417,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,71,71.01,encode,57,SPACE,"GREEN",1411,True,153649,32,49,"GREEN",1433,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,72,72.01,encode,57,SPACE,"RED",1065,True,155616,32,49,"RED",1083,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,73,73.01,encode,57,SPACE,"GREEN",1982,True,157233,31,48,"GREEN",2000,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,74,74.01,encode,57,SPACE,"YELLOW",1412,True,159766,32,49,"YELLOW",1433,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,75,75.01,encode,57,SPACE,"RED",995,True,161733,31,49,"RED",1016,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,76,76.01,encode,57,SPACE,"RED",1138,True,163283,32,48,"RED",1167,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,77,77.01,encode,57,SPACE,"RED",2370,True,164983,31,49,"RED",2399,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,78,78.01,encode,57,SPACE,"BLUE",1522,True,167915,33,49,"BLUE",1551,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,79,79.01,encode,57,SPACE,"BLUE",1531,True,169999,33,49,"BLUE",1550,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,80,80.01,encode,57,SPACE,"BLUE",1301,True,172082,33,49,"BLUE",1317,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,81,81.01,encode,57,SPACE,"RED",1168,True,173933,31,48,"RED",1184,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,82,82.01,encode,57,SPACE,"BLUE",1231,True,175649,32,49,"BLUE",1250,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,83,83.01,encode,57,SPACE,"RED",1765,True,177433,31,48,"RED",1784,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,84,84.01,encode,57,SPACE,"RED",1284,True,179749,33,49,"RED",1317,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,85,85.01,encode,57,SPACE,"RED",968,True,181599,32,49,"RED",983,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,86,86.01,encode,57,SPACE,"BLUE",1639,True,183116,32,49,"BLUE",1666,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,87,87.01,encode,57,SPACE,"GREEN",1652,True,185316,32,49,"GREEN",1683,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,88,88.01,encode,57,SPACE,"RED",1225,True,187533,32,48,"RED",1250,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,89,89.01,encode,57,SPACE,"BLUE",1046,True,189316,32,49,"BLUE",1066,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,90,90.01,encode,57,SPACE,"YELLOW",1259,True,190916,33,49,"YELLOW",1283,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,91,91.01,encode,57,SPACE,"RED",1286,True,192733,32,49,"RED",1316,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,92,92.01,encode,57,SPACE,"YELLOW",1577,True,194582,33,49,"YELLOW",1601,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,93,93.01,encode,57,SPACE,"GREEN",1345,True,196716,32,49,"GREEN",1366,"blacksquare.bmp",486,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,94,94.01,encode,57,SPACE,"RED",1402,True,198617,31,48,"RED",1433,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,95,95.01,encode,57,SPACE,"YELLOW",1145,True,200582,33,49,"YELLOW",1167,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,96,96.01,encode,57,SPACE,"BLUE",1817,True,202283,32,48,"BLUE",1834,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,97,97.01,encode,57,SPACE,"GREEN",2133,True,204650,32,49,"GREEN",2149,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,98,98.01,encode,57,SPACE,"YELLOW",985,True,207332,33,49,"YELLOW",1000,"blacksquare.bmp",486,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,99,99.01,encode,57,SPACE,"GREEN",1576,True,208867,31,48,"GREEN",1600,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,100,100.01,encode,57,SPACE,"BLUE",1286,True,210999,33,49,"BLUE",1317,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,101,101.01,encode,57,SPACE,"RED",1305,True,212850,31,49,"RED",1333,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,102,102.01,encode,57,SPACE,"GREEN",1044,True,214716,32,49,"GREEN",1066,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,103,103.01,encode,57,SPACE,"BLUE",1704,True,216316,32,49,"BLUE",1733,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,104,104.01,encode,57,SPACE,"YELLOW",1537,True,218583,32,49,"YELLOW",1567,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,105,105.01,encode,57,SPACE,"GREEN",955,True,220683,32,49,"GREEN",983,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,106,106.01,encode,57,SPACE,"YELLOW",1379,True,222200,32,48,"YELLOW",1401,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,107,107.01,encode,57,SPACE,"GREEN",1210,True,224133,32,49,"GREEN",1233,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,108,108.01,encode,57,SPACE,"BLUE",2223,True,225900,32,49,"BLUE",2250,"blacksquare.bmp",484,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,109,109.01,encode,57,SPACE,"GREEN",2165,True,228683,32,49,"GREEN",2183,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,110,110.01,encode,57,SPACE,"BLUE",1365,True,231400,32,49,"BLUE",1382,"blacksquare.bmp",486,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,111,111.01,encode,57,SPACE,"YELLOW",2188,True,233317,32,49,"YELLOW",2216,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,112,112.01,encode,57,SPACE,"BLUE",1243,True,236067,32,49,"BLUE",1266,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,113,113.01,encode,57,SPACE,"BLUE",1137,True,237867,32,48,"BLUE",1167,"blacksquare.bmp",485,
1/5/2015,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,55,1,1,114,114.01,encode,57,SPACE,"END",622431,True,239567,32,49,"END",622440,
