Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",2108,True,0,44,61,"press spacebar to start practice",2118,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,2,2.01,encode,57,SPACE,"YELLOW",1529,True,2179,65,82,"YELLOW",1550,"blacksquare.bmp",502,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,3,3.01,encode,57,SPACE,"BLUE",987,True,4313,32,48,"BLUE",1017,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,4,4.01,encode,57,SPACE,"RED",1104,True,5879,32,49,"RED",1134,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,5,5.01,encode,57,SPACE,"GREEN",1059,True,7563,32,48,"GREEN",1083,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,6,6.01,encode,57,SPACE,"RED",1247,True,9195,33,49,"RED",1267,"blacksquare.bmp",502,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,7,7.01,encode,57,SPACE,"BLUE",1370,True,11013,31,49,"BLUE",1399,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,8,8.01,encode,57,SPACE,"GREEN",1114,True,12962,32,49,"GREEN",1134,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,9,9.01,encode,57,SPACE,"BLUE",924,True,14646,32,48,"BLUE",951,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,10,10.01,encode,57,SPACE,"GREEN",830,True,16146,32,48,"GREEN",851,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,11,11.01,encode,57,SPACE,"YELLOW",970,True,17546,32,49,"YELLOW",1000,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,12,12.01,encode,57,SPACE,"END",34880,True,19096,32,49,"END",34900,"blacksquare.bmp",501,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",1794,True,54546,32,49,"press spacebar to start task",1802,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,14,14.01,encode,57,SPACE,"GREEN",1150,True,56397,32,48,"GREEN",1167,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,15,15.01,encode,57,SPACE,"BLUE",1030,True,57713,32,49,"BLUE",1050,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,16,16.01,encode,57,SPACE,"BLUE",980,True,58913,32,49,"BLUE",1000,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,17,17.01,encode,57,SPACE,"YELLOW",939,True,60064,32,48,"YELLOW",966,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,18,18.01,encode,57,SPACE,"BLUE",867,True,61180,32,49,"BLUE",883,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,19,19.01,encode,57,SPACE,"BLUE",760,True,62213,32,49,"BLUE",783,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,20,20.01,encode,57,SPACE,"RED",1008,True,63147,32,48,"RED",1034,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,21,21.01,encode,57,SPACE,"RED",1094,True,64330,32,49,"RED",1116,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,22,22.01,encode,57,SPACE,"RED",896,True,65597,32,49,"RED",916,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,23,23.01,encode,57,SPACE,"RED",980,True,66663,32,49,"RED",1000,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,24,24.01,encode,57,SPACE,"BLUE",947,True,67814,32,48,"BLUE",967,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,25,25.01,encode,57,SPACE,"YELLOW",811,True,68930,32,49,"YELLOW",834,"blacksquare.bmp",100,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,26,26.01,encode,57,SPACE,"GREEN",777,True,69913,32,49,"GREEN",800,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,27,27.01,encode,57,SPACE,"YELLOW",817,True,70863,33,49,"YELLOW",833,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,28,28.01,encode,57,SPACE,"BLUE",903,True,71847,32,49,"BLUE",933,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,29,29.01,encode,57,SPACE,"YELLOW",769,True,72930,32,49,"YELLOW",799,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,30,30.01,encode,57,SPACE,"BLUE",776,True,73880,32,49,"BLUE",800,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,31,31.01,encode,57,SPACE,"GREEN",912,True,74830,32,49,"GREEN",934,"blacksquare.bmp",100,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,32,32.01,encode,57,SPACE,"RED",763,True,75913,32,49,"RED",783,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,33,33.01,encode,57,SPACE,"YELLOW",1049,True,76847,32,49,"YELLOW",1066,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,34,34.01,encode,57,SPACE,"RED",1039,True,78064,32,48,"RED",1067,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,35,35.01,encode,57,SPACE,"YELLOW",804,True,79280,33,49,"YELLOW",833,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,36,36.01,encode,57,SPACE,"BLUE",897,True,80264,32,49,"BLUE",916,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,37,37.01,encode,57,SPACE,"BLUE",1309,True,81330,32,49,"BLUE",1333,"blacksquare.bmp",102,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,38,38.01,encode,57,SPACE,"YELLOW",1015,True,82814,32,48,"YELLOW",1034,"blacksquare.bmp",101,
11/5/2014,12:23,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,44,1,1,39,39.01,encode,57,SPACE,"YELLOW",1284,True,83997,32,49,"YELLOW",1300,"blacksquare.bmp",101,
