Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,19,19.01,encode,57,SPACE,"BLUE",898,True,31600,32,49,"BLUE",917,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,20,20.01,encode,57,SPACE,"RED",989,True,32667,33,49,"RED",1017,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,21,21.01,encode,57,SPACE,"RED",772,True,33833,33,49,"RED",801,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,22,22.01,encode,57,SPACE,"RED",930,True,34784,32,49,"RED",950,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,23,23.01,encode,57,SPACE,"RED",812,True,35884,32,49,"RED",833,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,24,24.01,encode,57,SPACE,"BLUE",858,True,36868,31,48,"BLUE",883,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,25,25.01,encode,57,SPACE,"YELLOW",869,True,37901,32,49,"YELLOW",899,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,26,26.01,encode,57,SPACE,"GREEN",993,True,38951,32,48,"GREEN",1017,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,27,27.01,encode,57,SPACE,"YELLOW",1112,True,40118,31,48,"YELLOW",1133,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,28,28.01,encode,57,SPACE,"BLUE",913,True,41401,32,49,"BLUE",932,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,29,29.01,encode,57,SPACE,"YELLOW",1339,True,42484,32,49,"YELLOW",1366,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,30,30.01,encode,57,SPACE,"BLUE",1787,True,44000,33,49,"BLUE",1817,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,31,31.01,encode,57,SPACE,"GREEN",1074,True,45967,32,49,"GREEN",1100,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,32,32.01,encode,57,SPACE,"RED",845,True,47217,32,49,"RED",866,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,33,33.01,encode,57,SPACE,"YELLOW",1065,True,48234,32,49,"YELLOW",1083,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,34,34.01,encode,57,SPACE,"RED",861,True,49467,32,49,"RED",884,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,35,35.01,encode,57,SPACE,"YELLOW",994,True,50500,33,49,"YELLOW",1017,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,36,36.01,encode,57,SPACE,"BLUE",985,True,51667,33,49,"BLUE",1000,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,37,37.01,encode,57,SPACE,"BLUE",1216,True,52818,31,48,"BLUE",1233,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,38,38.01,encode,57,SPACE,"YELLOW",990,True,54201,32,48,"YELLOW",1017,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,39,39.01,encode,57,SPACE,"YELLOW",1276,True,55368,32,48,"YELLOW",1300,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,40,40.01,encode,57,SPACE,"GREEN",1030,True,56818,31,49,"GREEN",1049,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,41,41.01,encode,57,SPACE,"YELLOW",1028,True,58017,32,49,"YELLOW",1051,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,42,42.01,encode,57,SPACE,"BLUE",1201,True,59217,32,49,"BLUE",1233,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,43,43.01,encode,57,SPACE,"GREEN",911,True,60601,32,49,"GREEN",933,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,44,44.01,encode,57,SPACE,"RED",897,True,61684,32,49,"RED",917,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,45,45.01,encode,57,SPACE,"GREEN",861,True,62750,33,49,"GREEN",884,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,46,46.01,encode,57,SPACE,"YELLOW",808,True,63785,31,48,"YELLOW",833,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,47,47.01,encode,57,SPACE,"RED",894,True,64767,32,49,"RED",917,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,48,48.01,encode,57,SPACE,"GREEN",897,True,65834,33,49,"GREEN",916,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,49,49.01,encode,57,SPACE,"YELLOW",811,True,66901,32,49,"YELLOW",833,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,50,50.01,encode,57,SPACE,"RED",842,True,67884,32,49,"RED",866,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,51,51.01,encode,57,SPACE,"YELLOW",1445,True,68901,32,49,"YELLOW",1466,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,52,52.01,encode,57,SPACE,"GREEN",810,True,70518,31,48,"GREEN",834,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,53,53.01,encode,57,SPACE,"RED",1200,True,71500,33,49,"RED",1217,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,54,54.01,encode,57,SPACE,"RED",1015,True,72868,32,48,"RED",1034,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,55,55.01,encode,57,SPACE,"GREEN",805,True,74051,32,49,"GREEN",833,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,56,56.01,encode,57,SPACE,"BLUE",1499,True,75035,32,48,"BLUE",1517,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,57,57.01,encode,57,SPACE,"RED",1221,True,76701,32,48,"RED",1250,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,58,58.01,encode,57,SPACE,"GREEN",1090,True,78101,32,49,"GREEN",1116,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,59,59.01,encode,57,SPACE,"RED",1005,True,79368,32,48,"RED",1034,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,60,60.01,encode,57,SPACE,"YELLOW",1066,True,80551,32,49,"YELLOW",1083,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,61,61.01,encode,57,SPACE,"YELLOW",1134,True,81785,32,48,"YELLOW",1166,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,62,62.01,encode,57,SPACE,"GREEN",1854,True,83101,32,49,"GREEN",1884,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,63,63.01,encode,57,SPACE,"YELLOW",851,True,85134,32,49,"YELLOW",867,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,64,64.01,encode,57,SPACE,"GREEN",1055,True,86151,32,49,"GREEN",1084,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,65,65.01,encode,57,SPACE,"YELLOW",867,True,87384,32,49,"YELLOW",884,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,66,66.01,encode,57,SPACE,"GREEN",1104,True,88417,33,49,"GREEN",1134,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,67,67.01,encode,57,SPACE,"BLUE",882,True,89702,31,47,"BLUE",901,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,68,68.01,encode,57,SPACE,"GREEN",1180,True,90751,33,49,"GREEN",1199,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,69,69.01,encode,57,SPACE,"GREEN",1123,True,92101,32,49,"GREEN",1150,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,70,70.01,encode,57,SPACE,"YELLOW",1005,True,93401,32,49,"YELLOW",1033,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,71,71.01,encode,57,SPACE,"RED",994,True,94584,33,49,"RED",1017,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,72,72.01,encode,57,SPACE,"YELLOW",937,True,95751,33,49,"YELLOW",967,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,73,73.01,encode,57,SPACE,"GREEN",970,True,96868,32,48,"GREEN",1000,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,74,74.01,encode,57,SPACE,"YELLOW",1016,True,98018,32,49,"YELLOW",1033,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,75,75.01,encode,57,SPACE,"BLUE",872,True,99202,31,48,"BLUE",900,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,76,76.01,encode,57,SPACE,"BLUE",859,True,100251,33,49,"BLUE",883,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,77,77.01,encode,57,SPACE,"GREEN",1071,True,101285,32,48,"GREEN",1100,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,78,78.01,encode,57,SPACE,"RED",1809,True,102535,32,48,"RED",1833,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,79,79.01,encode,57,SPACE,"YELLOW",783,True,104518,32,49,"YELLOW",800,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,80,80.01,encode,57,SPACE,"BLUE",774,True,105468,32,49,"BLUE",800,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,81,81.01,encode,57,SPACE,"RED",1086,True,106418,32,48,"RED",1117,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,82,82.01,encode,57,SPACE,"RED",1072,True,107685,32,49,"RED",1099,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,83,83.01,encode,57,SPACE,"BLUE",1058,True,108935,32,49,"BLUE",1083,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,84,84.01,encode,57,SPACE,"GREEN",1759,True,110168,32,49,"GREEN",1783,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,85,85.01,encode,57,SPACE,"BLUE",1135,True,112101,32,49,"BLUE",1167,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,86,86.01,encode,57,SPACE,"RED",1351,True,113418,33,49,"RED",1383,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,87,87.01,encode,57,SPACE,"BLUE",1023,True,114952,32,48,"BLUE",1050,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,88,88.01,encode,57,SPACE,"BLUE",2850,True,116152,31,49,"BLUE",2882,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,89,89.01,encode,57,SPACE,"BLUE",1295,True,119185,32,49,"BLUE",1316,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,90,90.01,encode,57,SPACE,"RED",1441,True,120652,32,49,"RED",1465,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,91,91.01,encode,57,SPACE,"RED",902,True,122268,32,49,"RED",933,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,92,92.01,encode,57,SPACE,"YELLOW",984,True,123351,32,49,"YELLOW",1000,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,93,93.01,encode,57,SPACE,"RED",1112,True,124501,33,49,"RED",1134,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,94,94.01,encode,57,SPACE,"GREEN",1018,True,125785,32,48,"GREEN",1034,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,95,95.01,encode,57,SPACE,"RED",895,True,126968,32,49,"RED",917,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,96,96.01,encode,57,SPACE,"GREEN",802,True,128035,32,48,"GREEN",834,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,97,97.01,encode,57,SPACE,"YELLOW",920,True,129018,32,49,"YELLOW",950,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,98,98.01,encode,57,SPACE,"BLUE",786,True,130119,31,48,"BLUE",817,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,99,99.01,encode,57,SPACE,"BLUE",809,True,131085,32,48,"BLUE",834,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,100,100.01,encode,57,SPACE,"GREEN",910,True,132068,32,49,"GREEN",933,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,101,101.01,encode,57,SPACE,"GREEN",1255,True,133152,32,49,"GREEN",1283,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,102,102.01,encode,57,SPACE,"YELLOW",1084,True,134585,32,48,"YELLOW",1101,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,103,103.01,encode,57,SPACE,"RED",808,True,135835,32,48,"RED",834,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,104,104.01,encode,57,SPACE,"YELLOW",884,True,136819,31,48,"YELLOW",917,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,105,105.01,encode,57,SPACE,"RED",1255,True,137885,32,49,"RED",1283,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,106,106.01,encode,57,SPACE,"YELLOW",1259,True,139319,31,48,"YELLOW",1284,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,107,107.01,encode,57,SPACE,"GREEN",1607,True,140751,33,49,"GREEN",1634,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,108,108.01,encode,57,SPACE,"RED",1125,True,142535,32,48,"RED",1151,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,109,109.01,encode,57,SPACE,"YELLOW",1062,True,143835,33,49,"YELLOW",1083,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,110,110.01,encode,57,SPACE,"BLUE",1041,True,145069,31,49,"BLUE",1066,"blacksquare.bmp",101,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,111,111.01,encode,57,SPACE,"GREEN",1015,True,146285,32,48,"GREEN",1035,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,112,112.01,encode,57,SPACE,"BLUE",828,True,147468,32,49,"BLUE",851,"blacksquare.bmp",100,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,113,113.01,encode,57,SPACE,"RED",1042,True,148468,32,49,"RED",1066,"blacksquare.bmp",102,
6/6/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,2,1,1,114,114.01,encode,57,SPACE,"END",5012,True,149685,32,49,"END",5033,"blacksquare.bmp",102,
