Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",7180,True,0,30,63,"press spacebar to start practice",7185,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,2,2.01,encode,57,SPACE,"YELLOW",1771,True,7248,148,165,"YELLOW",1800,"blacksquare.bmp",502,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,3,3.01,encode,57,SPACE,"BLUE",1458,True,9715,32,48,"BLUE",1484,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,4,4.01,encode,57,SPACE,"RED",1389,True,11748,32,49,"RED",1417,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,5,5.01,encode,57,SPACE,"GREEN",1428,True,13715,32,48,"GREEN",1451,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,6,6.01,encode,57,SPACE,"RED",1321,True,15715,32,48,"RED",1350,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,7,7.01,encode,57,SPACE,"BLUE",1362,True,17614,32,49,"BLUE",1384,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,8,8.01,encode,57,SPACE,"GREEN",1402,True,19548,32,48,"GREEN",1434,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,9,9.01,encode,57,SPACE,"BLUE",1079,True,21531,32,49,"BLUE",1100,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,10,10.01,encode,57,SPACE,"GREEN",1219,True,23181,33,49,"GREEN",1250,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,11,11.01,encode,57,SPACE,"YELLOW",1016,True,24981,32,49,"YELLOW",1033,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,12,12.01,encode,57,SPACE,"END",8498,True,26564,32,49,"END",8518,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",476,True,35632,32,48,"press spacebar to start task",485,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,14,14.01,encode,57,SPACE,"YELLOW",1460,True,36165,32,49,"YELLOW",1483,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,15,15.01,encode,57,SPACE,"RED",1176,True,38198,32,49,"RED",1200,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,16,16.01,encode,57,SPACE,"GREEN",1182,True,39948,32,49,"GREEN",1200,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,17,17.01,encode,57,SPACE,"RED",1094,True,41698,32,49,"RED",1117,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,18,18.01,encode,57,SPACE,"YELLOW",1008,True,43365,32,49,"YELLOW",1033,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,19,19.01,encode,57,SPACE,"BLUE",1078,True,44948,32,49,"BLUE",1100,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,20,20.01,encode,57,SPACE,"YELLOW",1074,True,46598,33,49,"YELLOW",1100,"blacksquare.bmp",502,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,21,21.01,encode,57,SPACE,"RED",1293,True,48249,31,48,"RED",1317,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,22,22.01,encode,57,SPACE,"YELLOW",1190,True,50115,32,49,"YELLOW",1217,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,23,23.01,encode,57,SPACE,"GREEN",973,True,51882,32,48,"GREEN",1000,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,24,24.01,encode,57,SPACE,"GREEN",1021,True,53431,33,49,"GREEN",1051,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,25,25.01,encode,57,SPACE,"YELLOW",993,True,55032,32,49,"YELLOW",1016,"blacksquare.bmp",501,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,26,26.01,encode,57,SPACE,"GREEN",1040,True,56598,33,49,"GREEN",1067,"blacksquare.bmp",502,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,27,27.01,encode,57,SPACE,"GREEN",932,True,58216,31,48,"GREEN",950,"blacksquare.bmp",502,
4/1/2016,12:08,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,119,1,1,28,28.01,encode,57,SPACE,"RED",1013,True,59716,31,48,"RED",1034,"blacksquare.bmp",501,
