Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",2829,True,0,22,89,"press spacebar to start practice",2835,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,2,2.01,encode,57,SPACE,"YELLOW",1917,True,2924,31,49,"YELLOW",1949,"blacksquare.bmp",502,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,3,3.01,encode,57,SPACE,"BLUE",1182,True,5424,32,49,"BLUE",1199,"blacksquare.bmp",502,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,4,4.01,encode,57,SPACE,"RED",2405,True,7174,32,49,"RED",2432,"blacksquare.bmp",502,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,5,5.01,encode,57,SPACE,"GREEN",1547,True,10157,32,49,"GREEN",1566,"blacksquare.bmp",501,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,6,6.01,encode,57,SPACE,"RED",900,True,12273,33,49,"RED",917,"blacksquare.bmp",501,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,7,7.01,encode,57,SPACE,"BLUE",1174,True,13740,32,49,"BLUE",1200,"blacksquare.bmp",501,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,8,8.01,encode,57,SPACE,"GREEN",1197,True,15490,32,49,"GREEN",1217,"blacksquare.bmp",501,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,9,9.01,encode,57,SPACE,"BLUE",1419,True,17257,32,49,"BLUE",1450,"blacksquare.bmp",501,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,10,10.01,encode,57,SPACE,"GREEN",1120,True,19257,32,49,"GREEN",1150,"blacksquare.bmp",501,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,11,11.01,encode,57,SPACE,"YELLOW",1265,True,20957,32,49,"YELLOW",1283,"blacksquare.bmp",501,
10/22/2014,13:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,37,1,1,12,12.01,encode,57,SPACE,"END",11168,True,22790,32,49,"END",11183,"blacksquare.bmp",502,
