Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",19900,True,0,32,49,"press spacebar to start practice",19902,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,2,2.01,encode,57,SPACE,"YELLOW",4097,True,19951,31,49,"YELLOW",4116,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,3,3.01,encode,57,SPACE,"BLUE",1212,True,24617,32,49,"BLUE",1233,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,4,4.01,encode,57,SPACE,"RED",962,True,26400,32,49,"RED",983,"blacksquare.bmp",502,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,5,5.01,encode,57,SPACE,"GREEN",898,True,27934,33,49,"GREEN",916,"blacksquare.bmp",502,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,6,6.01,encode,57,SPACE,"RED",853,True,29401,31,48,"RED",884,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,7,7.01,encode,57,SPACE,"BLUE",1072,True,30834,32,49,"BLUE",1100,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,8,8.01,encode,57,SPACE,"GREEN",947,True,32484,32,49,"GREEN",967,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,9,9.01,encode,57,SPACE,"BLUE",836,True,34001,32,49,"BLUE",866,"blacksquare.bmp",502,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,10,10.01,encode,57,SPACE,"GREEN",1464,True,35418,32,49,"GREEN",1483,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,11,11.01,encode,57,SPACE,"YELLOW",916,True,37451,32,49,"YELLOW",933,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,12,12.01,encode,57,SPACE,"END",6243,True,38934,33,49,"END",6267,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",591,True,45751,32,49,"press spacebar to start task",601,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,14,14.01,encode,57,SPACE,"YELLOW",1283,True,46401,32,49,"YELLOW",1300,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,15,15.01,encode,57,SPACE,"RED",1007,True,48251,32,49,"RED",1033,"blacksquare.bmp",502,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,16,16.01,encode,57,SPACE,"GREEN",1212,True,49835,31,49,"GREEN",1233,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,17,17.01,encode,57,SPACE,"RED",842,True,51618,32,49,"RED",866,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,18,18.01,encode,57,SPACE,"YELLOW",847,True,53034,32,49,"YELLOW",867,"blacksquare.bmp",501,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,19,19.01,encode,57,SPACE,"BLUE",1043,True,54451,32,49,"BLUE",1066,"blacksquare.bmp",502,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,20,20.01,encode,57,SPACE,"YELLOW",896,True,56068,32,49,"YELLOW",916,"blacksquare.bmp",502,
12/3/2014,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,53,1,1,21,21.01,encode,57,SPACE,"RED",1195,True,57535,31,48,"RED",1217,"blacksquare.bmp",502,
