Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,1,1.01,encode,57,SPACE,"press spacebar to start practice",21600,True,0,232,282,"press spacebar to start practice",21634,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,2,2.01,encode,57,SPACE,"YELLOW",3039,True,21916,82,99,"YELLOW",3067,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,3,3.01,encode,57,SPACE,"BLUE",1475,True,25583,33,49,"BLUE",1500,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,4,4.01,encode,57,SPACE,"RED",1190,True,27633,32,49,"RED",1217,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,5,5.01,encode,57,SPACE,"GREEN",1316,True,29400,32,49,"GREEN",1334,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,6,6.01,encode,57,SPACE,"RED",1199,True,31284,32,48,"RED",1217,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,7,7.01,encode,57,SPACE,"BLUE",2004,True,33050,32,49,"BLUE",2033,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,8,8.01,encode,57,SPACE,"GREEN",1290,True,35633,32,49,"GREEN",1317,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,9,9.01,encode,57,SPACE,"BLUE",1260,True,37500,33,49,"BLUE",1283,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,10,10.01,encode,57,SPACE,"GREEN",992,True,39333,33,49,"GREEN",1017,"blacksquare.bmp",502,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,11,11.01,encode,57,SPACE,"YELLOW",1253,True,40901,31,49,"YELLOW",1283,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,12,12.01,encode,57,SPACE,"END",14346,True,42734,32,49,"END",14367,"blacksquare.bmp",501,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",1163,True,57651,32,49,"press spacebar to start task",1168,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,14,14.01,encode,57,SPACE,"GREEN",1512,True,58868,32,48,"GREEN",1534,"blacksquare.bmp",101,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,15,15.01,encode,57,SPACE,"BLUE",1242,True,60551,31,48,"BLUE",1268,"blacksquare.bmp",100,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,16,16.01,encode,57,SPACE,"BLUE",1190,True,61967,32,49,"BLUE",1217,"blacksquare.bmp",101,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,17,17.01,encode,57,SPACE,"YELLOW",1301,True,63334,33,49,"YELLOW",1317,"blacksquare.bmp",101,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,18,18.01,encode,57,SPACE,"BLUE",1270,True,64801,32,49,"BLUE",1300,"blacksquare.bmp",100,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,19,19.01,encode,57,SPACE,"BLUE",1219,True,66250,33,49,"BLUE",1250,"blacksquare.bmp",102,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,20,20.01,encode,57,SPACE,"RED",1511,True,67651,32,49,"RED",1533,"blacksquare.bmp",101,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,21,21.01,encode,57,SPACE,"RED",1201,True,69334,33,49,"RED",1234,"blacksquare.bmp",100,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,22,22.01,encode,57,SPACE,"RED",1311,True,70717,32,49,"RED",1334,"blacksquare.bmp",101,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,23,23.01,encode,57,SPACE,"RED",1162,True,72201,32,48,"RED",1184,"blacksquare.bmp",102,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,24,24.01,encode,57,SPACE,"BLUE",1658,True,73535,32,48,"BLUE",1683,"blacksquare.bmp",102,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,25,25.01,encode,57,SPACE,"YELLOW",1245,True,75368,32,48,"YELLOW",1267,"blacksquare.bmp",102,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,26,26.01,encode,57,SPACE,"GREEN",1154,True,76785,32,48,"GREEN",1183,"blacksquare.bmp",102,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,27,27.01,encode,57,SPACE,"YELLOW",1810,True,78118,32,48,"YELLOW",1833,"blacksquare.bmp",102,
2/1/2017,17:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,160,1,1,28,28.01,encode,57,SPACE,"BLUE",1135,True,80101,32,49,"BLUE",1167,"blacksquare.bmp",100,
