Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,11,12.01,retrieval,1,1,"icecream_bicycle_b.bmp",1730,True,87795,148,174,"icecream_bicycle_b.bmp",1754,"blacksquare.bmp",8596,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",8592,True,87795,148,174,"icecream_bicycle_b.bmp",1754,"blacksquare.bmp",8596,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,12,13.01,retrieval,1,1,"orange_bread_b.bmp",6508,True,98319,160,187,"orange_bread_b.bmp",6534,"blacksquare.bmp",2116,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2108,True,98319,160,187,"orange_bread_b.bmp",6534,"blacksquare.bmp",2116,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,13,14.01,retrieval,2,2,"pig_duck_b.bmp",4929,True,107156,134,160,"pig_duck_b.bmp",4954,"blacksquare.bmp",2731,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2728,True,107156,134,160,"pig_duck_b.bmp",4954,"blacksquare.bmp",2731,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,14,15.01,retrieval,2,2,"tv_fork_b.bmp",3040,True,115001,201,228,"tv_fork_b.bmp",3065,"blacksquare.bmp",3456,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",3450,True,115001,201,228,"tv_fork_b.bmp",3065,"blacksquare.bmp",3456,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,15,16.01,retrieval,2,2,"butterfly_flowers_b.bmp",3129,True,121750,173,200,"butterfly_flowers_b.bmp",3146,"blacksquare.bmp",2665,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2658,True,121750,173,200,"butterfly_flowers_b.bmp",3146,"blacksquare.bmp",2665,
