Timestamp	Event	Descriptor	AoiNames	
0			Content	
112	ImageStart	fixation.png		
367			Content	
3148			Content	
5606	KeyPress	Space		
5606	ImageEnd	fixation.png		
6112			Content	
6945			Content	
7255	MovieStart	MutedBallie.avi		
7328			Content	
7606	KeyPress	Space		
7607	MovieEnd	MutedBallie.avi		
7954	ImageStart	blacksquare.bmp		
8178			Content	
8977			Content	
9577			Content	
9830	KeyPress	Space		
9830	ImageEnd	blacksquare.bmp		
10310			Content	
10570	MovieStart	Julia_3.AVI		
10992			Content	
13285	MovieEnd	Julia_3.AVI		
13627	ImageStart	fixation.png		
13757			Content	
13890			Content	
14007			Content	
17021			Content	
17104			Content	
18054	KeyPress	Space		
18054	ImageEnd	fixation.png		
18075	ImageStart	arrow_crown.BMP		
18403			Content	
18753			Content	
18953			Content	
19269			Content	
19569			Content	
20085			Content	
20435			Content	
21351			Content	
22667			Content	
23317			Content	
28029			Content	
28462			Content	
28612			Content	
28895			Content	
28995			Content	
29161			Content	
29977			Content	
30144			Content	
30660			Content	
30977			Content	
31226			Content	
31643			Content	
31893			Content	
31992			Content	
36223			Content	
36456			Content	
36539			Content	
36673			Content	
36856			Content	
37523			Content	
38289			Content	
38655			Content	
38872			Content	
39338			Content	
40154			Content	
40404			Content	
42502			Content	
42885			Content	
43135			Content	
43519			Content	
43702			Content	
44252			Content	
44852			Content	
45101			Content	
45318			Content	
46183			Content	
46367			Content	
46700			Content	
46983			Content	
47266			Content	
49163			Content	
49297			Content	
49813			Content	
50030			Content	
51362			Content	
51612			Content	
52811			Content	
54227			Content	
54443			Content	
54660			Content	
58790			Content	
58873			Content	
59106			Content	
59339			Content	
59439			Content	
59722			Content	
62013	KeyPress	Escape		
62013	ImageEnd	arrow_crown.BMP		
