Timestamp	Event	Descriptor	AoiNames	
8			Content	
91			Content	
113	ImageStart	fixation.png		
358			Content	
558			Content	
3106			Content	
3272			Content	
3822			Content	
4022			Content	
4355			Content	
4488			Content	
5038			Content	
5354			Content	
5571			Content	
5937			Content	
6354			Content	
6470			Content	
7003			Content	
7403			Content	
7620			Content	
8019			Content	
8108	KeyPress	Space		
8108	ImageEnd	fixation.png		
9759	MovieStart	Julia_FindDrawings.wmv		
10618			Content	
10734			Content	
12650	MovieEnd	Julia_FindDrawings.wmv		
12964	ImageStart	fixation.png		
13166			Content	
13316			Content	
13973	ImageEnd	fixation.png		
14349			Content	
14507	MovieStart	Julia_WhichOne.wmv		
14598			Content	
14765			Content	
14998			Content	
16978	MovieEnd	Julia_WhichOne.wmv		
17294	ImageStart	fixation.png		
17979			Content	
18146			Content	
18293	ImageEnd	fixation.png		
18325	ImageStart	arrow_crown.jpg		
18445			Content	
18895			Content	
19378			Content	
19461			Content	
19678			Content	
20011			Content	
20277			Content	
20544			Content	
21194			Content	
21444			Content	
21777			Content	
21994			Content	
22910			Content	
23142			Content	
23293			Content	
23742			Content	
24408			Content	
27373			Content	
27456			Content	
28155			Content	
28405			Content	
28672			Content	
29222			Content	
29571			Content	
30287			Content	
30291	KeyPress	Right		
30291	ImageEnd	arrow_crown.jpg		
30295	ImageStart	fixation.png		
30638			Content	
30837			Content	
31304	ImageEnd	fixation.png		
31487			Content	
31770			Content	
31891	MovieStart	Julia_WhichOne.wmv		
31970			Content	
32120			Content	
34365	MovieEnd	Julia_WhichOne.wmv		
34673	ImageStart	fixation.png		
34901			Content	
35601			Content	
35673	ImageEnd	fixation.png		
35705	ImageStart	heart_moon.jpg		
36017			Content	
36517			Content	
36684			Content	
36950			Content	
37550			Content	
38016			Content	
38416			Content	
41447			Content	
41563			Content	
41880			Content	
42230			Content	
42912			Content	
43313			Content	
43995			Content	
44195			Content	
44612			Content	
44861			Content	
45094			Content	
45344			Content	
45594			Content	
45944			Content	
46827			Content	
47176			Content	
47676			Content	
48292			Content	
48492			Content	
49192			Content	
49491			Content	
49825			Content	
50267	KeyPress	Right		
50267	ImageEnd	heart_moon.jpg		
50271	ImageStart	fixation.png		
50908			Content	
51074			Content	
51272	ImageEnd	fixation.png		
51874	MovieStart	Julia_WhichOne.wmv		
52656			Content	
54322			Content	
54361	MovieEnd	Julia_WhichOne.wmv		
54673	ImageStart	fixation.png		
54921			Content	
55088			Content	
55670	ImageEnd	fixation.png		
55701	ImageStart	1_grapes_peach.jpg		
55954			old	
58142	KeyPress	Left		
58142	ImageEnd	1_grapes_peach.jpg		
58146	ImageStart	fixation.png		
59149	ImageEnd	fixation.png		
59650	MovieStart	Julia_WhichOne.wmv		
59802			Content	
59919			Content	
60934			Content	
61117			Content	
62124	MovieEnd	Julia_WhichOne.wmv		
62401	ImageStart	fixation.png		
62650			Content	
63409	ImageEnd	fixation.png		
63445	ImageStart	2_cow_horse.jpg		
63733			new	
63932			new	
65442	KeyPress	Left		
65443	ImageEnd	2_cow_horse.jpg		
65446	ImageStart	fixation.png		
66450	ImageEnd	fixation.png		
67061	MovieStart	Julia_WhichOne.wmv		
67146			Content	
67296			Content	
67413			Content	
68596			Content	
68796			Content	
69538	MovieEnd	Julia_WhichOne.wmv		
69778			Content	
69802	ImageStart	fixation.png		
70395			Content	
70803	ImageEnd	fixation.png		
70833	ImageStart	3_tomato_carrot.jpg		
71110			old	
71244			old	
71610			old	
72458	KeyPress	Left		
72458	ImageEnd	3_tomato_carrot.jpg		
72462	ImageStart	fixation.png		
73470	ImageEnd	fixation.png		
74491			Content	
74686	MovieStart	Julia_WhichOne.wmv		
74841			Content	
75091			Content	
75391			Content	
76257			Content	
76640			Content	
77168	MovieEnd	Julia_WhichOne.wmv		
77427	ImageStart	fixation.png		
77790			Content	
77873			Content	
78430	ImageEnd	fixation.png		
78462	ImageStart	4_lamp_tv.jpg		
78822			new	
79022			new	
79472			new	
79572			new	
80394	KeyPress	Left		
80394	ImageEnd	4_lamp_tv.jpg		
80398	ImageStart	fixation.png		
81395	ImageEnd	fixation.png		
81925	MovieStart	Julia_WhichOne.wmv		
84368			Content	
84402	MovieEnd	Julia_WhichOne.wmv		
85042	ImageStart	fixation.png		
85284			Content	
85368			Content	
86017			Content	
86043	ImageEnd	fixation.png		
86072	ImageStart	5_ladder_dresser.jpg		
86317			old	
86617			old	
87714	KeyPress	Left		
87714	ImageEnd	5_ladder_dresser.jpg		
87719	ImageStart	fixation.png		
88727	ImageEnd	fixation.png		
89275	MovieStart	Julia_WhichOne.wmv		
89748			Content	
89964			Content	
90214			Content	
90947			Content	
91064			Content	
91749	MovieEnd	Julia_WhichOne.wmv		
91994	ImageStart	fixation.png		
92263			Content	
93002	ImageEnd	fixation.png		
93033	ImageStart	6_bird_turtle.jpg		
93279			new	
93712			new	
95026	KeyPress	Left		
95026	ImageEnd	6_bird_turtle.jpg		
95030	ImageStart	fixation.png		
96027	ImageEnd	fixation.png		
96618	MovieStart	Julia_WhichOne.wmv		
97793			Content	
98009			Content	
98093			Content	
98659			Content	
98792			Content	
99025			Content	
99094	MovieEnd	Julia_WhichOne.wmv		
99310	ImageStart	fixation.png		
99458			Content	
99658			Content	
99775			Content	
100241			Content	
100317	ImageEnd	fixation.png		
100346	ImageStart	7_cat_dog.jpg		
100657			new	
100741			new	
101157			new	
101424			new	
102426	KeyPress	Left		
102426	ImageEnd	7_cat_dog.jpg		
102430	ImageStart	fixation.png		
103436	ImageEnd	fixation.png		
