Timestamp	Event	Descriptor	AoiNames	
131	ImageStart	fixation.png		
243			Content	
591			Content	
757			Content	
2543	KeyPress	Space		
2543	ImageEnd	fixation.png		
3172			Content	
3622			Content	
4455			Content	
5121			Content	
5321			Content	
5337	MovieStart	MutedBallie.avi		
5621			Content	
6255	KeyPress	Space		
6255	MovieEnd	MutedBallie.avi		
6737			Content	
6784	ImageStart	blacksquare.bmp		
7070			Content	
8286			Content	
8602			Content	
8952			Content	
9885			Content	
10085			Content	
10235			Content	
10534			Content	
10734			Content	
10834			Content	
11217			Content	
11317			Content	
11467			Content	
11567			Content	
11767			Content	
11894	KeyPress	Space		
11895	ImageEnd	blacksquare.bmp		
12317			Content	
12616			Content	
12716			Content	
12833			Content	
12836	MovieStart	Julia_3.AVI		
12933			Content	
13066			Content	
13266			Content	
15598	MovieEnd	Julia_3.AVI		
16049	ImageStart	fixation.png		
16214			Content	
16497			Content	
16747			Content	
18998	KeyPress	Space		
18998	ImageEnd	fixation.png		
19021	ImageStart	arrow_crown.BMP		
19262			Content	
19528			Content	
19878			Content	
20228			Content	
20428			Content	
20828			Content	
21560			Content	
21877			Content	
22238	KeyPress	Left		
22238	ImageEnd	arrow_crown.BMP		
22242	ImageStart	fixation.png		
23409			Content	
23492			Content	
24225			Content	
24375			Content	
24525			Content	
24758			Content	
25558			Content	
25870	KeyPress	Space		
25870	ImageEnd	fixation.png		
25893	ImageStart	heart_moon.BMP		
26174			Content	
26640			Content	
27656			Content	
27923			Content	
28422			Content	
28606			Content	
28856			Content	
29039			Content	
29422			Content	
29972			Content	
30454			Content	
31137			Content	
31387			Content	
31970			Content	
32553			Content	
32953			Content	
34718			Content	
34902			Content	
35368			Content	
35784			Content	
36184			Content	
39182			Content	
39782			Content	
39948			Content	
40415			Content	
41097			Content	
41331			Content	
42130			Content	
42347			Content	
42646			Content	
43412			Content	
43596			Content	
43862			Content	
43962			Content	
44079			Content	
51690			Content	
51940			Content	
52123			Content	
52406			Content	
53653	KeyPress	Space		
53653	ImageEnd	heart_moon.BMP		
53657	ImageStart	fixation.png		
54322			Content	
54538			Content	
54541	KeyPress	Space		
54542	ImageEnd	fixation.png		
54565	ImageStart	watermelon_orange.BMP		
54988			new	
55204			new	
55421			old	
55937			new	
56037			new	
58586			old	
59185			old	
60334			new	
60584			new	
62629	KeyPress	Right		
62630	ImageEnd	watermelon_orange.BMP		
62634	ImageStart	fixation.png		
63916			Content	
64332			Content	
64717	KeyPress	Space		
64718	ImageEnd	fixation.png		
64739	ImageStart	ring_watch.BMP		
66031			old	
66148			old	
66331			new	
66581			new	
67014			new	
67347			new	
68005	KeyPress	Left		
68005	ImageEnd	ring_watch.BMP		
68010	ImageStart	fixation.png		
68046			Content	
68363			Content	
69379			Content	
70045			Content	
70261			Content	
70428			Content	
70628			Content	
70861			Content	
72044			Content	
72310			Content	
72743			Content	
72960			Content	
73176			Content	
73276			Content	
73405	KeyPress	Space		
73405	ImageEnd	fixation.png		
73427	ImageStart	duck_frog.BMP		
73776			new	
74259			old	
74459			old	
75242			old	
75891			new	
76173	KeyPress	Left		
76173	ImageEnd	duck_frog.BMP		
76177	ImageStart	fixation.png		
77057			Content	
77523			Content	
77856			Content	
78006			Content	
78639			Content	
78789			Content	
78939			Content	
80373			Content	
80571			Content	
80921			Content	
81304			Content	
81637			Content	
82013	KeyPress	Space		
