Timestamp	Event	Descriptor	AoiNames	
0			Content	
96			Content	
98	ImageStart	fixation.png		
413			Content	
712			Content	
1361	KeyPress	Space		
1361	ImageEnd	fixation.png		
1412			Content	
1945			Content	
2180			Content	
2612			Content	
2695			Content	
3417	MovieStart	MutedBallie.avi		
3545	KeyPress	Space		
3546	MovieEnd	MutedBallie.avi		
3915	ImageStart	blacksquare.bmp		
4953	KeyPress	Space		
4953	ImageEnd	blacksquare.bmp		
4959			Content	
5093			Content	
5209			Content	
5509			Content	
5859	MovieStart	Julia_3.AVI		
6325			Content	
8588	MovieEnd	Julia_3.AVI		
9103	ImageStart	fixation.png		
9256			Content	
9339			Content	
9672			Content	
10056			Content	
10722			Content	
11321			Content	
11621			Content	
11888			Content	
12021			Content	
12421			Content	
12670			Content	
13120			Content	
13453			Content	
13536			Content	
13786			Content	
14265	KeyPress	Space		
14265	ImageEnd	fixation.png		
14287	ImageStart	arrow_crown.BMP		
14336			Content	
14602			Content	
14869			Content	
15468			Content	
15901			Content	
16284			Content	
16667			Content	
16884			Content	
17217			Content	
18083			Content	
19217	KeyPress	Space		
19217	ImageEnd	arrow_crown.BMP		
19221	ImageStart	fixation.png		
19465			Content	
20115			Content	
20364			Content	
20781			Content	
21047			Content	
21145	KeyPress	Space		
21145	ImageEnd	fixation.png		
21168	ImageStart	heart_moon.BMP		
21297			Content	
21564			Content	
21930			Content	
22546			Content	
22829			Content	
23129			Content	
23895			Content	
24095			Content	
24461			Content	
25078			Content	
25278			Content	
25744			Content	
26460			Content	
26743			Content	
27076			Content	
27759			Content	
27859			Content	
28459			Content	
28481	KeyPress	Space		
28481	ImageEnd	heart_moon.BMP		
28485	ImageStart	fixation.png		
29458			Content	
29624			Content	
29991			Content	
30357			Content	
30757			Content	
30840			Content	
31156			Content	
31168	KeyPress	Space		
31169	ImageEnd	fixation.png		
31192	ImageStart	watermelon_orange.BMP		
31539			Content	
31789			old	
32122			new	
32539			old	
33189			new	
33329	KeyPress	Right		
33329	ImageEnd	watermelon_orange.BMP		
33333	ImageStart	fixation.png		
33439			Content	
33688			Content	
34205			Content	
35370			Content	
35473	KeyPress	Space		
35473	ImageEnd	fixation.png		
35494	ImageStart	ring_watch.BMP		
35537			Content	
35753			old	
36020			new	
36103			new	
36419			new	
37252			new	
37552			new	
38118			old	
38401			old	
