Timestamp	Event	Descriptor	AoiNames	
0			Content	
114	ImageStart	fixation.png		
387			Content	
2152			Content	
2935			Content	
3518			Content	
3759	KeyPress	Space		
3759	ImageEnd	fixation.png		
4084			Content	
5649			Content	
5954	MovieStart	MutedBallie.avi		
6149			Content	
6465			Content	
7023	KeyPress	Space		
7023	MovieEnd	MutedBallie.avi		
7419	ImageStart	blacksquare.bmp		
8464			Content	
8597			Content	
8948			Content	
9797			Content	
10180			Content	
10680			Content	
11113			Content	
11479			Content	
11562			Content	
12806	KeyPress	Space		
12807	ImageEnd	blacksquare.bmp		
13328			Content	
13420	MovieStart	Julia_3.AVI		
13894			Content	
16144	MovieEnd	Julia_3.AVI		
16506	ImageStart	fixation.png		
16859			Content	
17692			Content	
18041			Content	
18774			Content	
19258			Content	
19391			Content	
19857			Content	
20273			Content	
20673			Content	
25653			Content	
26136			Content	
26278	KeyPress	Space		
26278	ImageEnd	fixation.png		
26301	ImageStart	arrow_crown.BMP		
27234			Content	
27418			Content	
27751			Content	
28068			Content	
28651			Content	
29383			Content	
29516			Content	
29899			Content	
30266			Content	
30533			Content	
31166			Content	
31716			Content	
32748			Content	
34231			Content	
34331			Content	
34664			Content	
37745			Content	
38111			Content	
38977			Content	
39311			Content	
40126			Content	
40942			Content	
41209			Content	
41542			Content	
41808			Content	
42091			Content	
42374			Content	
45705			Content	
46271			Content	
46755			Content	
46955			Content	
47222			Content	
47534	KeyPress	Space		
47534	ImageEnd	arrow_crown.BMP		
47538	ImageStart	fixation.png		
47787			Content	
48004			Content	
49536			Content	
50036			Content	
50269			Content	
50510	KeyPress	Space		
50510	ImageEnd	fixation.png		
50531	ImageStart	heart_moon.BMP		
50569			Content	
51302			Content	
51635			Content	
52001			Content	
52317			Content	
53200			Content	
53500			Content	
53700			Content	
55032			Content	
56265			Content	
56898			Content	
57297			Content	
57564			Content	
58380			Content	
58680			Content	
58980			Content	
59146			Content	
59329			Content	
61695			Content	
61811			Content	
62444			Content	
64126			Content	
64410			Content	
65026			Content	
65359			Content	
65725			Content	
66108			Content	
66675			Content	
67274			Content	
67957			Content	
68091			Content	
68307			Content	
68640			Content	
68773			Content	
68907			Content	
69123			Content	
70722			Content	
70822			Content	
71255			Content	
71355			Content	
71838			Content	
72021			Content	
72188			Content	
72354			Content	
72538			Content	
72754			Content	
73109	KeyPress	Space		
73109	ImageEnd	heart_moon.BMP		
73115	ImageStart	fixation.png		
73703			Content	
73837			Content	
74236			Content	
75069			Content	
75286			Content	
75585			Content	
75835			Content	
76102			Content	
76202			Content	
76302			Content	
76402			Content	
76701			Content	
77634			Content	
77751			Content	
78117			Content	
78397	KeyPress	Space		
78397	ImageEnd	fixation.png		
78418	ImageStart	watermelon_orange.BMP		
78484			Content	
78850			Content	
79033			new	
79966			old	
80249			old	
80466			new	
80882			new	
81805	KeyPress	Left		
81805	ImageEnd	watermelon_orange.BMP		
81809	ImageStart	fixation.png		
81865			Content	
82164			Content	
82514			Content	
83314			Content	
84696			Content	
84879			Content	
85096			Content	
85512			Content	
86357	KeyPress	Space		
86357	ImageEnd	fixation.png		
86380	ImageStart	ring_watch.BMP		
86528			Content	
86728			new	
88027			new	
88260			new	
88560			Content	
88613	KeyPress	Right		
88613	ImageEnd	ring_watch.BMP		
88616	ImageStart	fixation.png		
88660			Content	
88777			Content	
89127			Content	
89959			Content	
