Timestamp	Event	Descriptor	AoiNames	
0			Content	
114			Content	
307	MovieStart	MutedBallie.avi		
497			Content	
2695			Content	
2895			Content	
4111			Content	
4831	KeyPress	Space		
4832	MovieEnd	MutedBallie.avi		
5185	ImageStart	fixation.png		
5278			Content	
5511			Content	
6181	ImageEnd	fixation.png		
6217	ImageStart	encode 1 pink.JPG		
6527			Content	
7209			Content	
9407			Content	
10240			Content	
11190	ImageEnd	encode 1 pink.JPG		
11201	ImageStart	fixation.png		
11472			Content	
12122			Content	
12203	ImageEnd	fixation.png		
12233	ImageStart	encode 1 blue.JPG		
12488			Content	
13654			Familiarization 2R	
13820			Content	
15336			Content	
17201			Content	
17301			Content	
17834			Content	
18983			Content	
19883			Content	
20582			Content	
21515			Content	
22218	ImageEnd	encode 1 blue.JPG		
22229	ImageStart	fixation.png		
22731			Content	
23232	ImageEnd	fixation.png		
23260	ImageStart	1b pink.JPG		
23514			Content	
24413			old	
24996			Content	
25779			Content	
26161			Content	
26511			old	
27610			Content	
28210			Content	
28993			old	
29376			Content	
31091			old	
31657			Content	
33140			old	
33233	ImageEnd	1b pink.JPG		
33243	ImageStart	fixation.png		
33306			Content	
33573			Content	
34260	ImageEnd	fixation.png		
34292	ImageStart	1a blue.JPG		
34305			Content	
34672			Content	
34872			Content	
35554			Content	
35721			Content	
37553			Content	
37720			Content	
38502			Content	
39635			new	
40518			Content	
40651			Content	
41417			new	
41583			Content	
42333			Content	
42732			Content	
43282			new	
44260	ImageEnd	1a blue.JPG		
44275	ImageStart	fixation.png		
44565			Content	
45274	ImageEnd	fixation.png		
45531			Content	
45930			Content	
46128	MovieStart	congratulations.wmv		
47013			Content	
47213			Content	
47995			Content	
49478			Content	
50560			Content	
51134	KeyPress	Escape		
51134	MovieEnd	congratulations.wmv		
