Timestamp	Event	Descriptor	AoiNames	
357	MovieStart	MutedBallie.avi		
1316			Content	
1881	KeyPress	Space		
1881	MovieEnd	MutedBallie.avi		
2279	ImageStart	fixation.png		
3282	ImageEnd	fixation.png		
3312	ImageStart	encode 1 blue.JPG		
3797			Content	
4480			Familiarization 1L	
4796			Familiarization 1R	
4946			Familiarization 1R	
5163			Familiarization 1R	
5329			Familiarization 1L	
5829			Familiarization 1L	
6612			Familiarization 1R	
6828			Familiarization 1R	
7028			Familiarization 1R	
7228			Familiarization 1R	
7445			Content	
7694			Content	
8194			Familiarization 1R	
8444			Familiarization 1R	
8644			Familiarization 1L	
8877			Familiarization 1L	
9443			Familiarization 1R	
9760			Familiarization 1R	
10876			Familiarization 1R	
11192			Familiarization 1R	
11409			Familiarization 1L	
11725			Familiarization 1L	
12042			Familiarization 1L	
12258			Content	
12924			Content	
13283	ImageEnd	encode 1 blue.JPG		
13293	ImageStart	fixation.png		
14296	ImageEnd	fixation.png		
14323	ImageStart	encode 1 pink.JPG		
14573			Content	
14723			Familiarization 2L	
15056			Familiarization 2R	
15572			Familiarization 2L	
15789			Familiarization 2L	
16038			Familiarization 2L	
16888			Familiarization 2L	
18537			Familiarization 2R	
18737			Familiarization 2R	
19305	ImageEnd	encode 1 pink.JPG		
19317	ImageStart	fixation.png		
20253			Content	
20317	ImageEnd	fixation.png		
20345	ImageStart	1b blue.JPG		
20836			new	
21369			old	
22002			new	
23068			new	
23267			new	
23784			new	
24250			Content	
24667			Content	
25117			Content	
25550			Content	
25633			new	
25966			old	
26232			old	
26699			old	
28214			Content	
28398			Content	
28647			Content	
28881			Content	
29064			Content	
30320	ImageEnd	1b blue.JPG		
30330	ImageStart	fixation.png		
30663			Content	
30881			Content	
30980			Content	
31278			Content	
31333	ImageEnd	fixation.png		
31354	ImageStart	1a pink.JPG		
31978			Content	
32062			Content	
32812			old	
33294			new	
33461			new	
33711			new	
34293			old	
36575			Content	
36809			old	
37192			old	
41331	ImageEnd	1a pink.JPG		
41341	ImageStart	fixation.png		
41923			Content	
42006			Content	
42345	ImageEnd	fixation.png		
43030	MovieStart	congratulations.wmv		
44621			Content	
44832	KeyPress	Escape		
44832	MovieEnd	congratulations.wmv		
