Timestamp	Event	Descriptor	AoiNames	
0			Content	
139			Content	
328	MovieStart	MutedBallie.avi		
489			Content	
605			Content	
887	KeyPress	Space		
887	MovieEnd	MutedBallie.avi		
1438			Content	
1788			Content	
2271			Content	
2521			Content	
2921			Content	
3037			Content	
3268	ImageStart	fixation.png		
3320			Content	
3553			Content	
3970			Content	
4136			Content	
4254	ImageEnd	fixation.png		
4270			Content	
4282	ImageStart	encode 3 pink.JPG		
4636			Familiarization 1L	
5086			Familiarization 1R	
5802			Familiarization 1L	
6218			Familiarization 1L	
6651			Familiarization 1R	
7201			Familiarization 1L	
7501			Content	
7867			Familiarization 1R	
8050			Content	
9116			Familiarization 1L	
9199			Familiarization 1L	
9682			Familiarization 1L	
9832			Familiarization 1R	
10215			Content	
10398			Content	
10532			Content	
10831			Content	
11015			Content	
11331			Content	
11564			Familiarization 1R	
11814			Content	
12364			Content	
12563			Content	
12780			Content	
13213			Content	
14096			Content	
14270	ImageEnd	encode 3 pink.JPG		
14274	ImageStart	fixation.png		
14379			Content	
14545			Content	
15284	ImageEnd	fixation.png		
15311	ImageStart	encode 3 blue.JPG		
15728			Content	
16261			Content	
16711			Content	
17743			Content	
17960			Content	
18109			Familiarization 2L	
18293			Familiarization 2R	
20294	ImageEnd	encode 3 blue.JPG		
20304	ImageStart	fixation.png		
21305	ImageEnd	fixation.png		
21333	ImageStart	3b pink.JPG		
23389			new	
23689			new	
23905			new	
26853			Content	
26970			Content	
28468			old	
28785			old	
29434			new	
29917			old	
30200			old	
31306	ImageEnd	3b pink.JPG		
31316	ImageStart	fixation.png		
31316			Content	
31650			Content	
32319	ImageEnd	fixation.png		
32347	ImageStart	3a blue.JPG		
32732			old	
33798			new	
34148			new	
35047			old	
35380			old	
36047			Content	
36280			Content	
36430			Content	
36879			Content	
36963			old	
37446			old	
39095			old	
39594			old	
39844			Content	
40161			Content	
40927			Content	
41177			old	
42322	ImageEnd	3a blue.JPG		
42333	ImageStart	fixation.png		
43332	ImageEnd	fixation.png		
44087	MovieStart	congratulations.wmv		
44474			Content	
45423			Content	
45551	KeyPress	Escape		
45551	MovieEnd	congratulations.wmv		
