Timestamp	Event	Descriptor	AoiNames	
0			Content	
341	MovieStart	MutedBallie.avi		
587			Content	
1369			Content	
2269	KeyPress	Space		
2269	MovieEnd	MutedBallie.avi		
3101	ImageStart	fixation.png		
4105	ImageEnd	fixation.png		
4137	ImageStart	encode 3 pink.JPG		
4450			Familiarization 1L	
4883			Content	
5050			Familiarization 1R	
5616			Familiarization 1L	
5716			Familiarization 1L	
6266			Familiarization 1L	
6566			Familiarization 1L	
6832			Familiarization 1R	
7048			Familiarization 1R	
7848			Familiarization 1R	
8064			Familiarization 1R	
8464			Familiarization 1L	
9114			Familiarization 1L	
9447			Familiarization 1L	
9630			Familiarization 1R	
9980			Familiarization 1R	
10313			Familiarization 1R	
11012			Familiarization 1L	
11495			Familiarization 1L	
11778			Familiarization 1R	
12261			Familiarization 1L	
12611			Familiarization 1R	
12944			Familiarization 1R	
13744			Familiarization 1R	
13993			Familiarization 1R	
14105	ImageEnd	encode 3 pink.JPG		
14115	ImageStart	fixation.png		
14376			Content	
15119	ImageEnd	fixation.png		
15149	ImageStart	encode 3 blue.JPG		
15426			Familiarization 2R	
16242			Familiarization 2L	
18473			Familiarization 2L	
18823			Familiarization 2L	
19090			Familiarization 2R	
19423			Familiarization 2R	
20022			Content	
20126	ImageEnd	encode 3 blue.JPG		
20137	ImageStart	fixation.png		
20572			Content	
21139	ImageEnd	fixation.png		
21172	ImageStart	3a pink.JPG		
21454			new	
21738			new	
22087			new	
22337			old	
22670			old	
23270			old	
24069			new	
24402			new	
24819			new	
25068			old	
25651			Content	
25818			new	
26217			Content	
26367			new	
26767			new	
27400			new	
27833			Content	
28016			old	
28466			old	
28766			new	
29065			new	
29598			old	
29848			old	
30248			Content	
30681			Content	
30931			old	
31141	ImageEnd	3a pink.JPG		
31153	ImageStart	fixation.png		
31281			Content	
31530			Content	
32097			Content	
32154	ImageEnd	fixation.png		
32183	ImageStart	3b blue.JPG		
32363			Content	
32696			Content	
33396			new	
33562			old	
33962			old	
34445			old	
34678			new	
34994			new	
35377			new	
35594			old	
35910			old	
36593			new	
36960			Content	
37143			Content	
37359			Content	
37743			Content	
38592			new	
39558			Content	
39675			Content	
39891			Content	
40457			Content	
41173			Content	
41590			Content	
41906			Content	
42154	ImageEnd	3b blue.JPG		
42164	ImageStart	fixation.png		
42456			Content	
42689			Content	
43168	ImageEnd	fixation.png		
43862	MovieStart	congratulations.wmv		
44338			Content	
44637			Content	
45087			Content	
45704			Content	
45887			Content	
46029	KeyPress	Space		
46353			Content	
46686			Content	
46786			Content	
46903			Content	
47086			Content	
47202			Content	
47484	KeyPress	Escape		
47485	MovieEnd	congratulations.wmv		
