Timestamp	Event	Descriptor	AoiNames	
0			Content	
330	MovieStart	MutedBallie.avi		
400			Content	
649			Content	
4230			Content	
7060	KeyPress	Space		
7060	MovieEnd	MutedBallie.avi		
8676	ImageStart	fixation.png		
9669	ImageEnd	fixation.png		
9695	ImageStart	encode 3 blue.JPG		
10624			Content	
11208			Familiarization 1L	
11958			Familiarization 1L	
12307			Familiarization 1R	
13440			Familiarization 1R	
14672			Content	
14677	ImageEnd	encode 3 blue.JPG		
14686	ImageStart	fixation.png		
14956			Content	
15189			Content	
15690	ImageEnd	fixation.png		
15717	ImageStart	encode 3 pink.JPG		
16222			Content	
16338			Familiarization 2R	
16988			Familiarization 2L	
18387			Familiarization 2L	
20052			Familiarization 2R	
21017			Familiarization 2L	
21917			Familiarization 2L	
22217			Familiarization 2L	
22483			Familiarization 2R	
23049			Familiarization 2L	
24016			Familiarization 2L	
24465			Familiarization 2L	
25689	ImageEnd	encode 3 pink.JPG		
25699	ImageStart	fixation.png		
26647			Content	
26704	ImageEnd	fixation.png		
26731	ImageStart	3b blue.JPG		
27263			new	
27629			old	
27796			old	
29495			old	
30644			new	
30810			old	
31709			old	
32292			new	
32542			new	
32875			new	
34074			old	
34457			old	
36156			new	
36705	ImageEnd	3b blue.JPG		
36715	ImageStart	fixation.png		
37039			Content	
37717	ImageEnd	fixation.png		
37745	ImageStart	3a pink.JPG		
37755			Content	
37955			Content	
38038			Content	
38421			old	
38905			new	
40453			new	
41436			old	
42418			old	
42851			old	
43001			new	
44317			Content	
44483			old	
44966			new	
45433			new	
45982			old	
46565			new	
47282			new	
47732	ImageEnd	3a pink.JPG		
47741	ImageStart	fixation.png		
47748			Content	
48746	ImageEnd	fixation.png		
49741	MovieStart	congratulations.wmv		
52611	KeyPress	Space		
53810			Content	
54043			Content	
54627	KeyPress	Escape		
54627	MovieEnd	congratulations.wmv		
