Timestamp	Event	Descriptor	AoiNames	
150			Content	
375	MovieStart	MutedBallie.avi		
558			Content	
4148			Content	
4214			Content	
4625	KeyPress	Space		
4625	MovieEnd	MutedBallie.avi		
5070	ImageStart	fixation.png		
5289			Content	
5405			Content	
5888			Content	
6062	ImageEnd	fixation.png		
6090	ImageStart	encode 2 pink.JPG		
6188			Content	
6388			Content	
6596			Familiarization 1L	
6854			Familiarization 1L	
7612			Familiarization 1R	
8612			Familiarization 1R	
8670			Familiarization 1R	
9253			Familiarization 1L	
9436			Familiarization 1L	
10177			Familiarization 1L	
10635			Familiarization 1L	
11035			Familiarization 1R	
11468			Familiarization 1R	
11710			Familiarization 1R	
12126			Familiarization 1R	
12492			Familiarization 1R	
13450			Familiarization 1L	
13700			Familiarization 1L	
14091			Content	
14383			Familiarization 1R	
15149			Familiarization 1R	
15457			Familiarization 1R	
15824			Familiarization 1R	
16064	ImageEnd	encode 2 pink.JPG		
16075	ImageStart	fixation.png		
16107			Content	
16639			Content	
16765			Content	
17076	ImageEnd	fixation.png		
17104	ImageStart	encode 2 blue.JPG		
17106			Content	
17389			Content	
17614			Familiarization 2L	
18422			Familiarization 2R	
18613			Familiarization 2R	
19762			Familiarization 2R	
20079			Familiarization 2L	
20545			Familiarization 2L	
20604			Familiarization 2L	
20828			Familiarization 2R	
21237			Familiarization 2R	
21562			Familiarization 2R	
22084	ImageEnd	encode 2 blue.JPG		
22102	ImageStart	fixation.png		
22377			Content	
23097	ImageEnd	fixation.png		
23391	ImageStart	2a pink.JPG		
23618			Content	
23785			old	
24318			new	
24568			new	
25192			old	
25642			old	
25701			old	
26092			old	
26150			old	
26300			new	
26975			new	
27050			new	
27599			Content	
27649			Content	
27916			new	
28257			new	
28623			new	
28740			old	
29864			Content	
30414			Content	
30889			Content	
31097			Content	
31414			Content	
31880			Content	
33377	ImageEnd	2a pink.JPG		
33387	ImageStart	fixation.png		
34392	ImageEnd	fixation.png		
34422	ImageStart	2b blue.JPG		
34770			Content	
35528			Content	
35828			old	
36119			old	
38085			old	
38334			new	
40658			new	
41157			new	
44255			old	
44393	ImageEnd	2b blue.JPG		
44403	ImageStart	fixation.png		
44697			Content	
45288			Content	
45405			Content	
45405	ImageEnd	fixation.png		
45904			Content	
46212			Content	
46596			Content	
46612	MovieStart	congratulations.wmv		
46862			Content	
47987			Content	
48445			Content	
48803			Content	
49071	KeyPress	Escape		
49072	MovieEnd	congratulations.wmv		
