Timestamp	Event	Descriptor	AoiNames	
379	MovieStart	MutedBallie.avi		
396			Content	
562			Content	
845			Content	
979			Content	
2119	KeyPress	Space		
2119	MovieEnd	MutedBallie.avi		
2803	ImageStart	fixation.png		
3795	ImageEnd	fixation.png		
3824	ImageStart	encode 3 pink.JPG		
4126			Familiarization 1L	
4410			Familiarization 1L	
4643			Familiarization 1R	
5576			Familiarization 1L	
5825			Familiarization 1L	
6358			Familiarization 1L	
7924			Familiarization 1L	
8524			Familiarization 1L	
8790			Familiarization 1R	
9073			Familiarization 1R	
9290			Familiarization 1R	
9640			Familiarization 1R	
10006			Familiarization 1R	
10439			Familiarization 1R	
10989			Familiarization 1L	
11505			Familiarization 1R	
11838			Familiarization 1R	
12155			Familiarization 1R	
12405			Familiarization 1R	
13795	ImageEnd	encode 3 pink.JPG		
13805	ImageStart	fixation.png		
14770			Content	
14809	ImageEnd	fixation.png		
14837	ImageStart	encode 3 blue.JPG		
14936			Content	
15136			Content	
15586			Familiarization 2R	
16002			Familiarization 2R	
16252			Familiarization 2L	
16435			Familiarization 2L	
16868			Familiarization 2L	
17385			Familiarization 2L	
18001			Familiarization 2R	
18667			Familiarization 2L	
19167			Familiarization 2R	
19583			Familiarization 2L	
19817	ImageEnd	encode 3 blue.JPG		
19826	ImageStart	fixation.png		
19933			Content	
20116			Content	
20830	ImageEnd	fixation.png		
21247	ImageStart	3a pink.JPG		
21516			old	
21849			old	
22098			new	
22331			new	
22864			old	
23347			old	
23847			old	
24313			new	
24647			new	
26246			new	
26512			new	
26762			Content	
26995			old	
27129			old	
27512			old	
28944			new	
29077			new	
29227			new	
29544			new	
30110			new	
31220	ImageEnd	3a pink.JPG		
31230	ImageStart	fixation.png		
32234	ImageEnd	fixation.png		
32800	ImageStart	3b blue.JPG		
36589			Content	
36973			Content	
37538			new	
37671			new	
38138			new	
38538			new	
39138			new	
39637			new	
39754			new	
39887			old	
40004			Content	
42685	ImageEnd	3b blue.JPG		
42694	ImageStart	fixation.png		
43468			Content	
43618			Content	
43700	ImageEnd	fixation.png		
44593	MovieStart	congratulations.wmv		
45450			Content	
46333			Content	
47414	KeyPress	Escape		
47415	MovieEnd	congratulations.wmv		
