Timestamp	Event	Descriptor	AoiNames	
0			Content	
138			Content	
330	MovieStart	MutedBallie.avi		
504			Content	
5239	KeyPress	Space		
5239	MovieEnd	MutedBallie.avi		
5501			Content	
5701			Content	
6067			Content	
6171	ImageStart	fixation.png		
6350			Content	
6534			Content	
6750			Content	
7163	ImageEnd	fixation.png		
7193	ImageStart	encode 3 pink.JPG		
7200			Content	
7482			Content	
7682			Familiarization 1R	
7966			Familiarization 1R	
8315			Familiarization 1L	
9065			Familiarization 1L	
9298			Familiarization 1L	
9797			Familiarization 1R	
10280			Familiarization 1L	
11329			Familiarization 1L	
11563			Familiarization 1L	
11796			Familiarization 1L	
14195			Content	
14278			Content	
15927			Content	
16061			Content	
16177			Content	
16277			Content	
16378			Content	
16894			Content	
16993			Content	
17178	ImageEnd	encode 3 pink.JPG		
17188	ImageStart	fixation.png		
17244			Content	
17643			Content	
18192	ImageEnd	fixation.png		
18221	ImageStart	encode 3 blue.JPG		
18359			Content	
21557			Content	
21657			Content	
21873			Content	
22339			Content	
22438			Content	
23172			Content	
23203	ImageEnd	encode 3 blue.JPG		
23213	ImageStart	fixation.png		
23339			Content	
23505			Content	
23639			Content	
23739			Content	
24214	ImageEnd	fixation.png		
24241	ImageStart	3b pink.JPG		
24720			Content	
25020			new	
25536			new	
25852			Content	
26169			Content	
26702			new	
27451			Content	
28017			Content	
28884			new	
29050			new	
29183			new	
32749			Content	
33313			Content	
33480			new	
33580			new	
33729			new	
34229	ImageEnd	3b pink.JPG		
34239	ImageStart	fixation.png		
34579			Content	
35244	ImageEnd	fixation.png		
35276	ImageStart	3a blue.JPG		
35278			Content	
35445			Content	
35795			old	
36128			Content	
36228			new	
36527			Content	
36910			Content	
37243			old	
37910			Content	
38110			Content	
38209			Content	
38493			old	
38826			new	
39109			Content	
39225			new	
39558			Content	
39658			Content	
39808			Content	
40241			new	
40691			Content	
40774			old	
41374			old	
41540			old	
41840			old	
42440			old	
42906			Content	
43539			Content	
45243	ImageEnd	3a blue.JPG		
45259	ImageStart	fixation.png		
46256	ImageEnd	fixation.png		
46934	MovieStart	congratulations.wmv		
47788			Content	
49986			Content	
50302			Content	
50419			Content	
50719			Content	
50846	KeyPress	Escape		
50847	MovieEnd	congratulations.wmv		
