Timestamp	Event	Descriptor	AoiNames	
0			Content	
319	MovieStart	MutedBallie.avi		
324			Content	
807			Content	
1049			Content	
2548			Content	
2748			Content	
5558	KeyPress	Space		
5558	MovieEnd	MutedBallie.avi		
6054			Content	
6072	ImageStart	fixation.png		
6729			Content	
7070	ImageEnd	fixation.png		
7098	ImageStart	encode 2 pink.JPG		
7586			Familiarization 1R	
8103			Familiarization 1R	
8486			Familiarization 1L	
8686			Familiarization 1L	
8910			Familiarization 1L	
10101			Familiarization 1R	
10385			Familiarization 1R	
11284			Familiarization 1R	
11725			Familiarization 1R	
12466			Familiarization 1L	
12733			Familiarization 1L	
12975			Familiarization 1L	
13233			Familiarization 1L	
13757			Familiarization 1R	
13991			Familiarization 1R	
14882			Familiarization 1L	
15098			Familiarization 1L	
15423			Familiarization 1L	
15723			Content	
16364			Familiarization 1R	
16639			Familiarization 1R	
17085	ImageEnd	encode 2 pink.JPG		
17096	ImageStart	fixation.png		
17422			Content	
18100	ImageEnd	fixation.png		
18128	ImageStart	encode 2 blue.JPG		
18521			Familiarization 2L	
18854			Familiarization 2L	
19179			Familiarization 2R	
19962			Familiarization 2R	
21660			Content	
21752			Familiarization 2L	
22552			Familiarization 2L	
23109	ImageEnd	encode 2 blue.JPG		
23123	ImageStart	fixation.png		
23451			Content	
23693			Content	
24121	ImageEnd	fixation.png		
24149	ImageStart	2b pink.JPG		
24600			old	
25083			new	
25325			new	
25767			old	
26149			old	
26416			Content	
26557			new	
26790			new	
27024			new	
27707			new	
27840			new	
28206			new	
28922			old	
28972			old	
29464			old	
30163			new	
30613			new	
30896			Content	
31363			Content	
31629			Content	
32037			Content	
32487			new	
32611			Content	
32961			Content	
33261			Content	
33469			new	
34136	ImageEnd	2b pink.JPG		
34150	ImageStart	fixation.png		
34477			Content	
35151	ImageEnd	fixation.png		
35178	ImageStart	2a blue.JPG		
35585			new	
37025			new	
37550			old	
38683			old	
38974			old	
39141			Content	
39340			new	
40673			Content	
40831			Content	
41473			Content	
41572			old	
42638			old	
43546			Content	
44088			Content	
44512			Content	
44920			Content	
45150	ImageEnd	2a blue.JPG		
45159	ImageStart	fixation.png		
45628			Content	
45745			Content	
46164	ImageEnd	fixation.png		
46203			Content	
47273	MovieStart	congratulations.wmv		
49842			Content	
50301			Content	
51430	KeyPress	Escape		
51430	MovieEnd	congratulations.wmv		
