Timestamp	Event	Descriptor	AoiNames	
0			Content	
390	MovieStart	MutedBallie.avi		
624			Content	
3530	KeyPress	Space		
3530	MovieEnd	MutedBallie.avi		
4163	ImageStart	fixation.png		
5156	ImageEnd	fixation.png		
5184	ImageStart	encode 2 blue.JPG		
5596			Familiarization 1R	
5679			Familiarization 1R	
5729			Familiarization 1R	
5854			Familiarization 1R	
6179			Familiarization 1R	
6712			Familiarization 1L	
6928			Familiarization 1L	
7378			Familiarization 1L	
7628			Familiarization 1R	
7928			Familiarization 1R	
9294			Familiarization 1R	
9410			Familiarization 1L	
10166	ImageEnd	encode 2 blue.JPG		
10176	ImageStart	fixation.png		
10268			Content	
10509			Content	
11177	ImageEnd	fixation.png		
11206	ImageStart	encode 2 pink.JPG		
11567			Familiarization 2R	
11642			Familiarization 2R	
11692			Familiarization 2R	
11817			Familiarization 2R	
12275			Familiarization 2L	
12791			Familiarization 2R	
13066			Familiarization 2R	
13832			Familiarization 2R	
14765			Familiarization 2R	
15223			Content	
15389			Familiarization 2L	
16014			Familiarization 2R	
16122			Familiarization 2R	
16189			Familiarization 2R	
16789			Familiarization 2L	
17005			Familiarization 2L	
17705			Familiarization 2R	
17788			Familiarization 2R	
18288			Familiarization 2L	
18571			Familiarization 2L	
19462			Familiarization 2R	
19928			Familiarization 2R	
21178	ImageEnd	encode 2 pink.JPG		
21192	ImageStart	fixation.png		
21219			Content	
21469			Content	
21660			Content	
22192	ImageEnd	fixation.png		
22219	ImageStart	2b blue.JPG		
22635			old	
22960			old	
23393			new	
24475			old	
24684			old	
24908			old	
25658			old	
26016			new	
26233			new	
26965			old	
27215			old	
27590			Content	
28564			old	
28906			old	
29689			new	
30138			Content	
30455			Content	
30688			Content	
31479			Content	
32206	ImageEnd	2b blue.JPG		
32222	ImageStart	fixation.png		
32712			Content	
32870			Content	
33220	ImageEnd	fixation.png		
33256	ImageStart	2a pink.JPG		
33303			Content	
33570			Content	
36676			Content	
36901			new	
37475			old	
37892			new	
38591			old	
39033			old	
39124			old	
39774			new	
40140			new	
40765			old	
41323			old	
42056			old	
42355			new	
42780			new	
42880			new	
42938			new	
43113			Content	
43221	ImageEnd	2a pink.JPG		
43231	ImageStart	fixation.png		
43238			Content	
43288			Content	
43413			Content	
43513			Content	
43596			Content	
43846			Content	
44234	ImageEnd	fixation.png		
44845			Content	
45089	MovieStart	congratulations.wmv		
45120			Content	
45428			Content	
45478			Content	
45670			Content	
46144			Content	
46594			Content	
46861			Content	
47009	KeyPress	Escape		
47010	MovieEnd	congratulations.wmv		
