Timestamp	Event	Descriptor	AoiNames	
343			Content	
376	MovieStart	MutedBallie.avi		
1209			Content	
1326	KeyPress	Space		
1326	MovieEnd	MutedBallie.avi		
1592			Content	
1792			Content	
2175			Content	
2558			Content	
2941			Content	
3125			Content	
3505	ImageStart	fixation.png		
3641			Content	
3841			Content	
4040			Content	
4508	ImageEnd	fixation.png		
4535	ImageStart	encode 1 pink.JPG		
4673			Content	
4873			Content	
5190			Familiarization 1R	
5856			Familiarization 1R	
6172			Familiarization 1L	
6472			Familiarization 1L	
7105			Familiarization 1R	
7738			Familiarization 1R	
8204			Familiarization 1L	
8437			Familiarization 1L	
8870			Familiarization 1L	
9187			Familiarization 1L	
9516	ImageEnd	encode 1 pink.JPG		
9527	ImageStart	fixation.png		
9537			Content	
9853			Content	
10003			Content	
10386			Content	
10529	ImageEnd	fixation.png		
10558	ImageStart	encode 1 blue.JPG		
10636			Content	
11052			Familiarization 2L	
11668			Familiarization 2R	
11884			Familiarization 2R	
12850			Familiarization 2R	
13167			Familiarization 2R	
13483			Familiarization 2R	
13966			Familiarization 2R	
14216			Familiarization 2L	
14616			Familiarization 2L	
17863			Familiarization 2L	
18380			Familiarization 2L	
18630			Familiarization 2L	
19096			Familiarization 2R	
19529			Familiarization 2R	
19679			Familiarization 2R	
19962			Familiarization 2R	
20428			Familiarization 2R	
20529	ImageEnd	encode 1 blue.JPG		
20540	ImageStart	fixation.png		
20811			Content	
20995			Content	
21411			Content	
21543	ImageEnd	fixation.png		
21572	ImageStart	1a pink.JPG		
21811			Content	
22094			old	
22410			new	
22660			new	
22843			new	
22993			new	
23243			old	
23643			old	
23843			new	
24209			new	
24542			old	
24625			old	
24825			old	
24992			new	
25358			new	
25858			new	
26241			new	
26557			new	
26890			old	
27157			old	
27406			old	
27839			new	
29139			new	
29472			new	
30238			old	
31337			old	
31556	ImageEnd	1a pink.JPG		
31566	ImageStart	fixation.png		
31637			Content	
31837			Content	
32570	ImageEnd	fixation.png		
32597	ImageStart	1b blue.JPG		
33036			new	
33652			old	
34768			new	
35068			new	
35934			Content	
36417			Content	
36683			Content	
36966			Content	
37216			Content	
37333			new	
37566			new	
37849			Content	
38515			Content	
38865			old	
39947			old	
40163			old	
40297			old	
40929			old	
41312			old	
42571	ImageEnd	1b blue.JPG		
42580	ImageStart	fixation.png		
42811			Content	
43584	ImageEnd	fixation.png		
43911			Content	
44196	MovieStart	congratulations.wmv		
44443			Content	
44993			Content	
45426			Content	
45809			Content	
46475			Content	
46629	KeyPress	Escape		
46629	MovieEnd	congratulations.wmv		
