Timestamp	Event	Descriptor	AoiNames	
0			Content	
157			Content	
306			Content	
418	MovieStart	MutedBallie.avi		
656			Content	
3488			Content	
4079	KeyPress	Space		
4080	MovieEnd	MutedBallie.avi		
4491	ImageStart	fixation.png		
4504			Content	
5498	ImageEnd	fixation.png		
5524	ImageStart	encode 3 pink.JPG		
6353			Content	
8634			Familiarization 1L	
10133			Familiarization 1L	
11132			Content	
13314			Familiarization 1L	
14164			Familiarization 1L	
14514			Familiarization 1R	
15512	ImageEnd	encode 3 pink.JPG		
15522	ImageStart	fixation.png		
16527	ImageEnd	fixation.png		
16554	ImageStart	encode 3 blue.JPG		
16945			Content	
18744			Familiarization 2L	
21534	ImageEnd	encode 3 blue.JPG		
21538	ImageStart	fixation.png		
22548	ImageEnd	fixation.png		
22575	ImageStart	3a pink.JPG		
22807			old	
23074			Content	
23157			Content	
23423			Content	
23523			Content	
23757			Content	
23956			Content	
24156			Content	
24556			old	
24739			old	
24956			old	
25356			old	
25772			new	
27321			Content	
27487			Content	
27771			Content	
27987			Content	
28403			Content	
28653			Content	
28803			Content	
32466			Content	
32549			Content	
32563	ImageEnd	3a pink.JPG		
32572	ImageStart	fixation.png		
32866			Content	
33578	ImageEnd	fixation.png		
33606	ImageStart	3b blue.JPG		
33615			Content	
33715			Content	
33948			Content	
34132			Content	
34365			old	
34565			Content	
34731			old	
35014			new	
35514			new	
36230			old	
36430			old	
37013			old	
37712			new	
38046			new	
39462			Content	
41526			Content	
42376			new	
42659			new	
43126			Content	
43209			Content	
43425			Content	
43592	ImageEnd	3b blue.JPG		
43602	ImageStart	fixation.png		
44607	ImageEnd	fixation.png		
45426	MovieStart	congratulations.wmv		
50655	KeyPress	Escape		
50655	MovieEnd	congratulations.wmv		
